date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/8 0:00:00,非数字,0.0936,0.1328,0.08,0.0917,750,740254,29,48,-0.356464532726702,1.51618701679308,0.00296875836479136,-0.335803825891142,-0.00110002327471136,0.403523962402344,2.15,2889.8,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/11 0:00:00,0.0917,0.0968,0.1389,0.0968,0.1389,1898,2156057,28,45,-0.509631146809943,1.68843426531891,0.0029425396533013,-0.362829324726272,-0.00143130065702279,0.437502673339844,2.15,3939,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/12 0:00:00,0.1389,0.1362,0.14,0.1193,0.1345,1637,2084446,27,44,-0.500837068463878,1.71874093702084,0.00291796685899287,-0.36610803857184,-0.00137465257733831,0.437063293457031,2.15,3896.2,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/13 0:00:00,0.1345,0.1281,0.1386,0.1112,0.1344,1156,1396634,26,43,-0.534888018520117,1.74897838875163,0.00284719535165419,-0.364158228416178,-0.00142463671004527,0.408357141113281,2.15,3879.4,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/14 0:00:00,0.1344,0.1421,0.1674,0.1234,0.1299,1337,1897813,25,42,-0.502402120046906,1.75724332233411,0.00284925381740685,-0.376505884054858,-0.0013123849991452,0.430838745117188,2.15,3856.2,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/15 0:00:00,0.1299,0.1293,0.1723,0.1247,0.1649,1533,2216982,24,41,-0.609913933902039,1.73932737266325,0.00262935672940179,-0.35443570239412,-0.00152798957889427,0.446070581054688,2.15,4133,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/18 0:00:00,0.1649,0.1701,0.18,0.14,0.1579,843,1317126,23,38,-0.616653118550181,1.80098756171777,0.00251604755613608,-0.367368911961816,-0.0014244724105179,0.435745153808594,2.15,4064,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/19 0:00:00,0.1579,0.1625,0.1625,0.1167,0.1228,1459,1995184,22,37,-0.507103329853284,1.82310910790344,0.00266824459067341,-0.415703465198559,-0.00115938747455403,0.429886755371094,2.15,3784,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/20 0:00:00,0.1228,0.1271,0.1604,0.1243,0.155,1360,1887378,21,36,-0.579668351398784,1.83894696540176,0.00253148159705353,-0.402724349894332,-0.0012732262970444,0.482099731445312,2.15,4020.2,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
2016/1/21 0:00:00,0.155,0.1544,0.1896,0.128,0.1896,1511,2326334,20,35,-0.667652413428086,1.75915129324758,0.00226451884567314,-0.367725449298076,-0.00140590985325081,0.518861181640625,2.15,4347.6,10000,10000522,510050P1602M02150,50ETF沽2016年2月2.15,510050.SH,ETF期权,认沽,欧式,2.15,10000,2016-02,2016/1/8 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1239,实物资产,退市,
