date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,NaN,0.2048,0.246,0.2048,0.2355,772,1764727,98,142,0.6989,0.9836,0.0061,-0.0005,0.0067,0.2106,2.65,5683,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/5 0:00:00,0.2355,0.2299,0.2521,0.2296,0.2347,662,1573162,97,141,0.7095,0.9377,0.006,-0.0005,0.0067,0.1924,2.65,5695.2,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/6 0:00:00,0.2347,0.2357,0.2785,0.2332,0.2675,522,1309010,96,140,0.747,0.8657,0.0056,-0.0005,0.0071,0.2025,2.65,6085.4,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/7 0:00:00,0.2675,0.2492,0.2722,0.2492,0.272,421,1098213,95,139,0.7447,0.8647,0.0056,-0.0005,0.007,0.2165,2.65,6163.2,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/10 0:00:00,0.272,0.2588,0.2714,0.2558,0.2671,246,647670,94,136,0.7443,0.8756,0.0056,-0.0005,0.0069,0.1995,2.65,6034.8,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/11 0:00:00,0.2671,0.2736,0.291,0.2736,0.2819,213,601287,93,135,0.771,0.8189,0.0053,-0.0005,0.0071,0.1907,2.65,6260,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/12 0:00:00,0.2819,0.278,0.2907,0.2774,0.2907,60,169538,92,134,0.7805,0.7942,0.0052,-0.0005,0.0072,0.1856,2.65,6346.6,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/13 0:00:00,0.2907,0.2931,0.2991,0.2748,0.2838,133,381492,91,133,0.7713,0.8271,0.0052,-0.0005,0.007,0.1951,2.65,6258.8,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/14 0:00:00,0.2838,0.2849,0.2956,0.2815,0.2901,42,120984,90,132,0.7848,0.7971,0.0051,-0.0005,0.0071,0.1934,2.65,6392,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/17 0:00:00,0.2901,0.3061,0.3429,0.3038,0.3389,231,734866,89,129,0.8265,0.6926,0.0045,-0.0005,0.0074,0.1973,2.65,6904.8,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
2020/2/18 0:00:00,0.3389,0.3361,0.3387,0.3171,0.3192,96,311531,88,128,0.8049,0.742,0.0048,-0.0005,0.0071,0.2114,2.65,6715.6,10000,10002294,510050C2006M02650,50ETF购2020年6月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1884,实物资产,退市,
