date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,NaN,0.2634,0.2988,0.2621,0.2902,698,1954464,161,233,0.6815,0.7868,0.0079,-0.0004,0.0104,0.22,2.65,6213,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/5 0:00:00,0.2902,0.2822,0.2942,0.2735,0.2834,464,1313174,160,232,0.6895,0.7535,0.0079,-0.0005,0.0104,0.2018,2.65,6183.2,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/6 0:00:00,0.2834,0.2826,0.3215,0.281,0.3111,211,630072,159,231,0.7197,0.7098,0.0076,-0.0004,0.0109,0.2033,2.65,6521.4,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/7 0:00:00,0.3111,0.2993,0.3224,0.2991,0.3224,109,334493,158,230,0.7176,0.7073,0.0076,-0.0004,0.0108,0.2202,2.65,6633.2,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/10 0:00:00,0.3224,0.3108,0.3218,0.3045,0.3115,215,677037,157,227,0.7165,0.7137,0.0076,-0.0005,0.0107,0.207,2.65,6511.8,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/11 0:00:00,0.3115,0.3175,0.3336,0.3175,0.3245,173,569485,156,226,0.7382,0.6801,0.0074,-0.0004,0.011,0.1954,2.65,6687,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/12 0:00:00,0.3245,0.3188,0.3338,0.3188,0.3338,93,304031,155,225,0.7457,0.6647,0.0073,-0.0004,0.0111,0.1982,2.65,6810.6,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/13 0:00:00,0.3338,0.3395,0.3463,0.3275,0.3298,97,324517,154,224,0.7377,0.6861,0.0073,-0.0004,0.0109,0.2067,2.65,6744.8,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/14 0:00:00,0.3298,0.3323,0.3407,0.3323,0.3359,60,202788,153,223,0.7487,0.6684,0.0072,-0.0004,0.0111,0.2055,2.65,6870,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
2020/2/17 0:00:00,0.3359,0.3413,0.3811,0.1265,0.373,293,1024979,152,220,0.7836,0.6069,0.0067,-0.0004,0.0116,0.1993,2.65,7296.8,10000,10002302,510050C2009M02650,50ETF购2020年9月2650,510050.SH,ETF期权,认购,欧式,2.65,10000,2020-09,2020/2/4 0:00:00,2020/9/23 0:00:00,2020-09-23,2020-09-24,0.2367,实物资产,退市,
