date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/26 0:00:00,NaN,0.0621,0.0621,0.0314,0.0486,15071,8236144,38,63,-0.4491,2.7525,0.0049,-0.0004,-0.0024,0.1118,3,4068.4,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2019/12/27 0:00:00,0.0486,0.0494,0.0494,0.0362,0.0467,19457,8233019,37,62,-0.4308,2.7259,0.0049,-0.0004,-0.0023,0.1151,3,3987.8,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2019/12/30 0:00:00,0.0467,0.0471,0.0507,0.0342,0.0378,25591,9914285,36,59,-0.3204,2.5077,0.0044,-0.0004,-0.0016,0.1329,3,3529.2,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2019/12/31 0:00:00,0.0378,0.0373,0.0417,0.0354,0.0365,13798,5355402,35,58,-0.3036,2.4466,0.0043,-0.0004,-0.0015,0.1361,3,3454.6,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2020/1/2 0:00:00,0.0365,0.03,0.0328,0.0287,0.0292,23745,7273062,34,56,-0.246,2.2447,0.0038,-0.0003,-0.0012,0.1375,3,3179.2,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2020/1/3 0:00:00,0.0292,0.0283,0.0324,0.0272,0.032,18514,5598908,33,55,-0.2763,2.3966,0.004,-0.0004,-0.0013,0.1365,3,3321.6,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2020/1/6 0:00:00,0.032,0.0333,0.0456,0.0303,0.0406,27944,10166919,32,52,-0.3179,2.6432,0.0041,-0.0004,-0.0014,0.1466,3,3566,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2020/1/7 0:00:00,0.0406,0.039,0.039,0.033,0.0347,26866,9473279,31,51,-0.2804,2.5837,0.0039,-0.0004,-0.0012,0.1439,3,3401.4,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2020/1/8 0:00:00,0.0347,0.0391,0.0485,0.0366,0.0453,37526,16116606,30,50,-0.3583,2.9574,0.0042,-0.0004,-0.0015,0.1447,3,3762.6,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
2020/1/9 0:00:00,0.0453,0.0371,0.0386,0.0337,0.0344,23580,8416761,29,49,-0.2916,2.6835,0.0038,-0.0004,-0.0012,0.1409,3,3442.4,10000,10002202,510050P2002M03000,50ETF沽2020年2月3000,510050.SH,ETF期权,认沽,欧式,3,10000,2020-02,2019/12/26 0:00:00,2020/2/26 0:00:00,2020-02-26,2020-02-27,0.0621,实物资产,退市,
