date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/7 0:00:00,NaN,0.228,0.2302,0.1928,0.1947,4523,9418567,16,22,0.9627,0.71,0.0006,-0.0004,0.0015,0,2.6,5296.2,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/8 0:00:00,0.1947,0.22,0.2276,0.2088,0.223,4743,10386147,15,21,0.9853,0.3276,0.0003,-0.0003,0.0015,0,2.6,5707.2,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/9 0:00:00,0.223,0.2328,0.2386,0.206,0.2148,3612,8064799,14,20,0.9849,0.3517,0.0003,-0.0003,0.0014,0,2.6,5584,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/12 0:00:00,0.2148,0.2202,0.2556,0.2194,0.2539,3967,9414267,13,17,0.9976,0.0725,0,-0.0002,0.0012,0,2.6,6132.8,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/13 0:00:00,0.2539,0.2415,0.2451,0.2272,0.232,2303,5394340,12,16,0.9957,0.129,0.0001,-0.0002,0.0011,0,2.6,5808,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/14 0:00:00,0.232,0.2699,0.276,0.247,0.247,2694,7050297,11,15,0.9975,0.0826,0,-0.0002,0.0011,0,2.6,5908.8,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/15 0:00:00,0.247,0.2146,0.2596,0.2086,0.2566,3879,9169440,10,14,0.9987,0.047,0,-0.0002,0.001,0,2.6,6009.6,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/16 0:00:00,0.2566,0.2595,0.2821,0.2439,0.2619,3708,9871546,9,13,0.9994,0.0221,0,-0.0002,0.0009,0,2.6,6144,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/19 0:00:00,0.2619,0.28,0.3192,0.2673,0.3169,3886,11394227,8,10,1,0.0002,0,-0.0002,0.0007,0,2.6,6782.4,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/20 0:00:00,0.3169,0.3151,0.3278,0.3102,0.3189,2694,8607111,7,9,1,0.0002,0,-0.0002,0.0006,0,2.6,6715.2,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/21 0:00:00,0.3189,0.3208,0.3208,0.3102,0.3178,601,1904743,6,8,1,0.0001,0,-0.0002,0.0006,0,2.6,6692.8,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/22 0:00:00,0.3178,0.3278,0.3289,0.3069,0.3189,983,3131989,5,7,1,0,0,-0.0002,0.0005,0,2.6,6737.6,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/23 0:00:00,0.3189,0.3251,0.3624,0.3199,0.3557,1708,5938596,4,6,1,0,0,-0.0002,0.0004,0,2.6,7185.6,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
2019/8/26 0:00:00,0.3557,0.3264,0.334,0.3046,0.31,667,2123206,3,3,1,0,0,-0.0002,0.0002,0,2.6,6636.8,10000,10001935,510050C1908M02600,50ETF购2019年8月2600,510050.SH,ETF期权,认购,欧式,2.6,10000,2019-08,2019/8/7 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.2128,实物资产,退市,
