date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/4 0:00:00,NaN,0.0984,0.0984,0.0389,0.0392,6429,3364957,98,142,-0.1637,0.6974,0.0043,-0.0003,-0.0019,0.2185,2.5,2142,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/5 0:00:00,0.0392,0.039,0.0415,0.0311,0.0336,4551,1587081,97,141,-0.1589,0.6632,0.0042,-0.0003,-0.0018,0.2153,2.5,2096,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/6 0:00:00,0.0336,0.0318,0.0332,0.0265,0.0298,4112,1216732,96,140,-0.1327,0.5811,0.0038,-0.0003,-0.0015,0.2193,2.5,2048,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/7 0:00:00,0.0298,0.0305,0.0372,0.0302,0.0339,2500,859350,95,139,-0.1349,0.584,0.0038,-0.0003,-0.0016,0.2296,2.5,2089,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/10 0:00:00,0.0339,0.036,0.0386,0.031,0.0316,3064,1013555,94,136,-0.1342,0.5886,0.0037,-0.0003,-0.0015,0.2285,2.5,2076,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/11 0:00:00,0.0316,0.031,0.031,0.0235,0.0248,3232,822361,93,135,-0.1162,0.5286,0.0034,-0.0002,-0.0013,0.2186,2.5,1998,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/12 0:00:00,0.0248,0.0249,0.0254,0.0192,0.0206,1927,421291,92,134,-0.1102,0.5059,0.0033,-0.0002,-0.0012,0.2122,2.5,1956,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/13 0:00:00,0.0206,0.0208,0.0243,0.0182,0.0233,2265,487586,91,133,-0.1151,0.5307,0.0034,-0.0002,-0.0013,0.2153,2.5,1983,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/14 0:00:00,0.0233,0.0233,0.0235,0.02,0.0208,1768,372318,90,132,-0.1062,0.5,0.0032,-0.0002,-0.0012,0.2158,2.5,1958,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/17 0:00:00,0.0208,0.0198,0.0206,0.0172,0.0178,3536,647726,89,129,-0.0803,0.4027,0.0026,-0.0002,-0.0009,0.2267,2.5,1928,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/18 0:00:00,0.0178,0.0185,0.0205,0.0168,0.0179,1863,336949,88,128,-0.0941,0.4515,0.0029,-0.0002,-0.001,0.217,2.5,1929,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/19 0:00:00,0.0179,0.018,0.02,0.0171,0.019,863,158041,87,127,-0.0941,0.4519,0.0029,-0.0002,-0.001,0.2229,2.5,1940,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/20 0:00:00,0.019,0.0181,0.0198,0.0172,0.0179,3464,646609,86,126,-0.0708,0.3609,0.0024,-0.0002,-0.0008,0.237,2.5,1929,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/21 0:00:00,0.0179,0.0184,0.0208,0.0173,0.0201,3676,718657,85,125,-0.0761,0.3785,0.0025,-0.0002,-0.0008,0.2423,2.5,1951,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/24 0:00:00,0.0201,0.0215,0.0256,0.02,0.0247,3149,731408,84,122,-0.0867,0.4299,0.0027,-0.0002,-0.0009,0.2502,2.5,1997,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/25 0:00:00,0.0247,0.0273,0.033,0.0266,0.0276,4416,1289642,83,121,-0.0982,0.4753,0.0029,-0.0002,-0.001,0.248,2.5,2026,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/26 0:00:00,0.0276,0.029,0.0338,0.0258,0.03,3871,1166309,82,120,-0.0999,0.4845,0.0029,-0.0002,-0.001,0.2533,2.5,2050,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/27 0:00:00,0.03,0.028,0.028,0.0203,0.023,4350,971385,81,119,-0.0964,0.475,0.0028,-0.0002,-0.001,0.2354,2.5,1980,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/2/28 0:00:00,0.023,0.032,0.0368,0.0242,0.0355,9627,2899170,80,118,-0.1426,0.6482,0.0036,-0.0003,-0.0014,0.2399,2.5,2105,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/2 0:00:00,0.0355,0.0333,0.0333,0.02,0.0217,9975,2271440,79,115,-0.0999,0.4785,0.0029,-0.0003,-0.001,0.2374,2.5,1967,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/3 0:00:00,0.0217,0.02,0.02,0.0145,0.0181,5144,859892,78,114,-0.1027,0.4713,0.0029,-0.0003,-0.001,0.2282,2.5,1931,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/4 0:00:00,0.0181,0.019,0.02,0.0163,0.017,3297,595452,77,113,-0.0865,0.415,0.0026,-0.0003,-0.0008,0.2355,2.5,1920,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/5 0:00:00,0.017,0.016,0.0171,0.0143,0.0144,6660,1020526,76,112,-0.0614,0.3148,0.002,-0.0002,-0.0006,0.2492,2.5,1894,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/6 0:00:00,0.0144,0.0166,0.0192,0.0145,0.019,8521,1379191,75,111,-0.0827,0.3976,0.0025,-0.0002,-0.0008,0.2484,2.5,1940,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/9 0:00:00,0.019,0.0219,0.037,0.0213,0.0368,11426,3668069,74,108,-0.1253,0.5556,0.0032,-0.0003,-0.0011,0.2744,2.5,2118,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/10 0:00:00,0.0368,0.0359,0.0401,0.0229,0.0283,13844,4543647,73,107,-0.1058,0.4706,0.0029,-0.0003,-0.001,0.2694,2.5,2033,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/11 0:00:00,0.0283,0.0296,0.0349,0.0265,0.034,8704,2755099,72,106,-0.1256,0.5359,0.0032,-0.0004,-0.0011,0.2744,2.5,2090,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/12 0:00:00,0.034,0.0363,0.0539,0.034,0.0455,12103,5580800,71,105,-0.1474,0.6055,0.0035,-0.0004,-0.0013,0.2894,2.5,2205,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
2020/3/13 0:00:00,0.0455,0.0704,0.0874,0.0551,0.0719,13610,10589808,70,104,-0.1733,0.6824,0.0038,-0.0004,-0.0015,0.3342,2.5,2469,10000,10002295,510050P2006M02500,50ETF沽2020年6月2500,510050.SH,ETF期权,认沽,欧式,2.5,10000,2020-06,2020/2/4 0:00:00,2020/6/24 0:00:00,2020-06-24,2020-06-29,0.1111,实物资产,退市,
