date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/8 0:00:00,NaN,0.356,0.3911,0.3299,0.3742,2046,7271598,30,45,-0.8856,0.7358,0.002,-0.0004,-0.0037,0.316,3.3,7273.6,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/9 0:00:00,0.3742,0.3728,0.38,0.3511,0.3661,1558,5670295,29,44,-0.8865,0.7457,0.002,-0.0004,-0.0036,0.3089,3.3,7207.8,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/10 0:00:00,0.3661,0.3753,0.386,0.3392,0.3581,1053,3881121,28,43,-0.8782,0.7894,0.0021,-0.0004,-0.0035,0.3191,3.3,7135.8,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/11 0:00:00,0.3581,0.3566,0.4114,0.3357,0.401,1748,6665341,27,42,-0.9179,0.6104,0.0015,-0.0002,-0.0035,0.3264,3.3,7504.4,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/12 0:00:00,0.401,0.405,0.4099,0.3871,0.3965,1135,4563827,26,41,-0.9213,0.5919,0.0014,-0.0002,-0.0034,0.2625,3.3,7442.2,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/15 0:00:00,0.3965,0.3612,0.3982,0.329,0.3979,2280,8058109,25,38,-0.9295,0.5643,0.0013,-0.0002,-0.0032,0.293,3.3,7466.2,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/16 0:00:00,0.3979,0.415,0.415,0.3031,0.3039,2334,8231037,24,37,-0.8575,0.9225,0.0022,-0.0005,-0.0029,0.2662,3.3,6648.6,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/17 0:00:00,0.3039,0.3025,0.3284,0.2925,0.3136,3823,11898385,23,36,-0.8649,0.8836,0.002,-0.0005,-0.0029,0.2562,3.3,6732.4,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/18 0:00:00,0.3136,0.3143,0.3293,0.3111,0.3245,2606,8364520,22,35,-0.8785,0.8396,0.0019,-0.0005,-0.0028,0.2933,3.3,6829.4,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/19 0:00:00,0.3245,0.3212,0.3412,0.278,0.295,5120,15603627,21,34,-0.8481,0.9791,0.0022,-0.0006,-0.0027,0.3072,3.3,6578.8,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/22 0:00:00,0.295,0.2825,0.3649,0.2805,0.353,5125,16807079,20,31,-0.9153,0.6914,0.0013,-0.0003,-0.0026,0.3198,3.3,7079.6,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/23 0:00:00,0.353,0.3565,0.3565,0.3125,0.3401,3672,12385678,19,30,-0.9125,0.7091,0.0014,-0.0004,-0.0025,0.2736,3.3,3555.6,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/24 0:00:00,0.3401,0.3263,0.3852,0.3188,0.3437,5041,17678592,18,29,-0.92,0.6758,0.0012,-0.0003,-0.0024,0.2759,3.3,6986.6,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/25 0:00:00,0.3437,0.3534,0.38,0.3409,0.38,5274,18942229,17,28,-0.9507,0.4815,0.0008,-0.0002,-0.0024,0,3.3,7365.6,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/26 0:00:00,0.38,0.3877,0.4137,0.3758,0.4123,4233,16607442,16,27,-0.9661,0.3631,0.0006,-0.0001,-0.0024,0,3.3,7656,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/29 0:00:00,0.4123,0.4064,0.4123,0.3421,0.3704,6199,22845900,15,24,-0.9577,0.4515,0.0007,-0.0001,-0.0021,0,3.3,7295.2,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/4/30 0:00:00,0.3704,0.3783,0.389,0.3585,0.3688,2877,10711078,14,23,-0.9579,0.4583,0.0007,-0.0001,-0.002,0.2168,3.3,7233.6,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/5/6 0:00:00,0.3688,0.4501,0.5391,0.4316,0.5073,5538,27059750,13,17,-0.998,0.0388,0,0.0002,-0.0015,0,3.3,8474.4,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
2019/5/7 0:00:00,0.5073,0.4911,0.5325,0.476,0.4992,2134,10650099,12,16,-0.9969,0.0554,0.0001,0.0002,-0.0014,0,3.3,8448,10000,10001814,510050P1905M03300,50ETF沽2019年5月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-05,2019/4/8 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.3796,实物资产,退市,
