date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/8/29 0:00:00,NaN,0.0462,0.0467,0.0383,0.0388,13111,5359556,34,56,0.3404,1.9022,0.0042,-0.0007,0.0015,0.1614,3,2879.2,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/8/30 0:00:00,0.0388,0.0426,0.0509,0.0395,0.0435,11508,5161706,33,55,0.3677,1.9605,0.0043,-0.0007,0.0015,0.1619,3,3094.2,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/2 0:00:00,0.0435,0.0435,0.052,0.0423,0.0475,11686,5636379,32,52,0.4109,2.0679,0.0043,-0.0008,0.0016,0.1551,3,3403,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/3 0:00:00,0.0475,0.0473,0.0495,0.043,0.0469,9259,4234018,31,51,0.4064,2.0968,0.0043,-0.0008,0.0016,0.1564,3,3385.8,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/4 0:00:00,0.0469,0.0453,0.0556,0.0453,0.0556,21170,10902840,30,50,0.475,2.2658,0.0044,-0.0008,0.0018,0.1441,3,3853.6,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/5 0:00:00,0.0556,0.0615,0.1086,0.0615,0.0779,50783,44105701,29,49,0.5445,2.24,0.0044,-0.0008,0.0021,0.1608,3,4383.8,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/6 0:00:00,0.0779,0.088,0.1005,0.0817,0.1005,26226,23516584,28,48,0.6168,2.1421,0.0042,-0.0008,0.0023,0.1712,3,4649.4,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/9 0:00:00,0.1005,0.1256,0.1268,0.0957,0.0999,39720,41878235,27,45,0.6066,2.2191,0.0041,-0.0009,0.0022,0.1834,3,4637.4,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/10 0:00:00,0.0999,0.096,0.1055,0.0866,0.0903,28147,25574659,26,44,0.5821,2.2852,0.0041,-0.0009,0.002,0.1777,3,4528.2,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/11 0:00:00,0.0903,0.097,0.0977,0.0784,0.0845,40927,35672555,25,43,0.5497,2.3515,0.0041,-0.0009,0.0019,0.1852,3,4453.4,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/12 0:00:00,0.0845,0.091,0.108,0.0881,0.1057,44501,43322034,24,42,0.6436,2.2473,0.0039,-0.0009,0.0021,0.1823,3,4713.4,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/16 0:00:00,0.1057,0.1097,0.1097,0.05,0.0899,45692,42212639,23,38,0.6245,2.6236,0.0037,-0.0009,0.0019,0.1719,3,4539.8,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/17 0:00:00,0.0899,0.0866,0.0866,0.056,0.0612,96654,68102627,22,37,0.495,2.8342,0.0038,-0.0009,0.0014,0.1677,3,3454.4,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/18 0:00:00,0.0612,0.0637,0.0715,0.0606,0.0649,84904,56208382,21,36,0.5393,2.7786,0.0037,-0.0009,0.0015,0.1581,3,4252.6,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
2019/9/19 0:00:00,0.0649,0.0686,0.07,0.0567,0.066,92940,58127239,20,35,0.5507,2.8484,0.0037,-0.0009,0.0015,0.158,3,4268.4,10000,10001945,510050C1910M03000,50ETF购2019年10月3000,510050.SH,ETF期权,认购,欧式,3,10000,2019-10,2019/8/29 0:00:00,2019/10/23 0:00:00,2019-10-23,2019-10-24,0.0494,实物资产,退市,
