date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/7/25 0:00:00,NaN,0.2214,0.2351,0.2197,0.2305,2538,5699975,162,245,0.5952,0.7484,0.0095,-0.0005,0.0102,0.1954,2.95,5877.4,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/7/26 0:00:00,0.2305,0.225,0.2373,0.2218,0.2347,299,685496,161,244,0.5989,0.7494,0.0094,-0.0005,0.0103,0.1984,2.95,5925.4,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/7/29 0:00:00,0.2347,0.2266,0.2323,0.2257,0.2293,644,1468483,160,241,0.5958,0.7634,0.0094,-0.0005,0.0101,0.2002,2.95,5866.6,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/7/30 0:00:00,0.2293,0.2384,0.2455,0.2337,0.2436,1091,2658581,159,240,0.6033,0.7587,0.0093,-0.0005,0.0102,0.206,2.95,6021.6,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/7/31 0:00:00,0.2436,0.2332,0.2334,0.2215,0.2224,684,1548622,158,239,0.5844,0.8912,0.0093,-0.0005,0.01,0.2025,2.95,5776,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/8/1 0:00:00,0.2224,0.2186,0.2186,0.1891,0.1901,2139,4299326,157,238,0.5617,0.9044,0.0093,-0.0005,0.0095,0.1829,2.95,5273,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/8/2 0:00:00,0.1901,0.165,0.1746,0.1597,0.1712,1708,2889940,156,237,0.5195,0.9427,0.0093,-0.0005,0.0087,0.187,2.95,4580,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/8/5 0:00:00,0.1712,0.1631,0.1631,0.1426,0.1475,1257,1890483,155,234,0.4644,0.9801,0.009,-0.0004,0.0076,0.1945,2.95,3726,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/8/6 0:00:00,0.1475,0.1286,0.1432,0.127,0.1375,2306,3110332,154,233,0.4286,1.0267,0.0088,-0.0004,0.007,0.2003,2.95,3338.5,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
2019/8/7 0:00:00,0.1375,0.1407,0.1417,0.1202,0.1209,1130,1447591,153,232,0.411,1.0436,0.0087,-0.0004,0.0066,0.186,2.95,3162.7,10000,10001913,510050C2003A02950,50ETF购2020年3月2903A,510050.SH,ETF期权,认购,欧式,2.903,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2285,实物资产,退市,
