date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/10/25 0:00:00,非数字,0.2979,0.2979,0.2758,0.2759,83,241167,163,245,-0.536141685397932,0.699443618329407,0.00822173785386005,-0.121611064664195,-0.0110440066057369,0.251095758056641,2.7,5764.2,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/10/26 0:00:00,0.2759,0.2708,0.2932,0.2644,0.2845,106,297393,162,244,-0.548078954364431,0.707325478636354,0.00813032995753244,-0.118744603489782,-0.011188484205853,0.251663290405273,2.7,5864.2,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/10/29 0:00:00,0.2845,0.2884,0.3371,0.2868,0.3257,278,870672,161,241,-0.604568173449274,0.69520778137079,0.00759247260956448,-0.110757505514357,-0.0120077877492617,0.240038031005859,2.7,6225.2,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/10/30 0:00:00,0.3257,0.3343,0.3343,0.3031,0.3135,105,336306,160,240,-0.582755039505153,0.695980166722087,0.00777940930179445,-0.117420140652557,-0.0116090962945782,0.250216998291016,2.7,6100.6,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/10/31 0:00:00,0.3135,0.3114,0.3179,0.2957,0.3081,80,244669,159,239,-0.559516360405091,0.692111238939832,0.00795110702394813,-0.124278487759848,-0.0111898554336845,0.268396340942383,2.7,6005.2,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/11/1 0:00:00,0.3081,0.2899,0.2954,0.2692,0.2936,119,335820,158,238,-0.552571836335805,0.692284960622858,0.00798912633073851,-0.126646860586049,-0.0110291284062286,0.258089221191406,2.7,5925.4,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/11/2 0:00:00,0.2936,0.2682,0.2712,0.2468,0.2497,136,354312,157,237,-0.490854748357301,0.656778233302351,0.00831908337511024,-0.14417175599065,-0.0100067521753489,0.261476107788086,2.7,5609.8,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/11/5 0:00:00,0.2497,0.2606,0.2724,0.2526,0.2651,199,517342,156,234,-0.516697790177221,0.675073409547877,0.00814632070731739,-0.139603052132773,-0.0102859254380639,0.258803213500977,2.7,5732.6,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/11/6 0:00:00,0.2651,0.2687,0.2756,0.2687,0.2748,24,65744,155,233,-0.526725602355162,0.686105851444745,0.00807960355674548,-0.136688051305559,-0.0103877568605807,0.262977322387695,2.7,5811.2,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
2018/11/7 0:00:00,0.2748,0.2742,0.2832,0.261,0.2832,95,259844,154,232,-0.540025039351317,0.691804534690272,0.00798276960880277,-0.13445829088932,-0.0105531627498093,0.261311340332031,2.7,5870.6,10000,10001517,510050P1906A02700,50ETF沽2019年6月2.647A,510050.SH,ETF期权,认沽,欧式,2.647,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2752,实物资产,退市,
