date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/9/28 0:00:00,非数字,0.108,0.1094,0.0936,0.1024,4803,4780561,35,56,0.749255822951083,2.58597591273347,0.00335436974206962,-0.196949163456389,0.00291816514752763,0.130669055175781,2.65,4282,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/9/29 0:00:00,0.1024,0.1032,0.1215,0.1032,0.1149,3219,3720427,34,55,0.78627993477603,2.46930137761724,0.00305304968923587,-0.186567562228085,0.00301694906776718,0.145315051269531,2.65,4420.2,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/9 0:00:00,0.1149,0.1582,0.1737,0.1215,0.1282,5120,7564830,33,45,0.856758487886465,2.08528802860642,0.00215837463142071,-0.179543728704549,0.00269652281509793,0.150001770019531,2.65,4582,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/10 0:00:00,0.1282,0.1274,0.1404,0.1165,0.1259,4905,6040667,32,44,0.850609656961213,2.17478523309495,0.00219159347302561,-0.183042777351438,0.00261591454445171,0.155420788574219,2.65,4554.2,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/11 0:00:00,0.1259,0.1238,0.1401,0.1238,0.1372,3123,4153361,31,43,0.884621242109452,1.82959232077724,0.00182283740488219,-0.170420392338082,0.00266343543040672,0.152491589355469,2.65,4686.4,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/12 0:00:00,0.1372,0.1364,0.1473,0.1307,0.144,1625,2250197,30,42,0.908950752566385,1.57657562980121,0.00152227530843776,-0.158880511419143,0.00267644772559819,0.144875671386719,2.65,4767.6,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/13 0:00:00,0.144,0.1432,0.1456,0.139,0.1424,1180,1681919,29,41,0.908342169365936,1.60806760240011,0.00150995060893835,-0.159942961474482,0.00260983414200867,0.148097790527344,2.65,4750.2,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/16 0:00:00,0.1424,0.1427,0.1592,0.1427,0.1514,3933,5973292,28,38,0.936747701367208,1.30207987012248,0.00109913803417485,-0.144462207964735,0.00249579053024671,0.1594484375,2.65,4851.2,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/17 0:00:00,0.1514,0.15,0.1528,0.1428,0.148,2056,3021354,27,37,0.939198701360986,1.30092696984573,0.00105050355286854,-0.142978226803761,0.00243560419415435,0.15417587890625,2.65,4804.8,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/18 0:00:00,0.148,0.1472,0.1632,0.1461,0.1632,2731,4189715,26,36,0.96403872270046,0.850293377181536,0.000685512899451142,-0.127047039824976,0.00243468003890822,0.119318408203125,2.65,4994.4,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/19 0:00:00,0.1632,0.1628,0.1676,0.16,0.1647,3420,5599034,25,35,0.969454552172823,0.755879408343671,0.000591484736797325,-0.123122743698807,0.00237961173506345,0.0750875,2.65,5014.2,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/20 0:00:00,0.1647,0.1639,0.1639,0.151,0.151,3687,5685861,24,34,0.96257497728383,0.945701917408254,0.000684773716834502,-0.127305815065051,0.00229277248028903,0.118879028320312,2.65,4858,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
2017/10/23 0:00:00,0.151,0.1511,0.1584,0.1438,0.1507,3849,5750096,23,31,0.969362491285331,0.842007280908486,0.000554012177679267,-0.123724268855779,0.00210075689302446,0.118732568359375,2.65,4856.2,10000,10001012,510050C1711M02650,50ETF购2017年11月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-11,2017/9/28 0:00:00,2017/11/22 0:00:00,2017-11-22,2017-11-23,0.1063,实物资产,退市,
