date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/2/12 0:00:00,非数字,0.3163,0.3507,0.3092,0.31,1035,3435678,88,136,0.776023096566618,0.859088900298481,0.00509389512560511,-0.204910042060747,0.00700016879160206,0.259993200683594,2.6,6453,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/2/13 0:00:00,0.31,0.3336,0.3637,0.3335,0.3401,578,1999542,87,135,0.813531383680166,0.75362208891571,0.00462884677226667,-0.197733962852207,0.00733592008353622,0.249777618408203,2.6,6812.6,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/2/14 0:00:00,0.3401,0.3517,0.3592,0.3359,0.357,633,2184552,86,134,0.830854215397169,0.719125689935833,0.00436379587571381,-0.19056606742898,0.00746959795628062,0.256844311523438,2.6,7009.2,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/2/22 0:00:00,0.357,0.3682,0.4,0.3682,0.3938,578,2257206,85,126,0.870549812661927,0.595439551117431,0.00361046019111018,-0.182563134692375,0.00742167718815591,0.243955834960937,2.6,7448,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/2/23 0:00:00,0.3938,0.4,0.4219,0.3881,0.4175,877,3553952,84,125,0.889829471583904,0.532525463681037,0.00324223385375949,-0.173080928484982,0.00755882907109342,0.241502630615234,2.6,7721,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/2/26 0:00:00,0.4175,0.4385,0.45,0.4,0.4279,369,1590801,83,122,0.897168884386326,0.512110738728367,0.00305756507694759,-0.168820376129386,0.0074547949047254,0.2520111328125,2.6,7851,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/2/27 0:00:00,0.4279,0.4222,0.4316,0.3825,0.3825,220,902566,82,121,0.876686965442549,0.606201293033963,0.0034139479046915,-0.1759679795655,0.00720169509212447,0.235900537109375,2.6,7329,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/2/28 0:00:00,0.3825,0.3611,0.3729,0.3429,0.3464,456,1649900,81,120,0.841603390248997,0.723751591376954,0.0039624000809193,-0.191294651536034,0.00680972002347268,0.247690563964844,2.6,6909.2,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/3/1 0:00:00,0.3464,0.34,0.3685,0.34,0.3541,821,2921889,80,119,0.851984228149492,0.693055262342372,0.00378946620466945,-0.187795504539705,0.00685107642107668,0.242747540283203,2.6,6995.8,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
2018/3/2 0:00:00,0.3541,0.336,0.3414,0.328,0.3327,89,297462,79,118,0.831886916119618,0.761741871022211,0.00406259901147871,-0.196654181405676,0.00660835991713642,0.246225964355469,2.6,6754.2,10000,10001239,510050C1806M02600,50ETF购2018年6月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2018-06,2018/2/12 0:00:00,2018/6/27 0:00:00,2018-06-27,2018-06-28,0.33,实物资产,退市,
