date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/7/28 0:00:00,非数字,0.2407,0.2842,0.2407,0.2842,42,109944,159,240,0.55589931056694,0.373357659286645,0.00794004062030435,-0.341599462817421,0.00650321012410685,0.39658542175293,2.6,4585.8,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/7/29 0:00:00,0.2842,0.2856,0.2856,0.2856,0.2856,2,5712,158,239,0.574312107529458,0.36245049251899,0.00802113377584349,-0.348350608863366,0.00677299371382118,0.36624990234375,2.6,5330.8,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/7/30 0:00:00,0.2856,0.3153,0.3247,0.2669,0.2669,157,499567,157,238,0.550338455811574,0.375202729141283,0.00787377767750219,-0.343289920307154,0.00635325414565971,0.386717681884766,2.6,4397.3,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/7/31 0:00:00,0.2669,0.2636,0.2715,0.2632,0.2715,48,127732,156,237,0.546579246631298,0.380440110565433,0.00784393468877489,-0.341034058165573,0.00629252093361649,0.397812023925781,2.6,4434.4,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/3 0:00:00,0.2715,0.2552,0.2552,0.227,0.2303,174,405409,155,234,0.552123387653551,0.379464320373162,0.00783095712224918,-0.345710538504082,0.00631394459468892,0.337488827514648,2.6,4112.6,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/4 0:00:00,0.2303,0.2635,0.2635,0.2635,0.2635,6,15810,154,233,0.575595996794199,0.365581953587514,0.00793321927424084,-0.354576864812452,0.00665281126652317,0.339099887084961,2.6,5016,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/5 0:00:00,0.2635,0.2705,0.2705,0.2398,0.2398,11,28494,153,232,0.556830220484204,0.375938761211885,0.00782540439278688,-0.350137480782181,0.00633051608150177,0.343292303466797,2.6,4297.2,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/6 0:00:00,0.2398,0.2291,0.2291,0.2171,0.2171,2,4462,152,231,0.548371774367357,0.382093875663514,0.00776769470830914,-0.347334138993937,0.00618656771920416,0.328335079956055,2.6,3909.7,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/7 0:00:00,0.2171,0.2281,0.2281,0.2281,0.2281,1,2281,151,230,0.560543982683479,0.375762831031144,0.00782124145829691,-0.351830258957373,0.00635327424485622,0.322220376586914,2.6,4410.8,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/10 0:00:00,0.2281,0.2475,0.291,0.2475,0.291,4,11205,150,227,0.601728417700105,0.349060685874023,0.00794366932965141,-0.368860067172656,0.00690179620765891,0.326467715454102,2.6,6096.2,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/11 0:00:00,0.291,0.2982,0.3052,0.2839,0.284,176,526993,149,226,0.592725190346314,0.355244916978615,0.00789237048295114,-0.368426248795913,0.00672956887666967,0.336628375244141,2.6,5892,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/12 0:00:00,0.284,0.2348,0.2882,0.2348,0.286,13,33135,148,225,0.583415784999719,0.362393017172899,0.0078373822289118,-0.367067844054043,0.00656147449400273,0.357681994628906,2.6,5474.8,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/13 0:00:00,0.286,0.2605,0.278,0.2605,0.278,3,8034,147,224,0.587201387678235,0.36144642612574,0.00784004128161393,-0.368013149667641,0.00660387063169971,0.340289874267578,2.6,5608.2,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/14 0:00:00,0.278,0.2583,0.2583,0.2583,0.2583,1,2583,146,223,0.58583298321431,0.367429910679778,0.00782541337381463,-0.364948483359405,0.00659032242771402,0.316673205566406,2.6,5423,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/17 0:00:00,0.2583,0.2285,0.2363,0.22,0.22,6,13657,145,220,0.574631831915935,0.375896190455163,0.00773562902047694,-0.364332717299639,0.00634932819162083,0.289834417724609,2.6,4736.6,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
2015/8/18 0:00:00,0.22,0.1907,0.1907,0.1653,0.1653,21,36962,144,219,0.523018338666013,0.397629691712507,0.00741797244995711,-0.354866086229813,0.00551863105020953,0.306897003173828,2.6,3222,10000,10000311,510050C1603M02600,50ETF购2016年3月2.60,510050.SH,ETF期权,认购,欧式,2.6,10000,2016-03,2015/7/28 0:00:00,2016/3/23 0:00:00,2016-03-23,2016-03-24,0.2646,实物资产,退市,
