date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/2/27 0:00:00,NaN,0.033,0.036,0.0253,0.026,11557,3456898,39,56,0.2373,1.2526,0.0035,-0.0007,0.001,0.1961,3.1,2287.6,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/2/28 0:00:00,0.026,0.0198,0.0236,0.0168,0.0185,14623,2868071,38,55,0.142,0.9465,0.0025,-0.0005,0.0006,0.2235,3.1,2154.8,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/2 0:00:00,0.0185,0.0191,0.028,0.0148,0.0235,8545,1952298,37,52,0.2375,1.2545,0.0034,-0.0008,0.0009,0.1965,3.1,2264.3,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/3 0:00:00,0.0235,0.0266,0.0353,0.024,0.0252,7388,2096059,36,51,0.2542,1.2624,0.0035,-0.0008,0.001,0.1977,3.1,2286.9,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/4 0:00:00,0.0252,0.0252,0.0313,0.0238,0.0312,5843,1600088,35,50,0.2922,1.3601,0.0037,-0.0009,0.0011,0.1963,3.1,2369.3,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/5 0:00:00,0.0312,0.033,0.0558,0.033,0.0511,32473,14773623,34,49,0.383,1.4981,0.0042,-0.0011,0.0015,0.1973,3.1,3155.8,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/6 0:00:00,0.0511,0.045,0.0496,0.0395,0.04,21378,9137235,33,48,0.3071,1.3938,0.0038,-0.001,0.0011,0.2155,3.1,2465.7,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/9 0:00:00,0.04,0.0349,0.0349,0.0202,0.028,29809,7837510,32,45,0.1874,1.123,0.0027,-0.0007,0.0006,0.2521,3.1,2282.7,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/10 0:00:00,0.028,0.0279,0.0405,0.026,0.0405,25433,8883985,31,44,0.253,1.2834,0.0032,-0.0009,0.0008,0.2596,3.1,2442.7,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
2020/3/11 0:00:00,0.0405,0.0414,0.043,0.0313,0.0314,18537,6837334,30,43,0.2068,1.1634,0.0028,-0.0008,0.0007,0.2632,3.1,2325.8,10000,10002340,510050C2004M03100,50ETF购2020年4月3100,510050.SH,ETF期权,认购,欧式,3.1,10000,2020-04,2020/2/27 0:00:00,2020/4/22 0:00:00,2020-04-22,2020-04-23,0.035,实物资产,退市,
