date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/9 0:00:00,NaN,0.0012,0.0013,0.001,0.0013,717,8129,32,45,0.0024,0.0638,0.0001,0,0,0.1563,3.3,2062.7,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/10 0:00:00,0.0013,0.0011,0.0012,0.001,0.0012,152,1708,31,44,0.0019,0.0529,0.0001,0,0,0.1543,3.3,2063.1,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/11 0:00:00,0.0012,0.0013,0.0013,0.001,0.0012,254,2818,30,43,0.0025,0.0681,0.0001,0,0,0.1492,3.3,2071.9,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/12 0:00:00,0.0012,0.0034,0.0034,0.0008,0.0011,868,10035,29,42,0.0018,0.0496,0.0001,0,0,0.1655,3.3,2069.9,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/13 0:00:00,0.0011,0.0018,0.0033,0.0013,0.003,3126,67118,28,41,0.0081,0.1934,0.0002,0,0,0.1614,3.3,2130,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/16 0:00:00,0.003,0.0031,0.0031,0.0007,0.0023,5369,122512,27,38,0.007,0.1699,0.0002,0,0,0.1638,3.3,2118.1,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/17 0:00:00,0.0023,0.0025,0.0072,0.0022,0.0035,21097,982621,26,37,0.0134,0.3003,0.0003,-0.0001,0,0.1618,3.3,2152.5,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/18 0:00:00,0.0035,0.0035,0.0045,0.0027,0.003,25055,888347,25,36,0.009,0.2201,0.0002,0,0,0.1626,3.3,2141.9,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/19 0:00:00,0.003,0.0036,0.0039,0.0027,0.0034,20933,695099,24,35,0.0067,0.1728,0.0002,0,0,0.1763,3.3,2141,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
2019/12/20 0:00:00,0.0034,0.0033,0.0043,0.0028,0.003,18358,665690,23,34,0.0052,0.1419,0.0001,0,0,0.1743,3.3,2133.5,10000,10002103,510050C2001M03300,50ETF购2020年1月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.0015,实物资产,退市,
