date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/6/26 0:00:00,非数字,0.2316,0.2316,0.1991,0.2176,878,1917309,66,93,0.819689210682469,1.16013435512154,0.00332339682324163,-0.178719346967716,0.00467100393315049,0.19401298828125,2.35,5205,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/6/27 0:00:00,0.2176,0.2199,0.2266,0.1708,0.1786,2268,4265736,65,92,0.746713815582471,1.4361587644721,0.00393830008540563,-0.197743925143248,0.00416634576119938,0.203569500732422,2.35,4744,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/6/28 0:00:00,0.1786,0.1749,0.19,0.1628,0.167,1081,1896686,64,91,0.710403745899659,1.55406641424348,0.00414639629537164,-0.203714481332958,0.00390226214179003,0.218178881835937,2.35,4599.2,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/6/29 0:00:00,0.167,0.1794,0.2047,0.1729,0.1998,491,925083,63,90,0.784554793348138,1.28768417944725,0.0036041783248558,-0.192045947506952,0.0043043019520651,0.204851025390625,2.35,4992,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/7/2 0:00:00,0.1998,0.1989,0.1989,0.1317,0.139,2229,3439040,62,87,0.639328940779266,1.64718303219077,0.00436478086825083,-0.224659097282989,0.00331620575790688,0.219533636474609,2.35,4272.4,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/7/3 0:00:00,0.139,0.1421,0.153,0.1191,0.1436,2508,3457356,61,86,0.652003286040686,1.6308292782153,0.00429870334494296,-0.223813384432627,0.00335075449668954,0.220595471191406,2.35,4334,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/7/4 0:00:00,0.1436,0.1458,0.154,0.1341,0.1359,1119,1571836,60,85,0.618750715802404,1.70243024533401,0.00436988525722106,-0.226986839858219,0.00312867354508844,0.232971337890625,2.35,4227,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/7/5 0:00:00,0.1359,0.1396,0.1497,0.1272,0.1356,1077,1478884,59,84,0.620303426944985,1.70947917425585,0.00434022749629629,-0.22771240855535,0.0031014571258898,0.232751647949219,2.35,4225.2,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/7/6 0:00:00,0.1356,0.1391,0.1699,0.13,0.1553,2435,3558084,58,83,0.675151349028514,1.58200577258996,0.00413607803919658,-0.227345084350028,0.00335977199500417,0.23033505859375,2.35,4479,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
2018/7/9 0:00:00,0.1553,0.1653,0.1975,0.1653,0.1953,456,836725,57,80,0.771422993042483,1.26114713509866,0.003513752533846,-0.220340895786756,0.00374583467171593,0.208036529541016,2.35,4949.2,10000,10001367,510050C1809M02350,50ETF购2018年9月2.35,510050.SH,ETF期权,认购,欧式,2.35,10000,2018-09,2018/6/26 0:00:00,2018/9/26 0:00:00,2018-09-26,2018-09-27,0.2411,实物资产,退市,
