date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/9 0:00:00,NaN,0.3635,0.3659,0.3554,0.3603,390,1405217,32,45,-0.9976,0.0638,0.0001,0.0002,-0.004,0.1755,3.3,7207.2,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/10 0:00:00,0.3603,0.3633,0.3642,0.3556,0.3556,30,108489,31,44,-0.9981,0.0529,0.0001,0.0002,-0.004,0.1231,3.3,7189.6,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/11 0:00:00,0.3556,0.3512,0.3568,0.3432,0.347,136,473629,30,43,-0.9975,0.0681,0.0001,0.0002,-0.0039,0.1915,3.3,7066.4,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/12 0:00:00,0.347,0.3445,0.3549,0.3439,0.3532,305,1068056,29,42,-0.9982,0.0496,0.0001,0.0002,-0.0038,0.1724,3.3,7154.4,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/13 0:00:00,0.3532,0.3372,0.3372,0.286,0.2906,146,448304,28,41,-0.9919,0.1934,0.0002,0.0002,-0.0037,0,3.3,6600,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/16 0:00:00,0.2906,0.3024,0.306,0.2939,0.2956,849,2546799,27,38,-0.993,0.1699,0.0002,0.0002,-0.0034,0,3.3,6661.6,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/17 0:00:00,0.2956,0.2899,0.296,0.2417,0.2651,907,2413660,26,37,-0.9866,0.3003,0.0003,0.0002,-0.0033,0,3.3,6380,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/18 0:00:00,0.2651,0.2725,0.2725,0.2508,0.2659,868,2239398,25,36,-0.991,0.2201,0.0002,0.0002,-0.0032,0,3.3,6450.4,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/19 0:00:00,0.2659,0.2687,0.2751,0.2588,0.2718,658,1768228,24,35,-0.9933,0.1728,0.0002,0.0002,-0.0031,0,3.3,6512,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
2019/12/20 0:00:00,0.2718,0.2764,0.2788,0.2583,0.2741,660,1766112,23,34,-0.9948,0.1419,0.0001,0.0002,-0.0031,0,3.3,6556,10000,10002104,510050P2001M03300,50ETF沽2020年1月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2020-01,2019/12/9 0:00:00,2020/1/22 0:00:00,2020-01-22,2020-01-23,0.364,实物资产,退市,
