date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/9/24 0:00:00,NaN,0.3599,0.3659,0.3274,0.3351,257,875020,39,63,0.8315,0.6424,0.0034,-0.001,0.0041,0,2.95,7250.2,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/9/25 0:00:00,0.3351,0.34,0.3543,0.338,0.3543,78,271320,38,62,0.8414,0.6244,0.0033,-0.0009,0.004,0.1448,2.95,7412.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/9/28 0:00:00,0.3543,0.3604,0.3795,0.3604,0.3705,64,236990,37,59,0.8604,0.5895,0.003,-0.0009,0.004,0.1973,2.95,7687.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/9/29 0:00:00,0.3705,0.3859,0.3859,0.3746,0.3772,133,503470,36,58,0.911,0.5549,0.0021,-0.0006,0.0042,0.241,2.95,7696,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/9/30 0:00:00,0.3772,0.3866,0.3912,0.3371,0.3436,133,482917,35,57,0.9079,0.586,0.0021,-0.0006,0.0041,0,2.95,7373.2,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/9 0:00:00,0.3436,0.367,0.4037,0.367,0.3792,259,1014601,34,48,0.9499,0.3917,0.0013,-0.0005,0.0037,0,2.95,7874.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/12 0:00:00,0.3792,0.3932,0.4918,0.3932,0.4857,505,2292653,33,45,0.9817,0.1699,0.0005,-0.0003,0.0035,0,2.95,9050.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/13 0:00:00,0.4857,0.4736,0.4844,0.4635,0.4807,65,307792,32,44,0.9805,0.179,0.0006,-0.0004,0.0035,0,2.95,8994.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/14 0:00:00,0.4807,0.474,0.474,0.4604,0.4681,61,285219,31,43,0.9798,0.1886,0.0006,-0.0004,0.0034,0,2.95,8848.8,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/15 0:00:00,0.4681,0.4793,0.4959,0.465,0.4793,83,395150,30,42,0.9814,0.1782,0.0005,-0.0004,0.0033,0,2.95,8887,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/16 0:00:00,0.4793,0.492,0.505,0.4591,0.484,219,1069688,29,41,0.984,0.1595,0.0005,-0.0003,0.0032,0,2.95,8958.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/19 0:00:00,0.484,0.5003,0.5386,0.45,0.4601,213,1028900,28,38,0.9902,0.1197,0.0003,-0.0003,0.003,0,2.95,8691.8,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/20 0:00:00,0.4601,0.448,0.465,0.448,0.4625,174,795790,27,37,0.9912,0.11,0.0003,-0.0003,0.003,0,2.95,8719.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/21 0:00:00,0.4625,0.4795,0.484,0.453,0.484,180,838625,26,36,0.9958,0.0608,0.0001,-0.0003,0.0029,0,2.95,8959.6,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/22 0:00:00,0.484,0.471,0.4812,0.4299,0.4723,338,1543155,25,35,0.9954,0.0676,0.0001,-0.0003,0.0028,0,2.95,8814,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/23 0:00:00,0.4723,0.47,0.4981,0.4544,0.4659,887,4226311,24,34,0.995,0.0739,0.0002,-0.0003,0.0027,0,2.95,8748.6,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/26 0:00:00,0.4659,0.4589,0.4589,0.3962,0.4121,1554,6379438,23,31,0.9917,0.1221,0.0002,-0.0003,0.0025,0,2.95,8145.8,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/27 0:00:00,0.4121,0.3997,0.408,0.3871,0.3973,2375,9473564,22,30,0.9955,0.0799,0.0001,-0.0003,0.0024,0,2.95,7988.2,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/28 0:00:00,0.3973,0.4,0.4278,0.3936,0.4183,959,3933507,21,29,0.9971,0.0537,0.0001,-0.0002,0.0023,0,2.95,8219.8,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/29 0:00:00,0.4183,0.3891,0.455,0.3865,0.4365,1006,4207266,20,28,0.9983,0.034,0.0001,-0.0002,0.0023,0,2.95,8424.6,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/10/30 0:00:00,0.4365,0.43,0.4417,0.3758,0.3863,1053,4297163,19,27,0.9964,0.0695,0.0001,-0.0002,0.0022,0,2.95,7857.8,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/2 0:00:00,0.3863,0.396,0.4079,0.3615,0.3708,906,3446561,18,24,0.9967,0.0682,0.0001,-0.0002,0.0019,0,2.95,7688.4,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/3 0:00:00,0.3708,0.3928,0.4312,0.39,0.4095,899,3677918,17,23,0.9988,0.0273,0,-0.0002,0.0019,0.2583,2.95,8136,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/4 0:00:00,0.4095,0.4114,0.4468,0.4034,0.4305,1040,4395040,16,22,0.9995,0.0132,0,-0.0002,0.0018,0,2.95,8361,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/5 0:00:00,0.4305,0.4597,0.4915,0.4505,0.468,1287,6044157,15,21,0.9999,0.004,0,-0.0002,0.0017,0,2.95,8781.6,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/6 0:00:00,0.468,0.4626,0.4886,0.4432,0.4552,716,3292598,14,20,0.9999,0.0041,0,-0.0002,0.0016,0,2.95,8669.6,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/9 0:00:00,0.4552,0.4849,0.5326,0.4849,0.5191,907,4622837,13,17,1,0.0002,0,-0.0002,0.0014,0,2.95,9352.6,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/10 0:00:00,0.5191,0.53,0.5568,0.5022,0.5181,675,3566547,12,16,1,0.0002,0,-0.0002,0.0013,0,2.95,9319.2,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
2020/11/11 0:00:00,0.5181,0.5166,0.5319,0.5121,0.5196,580,3023243,11,15,1,0.0001,0,-0.0002,0.0012,0,2.95,9352.8,10000,10002815,510050C2011M02950,50ETF购11月2950,510050.SH,ETF期权,认购,欧式,2.95,10000,2020-11,2020/9/24 0:00:00,2020/11/25 0:00:00,2020-11-25,2020-11-26,0.375,实物资产,上市,
