date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/6/29 0:00:00,非数字,0.0589,0.0651,0.0544,0.0643,14041,8410980,40,56,0.609681385923422,3.47513780273522,0.00382112512491481,-0.192524483529061,0.00226701532262632,0.123785437011719,2.55,3721,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/6/30 0:00:00,0.0643,0.0614,0.0643,0.015,0.0607,8682,5221189,39,55,0.584885129981086,3.56568277486527,0.00383600099152719,-0.193944542344537,0.00213245441511035,0.126568176269531,2.55,3676.6,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/3 0:00:00,0.0607,0.0598,0.0616,0.047,0.0495,12025,6215956,38,52,0.528238135765292,3.75129238707805,0.00378272980513703,-0.195978211868277,0.00181411203600199,0.123565747070312,2.55,3476.6,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/4 0:00:00,0.0495,0.0491,0.0491,0.0363,0.0363,10207,4161321,37,51,0.440939150387443,3.73753129220591,0.00368005981800125,-0.189249276546099,0.00147572475240008,0.119757788085937,2.55,3087,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/5 0:00:00,0.0363,0.0361,0.0635,0.0361,0.0611,14584,7008593,36,50,0.598896821057983,3.55189195735068,0.00363065524286206,-0.207956020336265,0.00198445238991191,0.127849700927734,2.55,3686.6,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/6 0:00:00,0.0611,0.0609,0.0671,0.053,0.0608,14518,8761348,35,49,0.612911677342906,3.54820123090844,0.00356397265160695,-0.209270993580501,0.00199202725930407,0.122174377441406,2.55,3688.4,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/7 0:00:00,0.0608,0.0587,0.0617,0.0539,0.057,10307,5905114,34,48,0.591344949323209,3.64048040326364,0.00356972141047057,-0.211413223269476,0.00187994821905385,0.123162982177734,2.55,3643.2,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/10 0:00:00,0.057,0.056,0.067,0.054,0.0627,13335,8339602,33,45,0.642650152240449,3.59458005726851,0.00333618578729291,-0.215775431349354,0.00192089078121354,0.120123937988281,2.55,3717,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/11 0:00:00,0.0627,0.0627,0.094,0.0625,0.0804,20847,16255247,32,44,0.738686633329536,3.08906345139772,0.00290662753293248,-0.209008377773458,0.00217023530996492,0.114485229492187,2.55,3928.8,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/12 0:00:00,0.0804,0.0815,0.1029,0.0699,0.0774,16877,14937067,31,43,0.717697799033601,3.25338803075915,0.00297722747405298,-0.214344403637886,0.00205758822798226,0.123492517089844,2.55,3890.4,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/13 0:00:00,0.0774,0.0768,0.1049,0.0768,0.1049,16969,15871060,30,42,0.829666837968498,2.36924308888336,0.0022401523851447,-0.192452130881594,0.00233741306397788,0.10730869140625,2.55,4212.6,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/14 0:00:00,0.1049,0.106,0.1284,0.1045,0.128,12413,14237303,29,41,0.888461563440122,1.78321635063089,0.00167549318631594,-0.169482555857359,0.00245180664743793,0.104233032226562,2.55,4478,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/17 0:00:00,0.128,0.132,0.1646,0.1137,0.1428,13739,19759377,28,38,0.902620695331916,1.67791064200831,0.00146262947080233,-0.16535825331033,0.00230762682829487,0.174314123535156,2.55,4630.8,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/18 0:00:00,0.1428,0.138,0.151,0.1177,0.1297,10663,14332705,27,37,0.888529729573429,1.89322146722777,0.00158524011064798,-0.173482998785324,0.0022087911448081,0.155201098632813,2.55,4487.8,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/19 0:00:00,0.1297,0.1327,0.1658,0.1308,0.1645,11010,16371867,26,36,0.94953984515282,1.01876579964883,0.000869266710872267,-0.137957102557112,0.00230431357678434,0.140262182617187,2.55,4887.4,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/20 0:00:00,0.1645,0.1664,0.1752,0.1569,0.171,6911,11457483,25,35,0.959096425508232,0.87069005176351,0.000725795773739007,-0.130241943249247,0.00226298274095319,0.136307763671875,2.55,4962,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/21 0:00:00,0.171,0.1737,0.1737,0.1422,0.1466,6749,10787026,24,34,0.923067587386542,1.4352518698091,0.00116301129802877,-0.159672713256486,0.0021087903979065,0.1606201171875,2.55,4682,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/24 0:00:00,0.1466,0.1452,0.1727,0.1401,0.1668,7537,12046484,23,31,0.954699249849884,0.985612966824341,0.000737655811374607,-0.13843350137736,0.0019879999448931,0.18932626953125,2.55,4908,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/25 0:00:00,0.1668,0.1678,0.1739,0.1451,0.1479,6000,9660118,22,30,0.936232307946349,1.30984760870144,0.00094474123639878,-0.155352140053046,0.00188250874861725,0.168382495117188,2.55,4698.6,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
2017/7/26 0:00:00,0.1479,0.1474,0.1642,0.1271,0.1378,7989,11269273,21,29,0.930862092212798,1.42095221318846,0.000986073165804501,-0.161208270843742,0.00180686714226388,0.137918823242187,2.55,4590.4,10000,10000935,510050C1708M02550,50ETF购2017年8月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-08,2017/6/29 0:00:00,2017/8/23 0:00:00,2017-08-23,2017-08-24,0.0587,实物资产,退市,
