date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/12/2 0:00:00,NaN,0.001,0.0019,0.0007,0.0008,1877,17398,18,24,0.0006,0.0237,0,0,0,0.1797,3.2,2035.9,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/3 0:00:00,0.0008,0.0008,0.0009,0.0006,0.0006,1468,11369,17,23,0.0009,0.0353,0,0,0,0.1729,3.2,2041.9,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/4 0:00:00,0.0006,0.0005,0.0009,0.0005,0.0007,728,5178,16,22,0.0005,0.0211,0,0,0,0.1821,3.2,2038.7,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/5 0:00:00,0.0007,0.0008,0.0009,0.0006,0.0007,856,6287,15,21,0.0008,0.0333,0,0,0,0.1748,3.2,2050.3,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/6 0:00:00,0.0007,0.0009,0.0009,0.0006,0.0008,990,7906,14,20,0.0011,0.0445,0,0,0,0.1709,3.2,2063.2,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/9 0:00:00,0.0008,0.0005,0.001,0.0005,0.0006,656,4297,13,17,0.0003,0.0142,0,0,0,0.1787,3.2,2057.7,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/10 0:00:00,0.0006,0.0005,0.0007,0.0003,0.0004,883,4723,12,16,0.0002,0.0086,0,0,0,0.1797,3.2,2058.1,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/11 0:00:00,0.0004,0.0004,0.0006,0.0003,0.0004,1248,5513,11,15,0.0002,0.012,0,0,0,0.1768,3.2,2067.9,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/12 0:00:00,0.0004,0.0008,0.0008,0.0003,0.0003,343,1467,10,14,0.0001,0.0046,0,0,0,0.1904,3.2,2059.9,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/13 0:00:00,0.0003,0.0005,0.0015,0.0004,0.0015,8631,66686,9,13,0.0016,0.079,0,0,0,0.1846,3.2,2115,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/16 0:00:00,0.0015,0.0015,0.0016,0.0003,0.0007,4682,31549,8,10,0.0004,0.0244,0,0,0,0.1973,3.2,2102.1,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/17 0:00:00,0.0007,0.0007,0.0026,0.0006,0.0007,23996,347941,7,9,0.0015,0.0845,0,0,0,0.1797,3.2,2124.5,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/18 0:00:00,0.0007,0.0007,0.0016,0.0005,0.0006,14427,140295,6,8,0.0004,0.0254,0,0,0,0.1875,3.2,2117.9,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/19 0:00:00,0.0006,0.0008,0.0008,0.0004,0.0004,12612,68988,5,7,0.0001,0.0067,0,0,0,0.2012,3.2,2111,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/20 0:00:00,0.0004,0.0004,0.0008,0.0002,0.0002,6303,31028,4,6,0,0.0014,0,0,0,0.207,3.2,2105.5,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
2019/12/23 0:00:00,0.0002,0.0003,0.0003,0.0001,0.0002,5414,10442,3,3,0,0,0,0,0,0.3086,3.2,2086.3,10000,10002037,510050C1912M03200,50ETF购2019年12月3200,510050.SH,ETF期权,认购,欧式,3.2,10000,2019-12,2019/12/2 0:00:00,2019/12/25 0:00:00,2019-12-25,2019-12-26,0.0014,实物资产,退市,
