date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/5/17 0:00:00,非数字,0.0183,0.0196,0.0155,0.0155,4917,854140,154,225,0.289233025346155,2.29567193650228,0.00631529336436396,-0.0643427979887857,0.00402520299749312,0.0629679382324219,2.5,1807.6,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/18 0:00:00,0.0155,0.0151,0.0154,0.0132,0.0138,2662,383373,153,224,0.270514339329766,2.22867293756395,0.00607924738145935,-0.0615065265543528,0.00373838604952371,0.0634073181152344,2.5,1783,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/19 0:00:00,0.0138,0.0145,0.0155,0.0142,0.0145,1608,241932,152,223,0.279818806657103,2.27767766257427,0.00618057512123536,-0.0629592209250585,0.00385719040443913,0.0628947082519531,2.5,1793.5,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/22 0:00:00,0.0145,0.0149,0.02,0.0142,0.0178,3124,551075,151,220,0.309798578615469,2.50529618376385,0.00648292389243959,-0.0660690970173769,0.00424804979342198,0.0616864135742187,2.5,1839.1,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/23 0:00:00,0.0178,0.0181,0.0258,0.0181,0.0253,4254,961765,150,219,0.394025257061009,2.56711900945188,0.00714580193216905,-0.0799401045259694,0.00541412150202322,0.0593064392089844,2.5,2166.6,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/24 0:00:00,0.0253,0.0256,0.0269,0.0222,0.0256,3613,890897,149,218,0.382718456349623,2.55466719142217,0.00705821690301942,-0.0785944432894528,0.00522922150466832,0.0620708709716797,2.5,2124.8,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/25 0:00:00,0.0256,0.0254,0.075,0.0254,0.074,17301,9811903,148,217,0.559059004210413,2.09000931749855,0.00749710279668729,-0.107815625721169,0.00766395187447225,0.083582177734375,2.5,3404,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/26 0:00:00,0.074,0.074,0.1216,0.063,0.0683,7516,5688334,147,216,0.550372130372414,2.10340593586354,0.00749023615399185,-0.10741372772688,0.00750344982056779,0.0792616088867187,2.5,3302.2,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/5/31 0:00:00,0.0683,0.0668,0.0918,0.0668,0.0763,6816,5522543,146,211,0.567147904101535,2.13318778337167,0.00738308568774826,-0.108529553077024,0.00758178422026311,0.0851749298095703,2.5,3483,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
2017/6/1 0:00:00,0.0763,0.0759,0.0879,0.071,0.0879,2650,2070858,145,210,0.598889323473437,2.0772303040746,0.00728472170051633,-0.111450098035825,0.00799494409987147,0.0890378112792969,2.5,3767,10000,10000899,510050C1712A02500,50ETF购2017年12月2.455A,510050.SH,ETF期权,认购,欧式,2.455,10185,2017-12,2017/5/17 0:00:00,2017/12/27 0:00:00,2017-12-27,2017-12-28,0.0159,实物资产,退市,
