date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/31 0:00:00,非数字,0.3376,0.3577,0.3236,0.3236,56,192688,36,59,-0.476162794311708,0.744971966568594,0.00350668834381456,-0.640934111085284,-0.00203881917859659,0.871353073120117,2.25,5886.8,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/1 0:00:00,0.3236,0.336,0.3794,0.3287,0.3566,238,824007,35,58,-0.462835265785918,0.745329619438713,0.00349724678381745,-0.649456758779051,-0.00195373300748128,0.998381060791016,2.25,6152.6,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/2 0:00:00,0.3566,0.3753,0.38,0.2301,0.3136,295,956813,34,57,-0.457439014405217,0.74794093705846,0.00347414983180956,-0.657645777499737,-0.00189837501105603,0.891895794677734,2.25,5853.2,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/7 0:00:00,0.3136,0.3165,0.3165,0.2679,0.2868,143,410957,33,52,-0.53904993971317,0.829266907827894,0.00317596196060853,-0.648410372226291,-0.00196240342830673,0.711295611572266,2.25,5527,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/8 0:00:00,0.2868,0.3098,0.3098,0.2269,0.2269,72,193870,32,51,-0.509350291746975,0.824903120365448,0.00321356995892052,-0.673390619110772,-0.00183427520770313,0.589894262695313,2.25,4828.4,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/9 0:00:00,0.2269,0.1989,0.2002,0.1777,0.1908,304,578177,31,50,-0.48385368707843,0.818772342326805,0.00322627586483403,-0.69389553318616,-0.00172068828963556,0.532994567871094,2.25,4557.8,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/10 0:00:00,0.1908,0.1996,0.2016,0.18,0.1824,173,324299,30,49,-0.487177178774454,0.828508583447164,0.0031898139057462,-0.700597614626877,-0.00169274566850155,0.507364074707031,2.25,4471.2,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/11 0:00:00,0.1824,0.178,0.178,0.1633,0.1731,388,661342,29,48,-0.499045824962015,0.843197446814221,0.00313942384086161,-0.703354977575033,-0.00168846559438806,0.461815026855469,2.25,4362.6,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/14 0:00:00,0.1731,0.165,0.2267,0.1599,0.2033,586,1150235,28,45,-0.4762319067057,0.858926457748653,0.00307367367594794,-0.737141521111302,-0.00151257224807594,0.624217907714844,2.25,4649.6,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
2015/9/15 0:00:00,0.2033,0.2149,0.2158,0.1946,0.2099,297,613755,27,44,-0.526188719595921,0.890239508662456,0.0029608722741719,-0.723805771534885,-0.00160510654432348,0.55957705078125,2.25,4699.4,10000,10000422,510050P1510M02250,50ETF沽2015年10月2.25,510050.SH,ETF期权,认沽,欧式,2.25,10000,2015-10,2015/8/31 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3226,实物资产,退市,
