date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/6 0:00:00,NaN,0.0195,0.085,0.016,0.0823,428511,192037519,13,17,0.1368,1.9444,0.0016,-0.0008,0.0002,0.4498,3.6,3675.8,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/7 0:00:00,0.0823,0.154,0.1543,0.0285,0.033,440961,294387356,12,16,0.123,1.2724,0.0014,-0.001,0.0002,0.3499,3.6,2711.4,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/8 0:00:00,0.033,0.0355,0.07,0.0245,0.0468,342422,146016425,11,15,0.1845,1.6739,0.0019,-0.0014,0.0003,0.3698,3.6,3074.4,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/9 0:00:00,0.0468,0.05,0.056,0.0355,0.0439,249289,113955066,10,14,0.1965,1.7938,0.0019,-0.0016,0.0003,0.3547,3.6,3179.8,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/10 0:00:00,0.0439,0.0358,0.0384,0.0167,0.0187,204591,56848782,9,13,0.0702,0.9269,0.0009,-0.0008,0.0001,0.3416,3.6,2548.1,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/13 0:00:00,0.0187,0.0176,0.0335,0.0123,0.0145,223426,42867834,8,10,0.0949,1.2686,0.001,-0.0011,0.0001,0.3084,3.6,2536.2,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/14 0:00:00,0.0145,0.0129,0.0177,0.0068,0.0085,165614,17375136,7,9,0.0473,0.7893,0.0005,-0.0007,0,0.3157,3.6,2451,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/15 0:00:00,0.0085,0.0115,0.0139,0.005,0.0059,91802,7698901,6,8,0.0212,0.4347,0.0003,-0.0004,0,0.3377,3.6,2404,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/16 0:00:00,0.0059,0.0065,0.0068,0.0025,0.0028,97278,4118262,5,7,0.0002,0.0079,0,0,0,0.4531,3.6,2272.2,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/17 0:00:00,0.0028,0.0027,0.0029,0.0002,0.0005,42403,447145,4,6,0.0005,0.0164,0,0,0,0.3731,3.6,2265.3,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/20 0:00:00,0.0005,0.0005,0.0009,0.0002,0.0005,25935,144721,3,3,0.0004,0.0189,0,0,0,0.375,3.6,2336.7,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/21 0:00:00,0.0005,0.0006,0.0009,0.0001,0.0002,14155,55250,2,2,0,0.0018,0,0,0,0.4063,3.6,2332.3,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
2020/7/22 0:00:00,0.0002,0.0001,0.0002,0.0001,0.0001,3058,3570,1,1,0,0,0,0,0,0.5391,3.6,2333.8,10000,10002653,510050C2007M03600,50ETF购2020年7月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-07,2020/7/6 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0054,实物资产,退市,
