date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/10/25 0:00:00,非数字,0.2679,0.2933,0.26,0.2925,709,1921652,163,245,0.633907427755537,0.66238213789025,0.00778609190805173,-0.197398996799864,0.00878751060810686,0.277824700927734,2.45,5916.2,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/10/26 0:00:00,0.2925,0.2843,0.3,0.2703,0.2783,225,635020,162,244,0.623922930564882,0.677848219326896,0.00779150454876634,-0.196325343142679,0.00859712132610739,0.272552142333984,2.45,5812.2,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/10/29 0:00:00,0.2783,0.2777,0.2808,0.2349,0.2419,690,1704437,161,241,0.5640159183422,0.710797357341307,0.00776272880019211,-0.19800931802659,0.00748607734549641,0.293019921875,2.45,5128.2,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/10/30 0:00:00,0.2419,0.2453,0.2657,0.237,0.2621,313,797006,160,240,0.586194321226691,0.694671772312462,0.00776478455222926,-0.200316998893023,0.0078127953750638,0.296168811035156,2.45,5475.6,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/10/31 0:00:00,0.2621,0.2622,0.2705,0.2551,0.2611,293,771540,159,239,0.608626570556426,0.673805529673573,0.00774080751523294,-0.20287970710891,0.00813927067912264,0.270153860473633,2.45,5644.2,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/11/1 0:00:00,0.2611,0.2732,0.2898,0.2615,0.2615,219,611100,158,238,0.615715396473705,0.668770084557399,0.00771775929805071,-0.203344860298428,0.00822495987128919,0.262830862426758,2.45,5623.4,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/11/2 0:00:00,0.2615,0.2837,0.3199,0.2837,0.3173,649,1975125,157,237,0.669296840901421,0.596869958032759,0.00756025503465068,-0.20914813940508,0.00903580742749507,0.262739324951172,2.45,6302.8,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/11/5 0:00:00,0.3173,0.3091,0.3233,0.295,0.3009,424,1288181,156,234,0.647685219168879,0.628821569717159,0.00758818537679555,-0.209058475584383,0.00858795011884319,0.274968731689453,2.45,6078.6,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/11/6 0:00:00,0.3009,0.2961,0.2989,0.2922,0.2956,104,306041,155,233,0.640337487773087,0.644650901812051,0.00759142879800857,-0.207268905068443,0.00845174245480827,0.279216070556641,2.45,6011.2,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
2018/11/7 0:00:00,0.2956,0.3006,0.3132,0.2895,0.29,240,717045,154,232,0.628395046406696,0.658978209951565,0.00760398488804322,-0.206856466450862,0.00823095958990807,0.287893823242187,2.45,5945.6,10000,10001503,510050C1906A02450,50ETF购2019年6月2.401A,510050.SH,ETF期权,认购,欧式,2.401,10202,2019-06,2018/10/25 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2873,实物资产,退市,
