date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/5/24 0:00:00,非数字,0.1465,0.154,0.13,0.154,534,760494,44,63,-0.729525574457247,1.6881587882136,0.00362124470581979,-0.125398786532358,-0.00356430645329335,0.157983837890625,2.8,4726,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/5/25 0:00:00,0.154,0.1508,0.1634,0.1397,0.1544,893,1322771,43,62,-0.740629523845233,1.71945227176009,0.00351487843326027,-0.116189604265506,-0.00355224369205227,0.157654302978516,2.8,4738.8,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/5/28 0:00:00,0.1544,0.1554,0.1554,0.1322,0.1417,365,519937,42,59,-0.724098776618902,1.82106889119653,0.00355444724423476,-0.127648948011666,-0.00330534542105218,0.153846343994141,2.8,4618.6,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/5/29 0:00:00,0.1417,0.1427,0.1672,0.1413,0.1528,1135,1769264,41,58,-0.750035538088214,1.75699342402101,0.00333383951233268,-0.116527304013483,-0.00335554425419008,0.158349987792969,2.8,4717,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/5/30 0:00:00,0.1528,0.1694,0.2044,0.1694,0.204,1097,2062967,40,57,-0.835079370344332,1.39689315538691,0.00252820411265907,-0.0688648223826325,-0.00364014597623404,0.187495520019531,2.8,5161.2,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/5/31 0:00:00,0.204,0.1963,0.1963,0.1574,0.1605,616,1064568,39,56,-0.756237330005592,1.72525669093559,0.00322621587991084,-0.120836542309063,-0.00326365547793375,0.174753503417969,2.8,4791.2,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/1 0:00:00,0.1605,0.1655,0.177,0.1583,0.1686,626,1046300,38,55,-0.772907489768889,1.68295466033081,0.00306488894723373,-0.112665539274264,-0.00326889117944959,0.182222961425781,2.8,4857.6,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/4 0:00:00,0.1686,0.1564,0.1599,0.1344,0.1389,1271,1822390,37,52,-0.699161424546707,1.93879376010896,0.00349532693811161,-0.159785303062951,-0.00281225985525757,0.190607794189453,2.8,4612.2,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/5 0:00:00,0.1389,0.136,0.144,0.122,0.1267,1022,1366626,36,51,-0.681671532222165,1.99679597510715,0.00356052502769931,-0.170434437185127,-0.00269216102488678,0.176877172851563,2.8,4502.2,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/6 0:00:00,0.1267,0.1296,0.1341,0.1268,0.1317,730,952774,35,50,-0.705756624977016,1.97438927722472,0.00339160852181737,-0.159109675380741,-0.00272380569376964,0.172629833984375,2.8,4540.2,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/7 0:00:00,0.1317,0.1262,0.1266,0.1059,0.1261,1314,1529878,34,49,-0.692288910144923,2.03033152183787,0.00343545127244592,-0.167496505942065,-0.0026198972389044,0.17409443359375,2.8,4493.8,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/8 0:00:00,0.1261,0.1286,0.1653,0.1286,0.1583,1412,2070303,33,48,-0.773324384084274,1.76996377812514,0.00286611109900333,-0.128046887801345,-0.00284439406828851,0.179513452148438,2.8,4765.4,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/11 0:00:00,0.1583,0.1608,0.168,0.1428,0.1507,1146,1755092,32,45,-0.762447120690395,1.86905377476676,0.0028582453469406,-0.141954816377531,-0.00262666126605247,0.1863970703125,2.8,4702.6,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/12 0:00:00,0.1507,0.1512,0.1529,0.1218,0.1281,1339,1825229,31,44,-0.714833993231099,2.04332837500509,0.00313312766295689,-0.173045358582179,-0.00241674352612744,0.174204278564453,2.8,4506.6,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/13 0:00:00,0.1281,0.1332,0.1429,0.1274,0.1429,1042,1406413,30,43,-0.751009174557817,1.95130819506608,0.0028741084109003,-0.154308063642385,-0.00247129128766801,0.185957690429688,2.8,4635.4,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/14 0:00:00,0.1429,0.1437,0.1437,0.1192,0.1378,3153,4216864,29,42,-0.748510161576384,1.98327890623083,0.00285796976148006,-0.159125194506573,-0.00240451620634183,0.177389782714844,2.8,4588,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/15 0:00:00,0.1378,0.1382,0.1397,0.1246,0.1372,3218,4241015,28,41,-0.747436238565892,2.02391395637221,0.00283242818563297,-0.161339040441675,-0.00234186589759202,0.18463955078125,2.8,4585.6,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/19 0:00:00,0.1372,0.1454,0.2247,0.1454,0.2058,3843,6577510,27,37,-0.868995085438016,1.41224090478622,0.00174459090352494,-0.0832731210209165,-0.00242492182487968,0.263068859863281,2.8,5192.4,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
2018/6/20 0:00:00,0.2058,0.2044,0.2167,0.1822,0.1927,2855,5782133,26,36,-0.877568373953973,1.3794385495604,0.00163973397155928,-0.0741164321689143,-0.00237840394651748,0.198187097167969,2.8,5059,10000,10001351,510050P1807M02800,50ETF沽2018年7月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-07,2018/5/24 0:00:00,2018/7/25 0:00:00,2018-07-25,2018-07-26,0.1464,实物资产,退市,
