date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/27 0:00:00,非数字,0.0943,0.1089,0.0825,0.098,5132,4826522,16,29,0.646096818992761,1.9801992941639,0.00201571464939899,-0.482406400692012,0.000887226006670912,0.297194030761719,1.9,3328.4,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/1/28 0:00:00,0.098,0.0963,0.1031,0.0748,0.0786,4707,4254317,15,28,0.559160339327492,2.1760706651121,0.00205496159428221,-0.506887330102796,0.000731814095145145,0.3340287109375,1.9,3084,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/1/29 0:00:00,0.0786,0.0786,0.1171,0.0786,0.1075,5744,5755768,14,27,0.682204083117631,1.90772303173589,0.001879559823251,-0.496335014000865,0.000875222203135358,0.294045141601562,1.9,3445,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/2/1 0:00:00,0.1075,0.1065,0.11,0.0665,0.0785,5239,4365803,13,24,0.623977878049395,2.2900576318064,0.00185012400297816,-0.524984403014087,0.00070677867267899,0.276469946289063,1.9,3114.4,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/2/2 0:00:00,0.0785,0.0798,0.1029,0.077,0.0934,3961,3703948,12,23,0.700282841977957,2.12216049474313,0.00168516343641159,-0.501692598703664,0.000767200218172803,0.23267841796875,1.9,3304,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/2/3 0:00:00,0.0934,0.09,0.09,0.0696,0.0832,6375,4905690,11,22,0.655422170374564,2.35292758706715,0.00172516935293944,-0.528405282402525,0.000682814594313494,0.275151806640625,1.9,3175.6,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/2/4 0:00:00,0.0832,0.0854,0.1051,0.0817,0.094,4483,4195771,10,21,0.715616715768424,2.19286489705198,0.00157031301800374,-0.508893732590319,0.000715913196227109,0.232971337890625,1.9,3313.6,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/2/5 0:00:00,0.094,0.0948,0.0991,0.086,0.0879,1975,1802875,9,20,0.696859257175649,2.32906648832499,0.00156850424967236,-0.532815822155876,0.000661592136238442,0.250839453125,1.9,3240.6,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/2/15 0:00:00,0.0879,0.061,0.0745,0.0585,0.0616,8179,5384965,8,10,0.699287831575273,3.40317225772834,0.00106523996338689,-0.751849575198471,0.000318757708677373,0.250400073242187,1.9,2954.8,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
2016/2/16 0:00:00,0.0616,0.069,0.1093,0.0682,0.1025,10906,10667649,7,9,0.857031930417472,2.24752358692044,0.00066880461249815,-0.554990152920523,0.000351873811765847,0.1817103515625,1.9,3426.2,10000,10000548,510050C1602M01900,50ETF购2016年2月1.90,510050.SH,ETF期权,认购,欧式,1.9,10000,2016-02,2016/1/27 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.0977,实物资产,退市,
