date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/7/13 0:00:00,非数字,0.0566,0.07,0.0565,0.0652,1287,859892,114,169,0.350185349309129,1.82722805862846,0.00561996310562427,-0.0987760741727048,0.00339456459925449,0.168052960205078,2.35,2214.2,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/14 0:00:00,0.0652,0.0651,0.0676,0.0628,0.067,1131,747222,113,168,0.343680740286627,1.82289176331041,0.00555702225607803,-0.0979202739686186,0.00330932969305115,0.173838128662109,2.35,2233.1,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/15 0:00:00,0.067,0.066,0.0697,0.0652,0.0686,1174,797496,112,167,0.348338543681365,1.83532067946158,0.00557562470346233,-0.0989164968255244,0.00333812489956682,0.175192883300781,2.35,2255.2,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/18 0:00:00,0.0686,0.0685,0.0705,0.0654,0.0666,1592,1082280,111,164,0.328278717467563,1.84166413380533,0.00538066003422921,-0.0952885552006405,0.0030861211312075,0.179110687255859,2.35,2222.6,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/19 0:00:00,0.0666,0.0685,0.0685,0.06,0.0621,1273,799045,110,163,0.306098847347206,1.79743711685529,0.00517948842431322,-0.0918670789195685,0.00284868176085309,0.179733142089844,2.35,2167.2,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/20 0:00:00,0.0621,0.0601,0.0618,0.057,0.057,2197,1287613,109,162,0.291456413403078,1.77488402276891,0.00503375088571932,-0.0890004316071751,0.00269065206334359,0.175815338134766,2.35,2116.3,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/21 0:00:00,0.057,0.0565,0.0618,0.0531,0.0539,4192,2383381,108,161,0.310335440552169,1.81863203885402,0.00518790048684902,-0.0927423342562794,0.0028579748775385,0.163769006347656,2.35,2093,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/22 0:00:00,0.0539,0.0554,0.0554,0.0502,0.0512,1848,955458,107,160,0.276127465289968,1.72921314081094,0.00485476601791057,-0.0872343162323981,0.00250914326691042,0.171934149169922,2.35,2052,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/25 0:00:00,0.0512,0.0505,0.0526,0.0484,0.0484,988,497719,106,157,0.274180038460543,1.74497523540111,0.00479419658909995,-0.0873818848113682,0.00244750904374114,0.167833270263672,2.35,2030.7,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
2016/7/26 0:00:00,0.0484,0.05,0.0598,0.0486,0.0598,2022,1139370,105,156,0.322884464580481,1.83865772594295,0.00520920715505461,-0.0979144340022098,0.00288690940562657,0.172886138916016,2.35,2156.9,10000,10000669,510050C1612A02350,50ETF购2016年12月2.299A,510050.SH,ETF期权,认购,欧式,2.299,10220,2016-12,2016/7/13 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.0546,实物资产,退市,
