date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/1/24 0:00:00,非数字,0.2088,0.2218,0.2026,0.205,407,862707,164,245,-0.579406003421634,1.04490255850704,0.00768234650707626,-0.0709433602440283,-0.0107213334901204,0.182003271484375,2.55,4932.6,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/1/25 0:00:00,0.205,0.1951,0.1958,0.1757,0.1823,410,755526,163,244,-0.555617197949455,1.111036070338,0.00784261539980375,-0.0689017686538594,-0.0102358544138989,0.174826733398438,2.55,4742.6,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/1/28 0:00:00,0.1823,0.1692,0.1905,0.1649,0.1871,143,248237,162,241,-0.561156901273947,1.12886125283194,0.00776841014699325,-0.0675894293118856,-0.0101836793854863,0.179733142089844,2.55,4787,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/1/29 0:00:00,0.1871,0.1911,0.1973,0.1781,0.1836,173,326356,161,240,-0.542167498141795,1.13902758703659,0.00785848680199973,-0.069661721838233,-0.00983004699138315,0.188008129882813,2.55,4774.6,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/1/30 0:00:00,0.1836,0.1899,0.1925,0.1804,0.1902,158,295133,160,239,-0.555251389883522,1.1419536603682,0.00777527459566392,-0.0683352002350197,-0.00999653259040498,0.188996734619141,2.55,4826.4,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/1/31 0:00:00,0.1902,0.1823,0.1823,0.1724,0.1724,66,116757,159,238,-0.518004157019086,1.21597005509577,0.00794501902155425,-0.0663884006488487,-0.00930062400357958,0.19154147644043,2.55,4693.8,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/1 0:00:00,0.1724,0.1709,0.1732,0.1561,0.1561,307,507070,158,237,-0.497690966755509,1.22319145180033,0.00799393105996255,-0.0681528820133068,-0.00892773166132727,0.182241268920898,2.55,4551.4,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/11 0:00:00,0.1561,0.158,0.158,0.1405,0.1409,316,486761,157,227,-0.471076201517952,1.22823669612431,0.00787743939927448,-0.0733901971421212,-0.00812974094430606,0.180318981933594,2.55,4428.2,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/12 0:00:00,0.1409,0.1388,0.143,0.1325,0.1329,271,368742,156,226,-0.462171570852753,1.22896933157953,0.00787020353346921,-0.0743558394402322,-0.00795309997054223,0.174826733398438,2.55,4361.8,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/13 0:00:00,0.1329,0.1296,0.1332,0.1113,0.1187,1615,1946428,155,225,-0.406258029549544,1.15327595449154,0.0078122130687106,-0.0795352077407032,-0.00706037755495881,0.183248181152344,2.55,4062.2,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/14 0:00:00,0.1187,0.1196,0.1244,0.1176,0.1242,1199,1451657,154,224,-0.409611380960486,1.20933636970433,0.00779829625428325,-0.0755390044169085,-0.00704822139939742,0.188392587280273,2.55,4152.4,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/15 0:00:00,0.1242,0.1283,0.1434,0.1278,0.1411,1136,1531752,153,223,-0.478304282310073,1.22165590287031,0.00780088695934441,-0.0760010121818114,-0.00810651912158632,0.178415002441406,2.55,4425.2,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/18 0:00:00,0.1411,0.1334,0.1339,0.1209,0.1216,805,996461,152,220,-0.408077776115305,1.13145578455859,0.00773304163302836,-0.0841747258882919,-0.00694922694098277,0.188557354736328,2.55,4091.2,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/19 0:00:00,0.1216,0.1208,0.1316,0.1142,0.1299,903,1104019,151,219,-0.412343136289681,1.15497319736743,0.00772257116432773,-0.0828277804042015,-0.00697060180713651,0.197418182373047,2.55,4209.4,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/20 0:00:00,0.1299,0.1228,0.1345,0.1227,0.1318,1740,2223229,150,218,-0.400702118700919,1.1545515395925,0.0076801473326112,-0.0826401249654971,-0.0067531866651323,0.205510095214844,2.55,4140.4,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/21 0:00:00,0.1318,0.1316,0.1358,0.1179,0.1314,1505,1957728,149,217,-0.413114326606493,1.16885041614119,0.00768742747292562,-0.0823611456115098,-0.00690977724713734,0.19974323425293,2.55,4237.2,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/22 0:00:00,0.1314,0.1356,0.1385,0.111,0.1117,1848,2296804,148,216,-0.355169964339672,1.08086771017696,0.00748168970875582,-0.084842064165554,-0.00600289442758952,0.201244448852539,2.55,3578.6,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/25 0:00:00,0.1117,0.1022,0.1118,0.0932,0.0968,4212,4352786,147,213,-0.22550814956608,0.632664542939766,0.0064447145800451,-0.106238524774325,-0.00407956618509276,0.265229144287109,2.55,2753,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/26 0:00:00,0.0968,0.0966,0.1129,0.0966,0.1044,5161,5343014,146,212,-0.291569881815869,0.714904823374924,0.00711782813126554,-0.121473257023368,-0.00515699760384878,0.242216622924805,2.55,2829,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/27 0:00:00,0.1044,0.1,0.105,0.0899,0.0992,2633,2531977,145,211,-0.285024455286795,0.708368823548797,0.00704591738648829,-0.120543521333978,-0.00502477401753062,0.238976196289063,2.55,2782,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/2/28 0:00:00,0.0992,0.0983,0.1015,0.0854,0.09,2722,2458481,144,210,-0.282853250596752,0.717023006473509,0.00700344601071723,-0.118552474585683,-0.00495213931423436,0.226490484619141,2.55,2685,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/3/1 0:00:00,0.09,0.0897,0.0897,0.0767,0.0782,1889,1581279,143,209,-0.240441980927885,0.634155411802058,0.00658221636841965,-0.115732077088031,-0.00427277028661138,0.235204852294922,2.55,2566,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/3/4 0:00:00,0.0782,0.0734,0.083,0.0727,0.0735,2404,1850137,142,206,-0.231007298829898,0.623028544531837,0.00642155604487039,-0.114744553942987,-0.00405528817744051,0.234289477539062,2.55,2520,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/3/5 0:00:00,0.0735,0.0766,0.08,0.073,0.0776,489,381244,141,205,-0.231567610725819,0.627310198073153,0.00640997951980161,-0.114828556642909,-0.00404064347601899,0.240404180908203,2.55,2561,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
2019/3/6 0:00:00,0.0776,0.0798,0.0851,0.0769,0.0828,647,533300,140,204,-0.226435111445682,0.620902926627003,0.0063300542466937,-0.113844896558079,-0.00393666354563834,0.251498522949219,2.55,2610,10000,10001693,510050P1909M02550,50ETF沽9月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2019-09,2019/1/24 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.22,实物资产,上市,
