date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/26 0:00:00,NaN,0.1496,0.1599,0.1395,0.1544,5350,7956269,41,63,-0.4944,1.2511,0.0044,-0.0009,-0.0025,0.3283,2.7,4753.4,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/3/27 0:00:00,0.1544,0.1386,0.1465,0.125,0.1465,7894,10859894,40,62,-0.4763,1.2527,0.0044,-0.001,-0.0024,0.3316,2.7,4695.4,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/3/30 0:00:00,0.1465,0.1597,0.1697,0.1434,0.1455,6012,9248066,39,59,-0.4931,1.2902,0.0043,-0.001,-0.0023,0.3229,2.7,4671,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/3/31 0:00:00,0.1455,0.1354,0.1424,0.1045,0.1402,8198,10789041,38,58,-0.5001,1.3065,0.0043,-0.001,-0.0023,0.3093,2.7,4618,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/1 0:00:00,0.1402,0.142,0.142,0.1125,0.1395,9070,11475977,37,57,-0.506,1.3203,0.0042,-0.001,-0.0023,0.3033,2.7,4600.2,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/2 0:00:00,0.1395,0.1449,0.1449,0.113,0.1135,8165,10459768,36,56,-0.4606,1.3172,0.0042,-0.001,-0.0021,0.2862,2.7,4322.2,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/3 0:00:00,0.1135,0.1174,0.1295,0.1118,0.123,12652,15175955,35,55,-0.4768,1.332,0.0042,-0.001,-0.0021,0.2959,2.7,4462.8,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/7 0:00:00,0.123,0.1019,0.1019,0.0819,0.0866,16659,14480834,34,51,-0.4117,1.3304,0.004,-0.0011,-0.0017,0.27,2.7,3727.6,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/8 0:00:00,0.0866,0.0893,0.0922,0.0797,0.086,11567,9990498,33,50,-0.4293,1.3484,0.004,-0.0011,-0.0017,0.2576,2.7,3836,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/9 0:00:00,0.086,0.0799,0.08,0.0707,0.0762,11383,8525146,32,49,-0.4185,1.3507,0.0039,-0.0011,-0.0017,0.245,2.7,3664.8,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/10 0:00:00,0.0762,0.0728,0.0791,0.0587,0.0732,28763,19883412,31,48,-0.4203,1.3667,0.0039,-0.0011,-0.0016,0.2361,2.7,3637.6,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/13 0:00:00,0.0732,0.0732,0.0781,0.0668,0.0704,23732,16951114,30,45,-0.4364,1.4304,0.0038,-0.0012,-0.0016,0.2226,2.7,3715.2,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/14 0:00:00,0.0704,0.0645,0.0645,0.0515,0.0523,31701,17480893,29,44,-0.3725,1.3702,0.0036,-0.0011,-0.0013,0.2233,2.7,3138.2,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/15 0:00:00,0.0523,0.0523,0.0609,0.048,0.0609,30984,17169762,28,43,-0.4001,1.414,0.0036,-0.0012,-0.0014,0.2297,2.7,3400.2,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/16 0:00:00,0.0609,0.0633,0.0666,0.0527,0.0552,34472,19808508,27,42,-0.3968,1.4278,0.0036,-0.0012,-0.0013,0.2186,2.7,3325.6,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
2020/4/17 0:00:00,0.0552,0.0469,0.047,0.0392,0.0434,56343,23861269,26,41,-0.3401,1.3538,0.0034,-0.0012,-0.0011,0.2258,2.7,2855.6,10000,10002446,510050P2005M02700,50ETF沽2020年5月2700,510050.SH,ETF期权,认沽,欧式,2.7,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.1524,实物资产,退市,
