date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/6/30 0:00:00,非数字,0.0184,0.0195,0.0168,0.0171,1981,353303,40,56,0.174532472861495,2.39382966015993,0.00213373233007246,-0.100468576491416,0.000546889996900093,0.1606201171875,2.25,1665.2,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/1 0:00:00,0.0171,0.0172,0.0196,0.0172,0.0174,3229,597341,39,55,0.186598042122644,2.50983464239811,0.00221097269100125,-0.106158088506078,0.0005755311569048,0.157983837890625,2.25,1673.4,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/4 0:00:00,0.0174,0.0172,0.0259,0.0168,0.021,7285,1577235,38,52,0.284533827204468,3.12035796672483,0.00276056681750541,-0.146156661231675,0.000839266165484813,0.141580322265625,2.25,2092.4,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/5 0:00:00,0.021,0.0214,0.024,0.0206,0.0226,3798,854609,37,51,0.307269854451107,3.2555836367748,0.00284202472705872,-0.153732821330486,0.000891363952433449,0.140188952636719,2.25,2198,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/6 0:00:00,0.0226,0.022,0.0221,0.0182,0.0216,2617,528746,36,50,0.300927744990778,3.26795125440549,0.00278615599902329,-0.15302512370659,0.000855646381135544,0.139383422851563,2.25,2177.8,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/7 0:00:00,0.0216,0.0218,0.0252,0.02,0.0235,3463,773289,35,49,0.311600710328028,3.40421684935523,0.00280680383091687,-0.15496671128792,0.000870290862139691,0.142092932128906,2.25,2251.8,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/8 0:00:00,0.0235,0.0247,0.0247,0.0215,0.0227,2332,539334,34,48,0.268505053138644,3.2337412358154,0.00257581208259371,-0.143657634397752,0.000731664995715073,0.154468798828125,2.25,2109.4,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/11 0:00:00,0.0227,0.0237,0.0307,0.0236,0.0241,4146,1146531,33,45,0.295699352185335,3.5086591198051,0.00262399506475396,-0.155531828956558,0.000758291110392424,0.152491589355469,2.25,2247.6,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/12 0:00:00,0.0241,0.0242,0.0428,0.0241,0.042,9472,3178762,32,44,0.467686867759497,3.82458100371957,0.00304760632538008,-0.198774486842908,0.00118748660096077,0.154139263916016,2.25,2929.6,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/13 0:00:00,0.042,0.044,0.0574,0.044,0.0455,12847,6466528,31,43,0.477719338039591,3.9291747420308,0.00302121798391422,-0.199488827909864,0.00118696902271149,0.1629634765625,2.25,2998.2,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/14 0:00:00,0.0455,0.0454,0.0479,0.0404,0.0432,5805,2593945,30,42,0.464624241149466,3.97359607864716,0.00297394106321567,-0.200142103951811,0.00112647837157105,0.162304406738281,2.25,2941.6,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/15 0:00:00,0.0432,0.0442,0.0476,0.0428,0.0449,4969,2254412,29,41,0.475458467902257,4.02632816115621,0.00294742421708847,-0.20349413638071,0.00112614600239781,0.165453295898437,2.25,2992.2,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/18 0:00:00,0.0449,0.0437,0.0492,0.0404,0.0404,7002,3084159,28,38,0.437372740823511,4.21448666054193,0.00279501360249355,-0.203420997969647,0.000957759507848601,0.170140014648437,2.25,2857.6,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/19 0:00:00,0.0404,0.0401,0.0427,0.0295,0.0341,12954,4410722,27,37,0.385349011304583,4.15544261688211,0.00266095749210031,-0.197379398102958,0.000818295491535997,0.168748645019531,2.25,2660.2,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/20 0:00:00,0.0341,0.0331,0.0356,0.0294,0.0297,6840,2192525,26,36,0.353055149657655,4.12242310757123,0.00254165424734203,-0.19181457286856,0.000727696005065549,0.165380065917969,2.25,2537.8,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/21 0:00:00,0.0297,0.0293,0.0379,0.0293,0.0325,14751,5124969,25,35,0.396991989494005,4.30965065225465,0.00261244887687798,-0.204352191788706,0.000797997161798509,0.161865026855469,2.25,2689,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/22 0:00:00,0.0325,0.033,0.0335,0.0248,0.0249,15859,4329807,24,34,0.312010418341233,4.01638765472458,0.00234030367816685,-0.187483147070173,0.000604940351081494,0.16472099609375,2.25,2389,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/25 0:00:00,0.0249,0.025,0.0279,0.0216,0.0224,13644,3420587,23,31,0.304720008025679,4.18164884192791,0.00220938187458181,-0.193163380396743,0.00053813218421002,0.161132727050781,2.25,2375.2,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/26 0:00:00,0.0224,0.022,0.0305,0.0211,0.0303,20414,5624845,22,30,0.41896993263377,4.6266009644576,0.00245244389766321,-0.228188063468785,0.00072130685817645,0.155274328613281,2.25,2745.4,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/27 0:00:00,0.0303,0.0312,0.0318,0.0156,0.0208,42598,9283399,21,29,0.361209135981192,4.52970749535438,0.00229781519599147,-0.219353830616647,0.00059845783920084,0.138504663085938,2.25,2516,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/28 0:00:00,0.0208,0.0195,0.0228,0.018,0.0196,26495,5414091,20,28,0.339685237144073,4.51747112140722,0.00220261101710282,-0.217147365930936,0.000542285276182671,0.142239392089844,2.25,2459.2,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/7/29 0:00:00,0.0196,0.0196,0.0208,0.016,0.0165,14628,2677160,19,27,0.291568765403792,4.32723699884578,0.00201589470782958,-0.20507858257881,0.000446976677459851,0.14597412109375,2.25,2316.2,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
2016/8/1 0:00:00,0.0165,0.0156,0.0162,0.0114,0.0123,19224,2523301,18,24,0.227588108308922,4.10820124968197,0.00165944228738066,-0.186924400305905,0.000308063845881838,0.149782080078125,2.25,2151,10000,10000655,510050C1608M02250,50ETF购2016年8月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2016-08,2016/6/30 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0163,实物资产,退市,
