date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/1/12 0:00:00,非数字,0.138,0.1826,0.1346,0.1373,1634,2402724,27,44,0.668280287651057,1.56347033735543,0.00265435850811194,-0.387098069250976,0.00151226384885099,0.305469018554687,2.05,3937.2,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/13 0:00:00,0.1373,0.1417,0.1587,0.124,0.1287,871,1253483,26,43,0.638751301676831,1.64840673359905,0.00268347283175331,-0.397698257702379,0.00140634605179587,0.323996203613281,2.05,3820.4,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/14 0:00:00,0.1287,0.1202,0.149,0.11,0.1427,1544,1933890,25,42,0.67041125179334,1.59440756984421,0.00258522641522791,-0.39518785566292,0.00144932392831668,0.334468090820312,2.05,3984.2,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/15 0:00:00,0.1427,0.1394,0.1428,0.092,0.0971,1467,1636676,24,41,0.566635110516885,1.78312014736171,0.00269555865818317,-0.420354992608787,0.0011752037869638,0.309057287597656,2.05,3455,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/18 0:00:00,0.0971,0.09,0.1105,0.0875,0.0909,2380,2386593,23,38,0.566866118396605,1.85553283602064,0.00259224936175967,-0.435588582881214,0.00109121139374256,0.29829248046875,2.05,3406,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/19 0:00:00,0.0909,0.093,0.1249,0.0872,0.1172,2015,2193240,22,37,0.672153970653727,1.6508698970355,0.00241616075174795,-0.430098096696475,0.00127954494345441,0.254427722167969,2.05,3728,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/20 0:00:00,0.1172,0.1163,0.117,0.0828,0.0906,2152,2124863,21,36,0.605416856938593,1.81059049230534,0.00249244627349528,-0.453460434029773,0.00110978374274212,0.255745861816406,2.05,3415.2,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/21 0:00:00,0.0906,0.0887,0.1089,0.064,0.064,3145,2695536,20,35,0.515110025010558,1.93102127752983,0.00248576349922093,-0.464112959670918,0.000904763502358619,0.262409790039063,2.05,3021.6,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/22 0:00:00,0.064,0.0719,0.0889,0.0654,0.0757,5788,4363716,19,34,0.560991493763078,1.909232776997,0.00245044919427182,-0.474871747581733,0.00096429600372231,0.261604260253906,2.05,3237.4,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/25 0:00:00,0.0757,0.0789,0.0848,0.0675,0.0713,4247,3181059,18,31,0.557373948914426,2.01579242668934,0.0023373398325605,-0.494978551962501,0.000874042433504613,0.261238110351562,2.05,3191,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/26 0:00:00,0.0713,0.0689,0.0701,0.0316,0.0343,10726,5547598,17,30,0.343650927593897,1.92391690304512,0.00203045187129482,-0.457311667266902,0.000501509683706091,0.309789587402344,2.05,1772.6,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/27 0:00:00,0.0343,0.038,0.0448,0.0303,0.0388,11413,4104463,16,29,0.338332969943806,1.94737994906092,0.00198230668137136,-0.462290521391166,0.000477181890929262,0.340033569335937,2.05,1806.4,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/28 0:00:00,0.0388,0.0379,0.0412,0.0273,0.0284,7528,2692885,15,28,0.256647574311034,1.77699858382047,0.00167809984362655,-0.405828550815725,0.000343798702312349,0.35804814453125,2.05,1624.5,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
2016/1/29 0:00:00,0.0284,0.029,0.0404,0.0275,0.034,10692,3755285,14,27,0.371063389615217,2.02193340102735,0.00199208413519138,-0.51177787955443,0.000489696872295447,0.296608190917969,2.05,1960,10000,10000527,510050C1602M02050,50ETF购2016年2月2.05,510050.SH,ETF期权,认购,欧式,2.05,10000,2016-02,2016/1/12 0:00:00,2016/2/24 0:00:00,2016-02-24,2016-02-25,0.1378,实物资产,退市,
