date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/4/28 0:00:00,非数字,0.1105,0.1145,0.1008,0.1125,2237,2508194,165,245,-0.348999949322857,0.825657324614589,0.00648013561309784,-0.104078366921883,-0.00578986244172305,0.246555499267578,2.05,2775.4,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/4/29 0:00:00,0.1125,0.115,0.115,0.1072,0.1098,1343,1486967,164,244,-0.347903105608499,0.917125395041083,0.00643826716361733,-0.0923010747621555,-0.00564296258336173,0.239049426269531,2.05,2810,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/3 0:00:00,0.1098,0.1075,0.1098,0.0948,0.0975,1078,1085206,163,240,-0.326702946290611,0.889406731506867,0.00630131428025272,-0.0934491289385751,-0.00524982292934557,0.233868405151367,2.05,2475.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/4 0:00:00,0.0975,0.098,0.1012,0.0949,0.095,1143,1124240,162,239,-0.329645537593646,0.915597915552412,0.00629340615192233,-0.0911349572353708,-0.00524693678787777,0.227479089355469,2.05,2521.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/5 0:00:00,0.095,0.0979,0.0979,0.0913,0.0925,1056,997695,161,238,-0.327640775550949,0.948515011183292,0.00625892047293036,-0.0871765640199556,-0.00516238002522202,0.223158520507813,2.05,2496.2,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/6 0:00:00,0.0925,0.092,0.1019,0.0888,0.1017,1890,1775083,160,237,-0.375588227319305,1.01114966099194,0.00641543019098697,-0.0890533617559852,-0.00580787661218474,0.211441723632812,2.05,3010.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/9 0:00:00,0.1017,0.1112,0.1297,0.0951,0.1254,1807,2135656,159,234,-0.408732522622778,1.05732336603548,0.00642767450564404,-0.0890420733753992,-0.00617108787313037,0.230078753662109,2.05,3529.2,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/10 0:00:00,0.1254,0.1302,0.131,0.1236,0.1277,533,684836,158,233,-0.410159650269752,1.06738946367502,0.00641616214522825,-0.0888739072658677,-0.00615750175423455,0.233154412841797,2.05,3561,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/11 0:00:00,0.1277,0.124,0.1288,0.1217,0.123,384,481162,157,232,-0.40289032732586,1.06742402881777,0.00639556325038743,-0.088906127887476,-0.00602964024778208,0.230518133544922,2.05,3452.4,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/12 0:00:00,0.123,0.1284,0.1346,0.1243,0.1277,323,415684,156,231,-0.396626037305996,1.06367644204136,0.00637383335140011,-0.0892381049988286,-0.00591899247438449,0.241978625488281,2.05,3446.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/13 0:00:00,0.1277,0.1256,0.1293,0.1234,0.1276,303,383474,155,230,-0.400966052042659,1.07599188371587,0.00636607838517956,-0.0889873687409435,-0.00594479391470803,0.239635266113281,2.05,3480.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/16 0:00:00,0.1276,0.128,0.1387,0.1272,0.1352,1953,2639308,154,227,-0.397923776569037,1.11144274937339,0.00631763297668304,-0.0866153530246381,-0.00579863325136709,0.254281262207031,2.05,3539.2,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/17 0:00:00,0.1352,0.135,0.1401,0.1317,0.1362,960,1315245,153,226,-0.402429052723326,1.12052992718173,0.00631010354743862,-0.086648525944001,-0.00582839351447679,0.25376865234375,2.05,3593.4,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/18 0:00:00,0.1362,0.1398,0.15,0.1398,0.1403,1106,1601627,152,225,-0.401177163023486,1.12170171047563,0.00629402881622787,-0.086777350811516,-0.00578447912162121,0.261531030273437,2.05,3616.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/19 0:00:00,0.1403,0.1374,0.1443,0.1374,0.1417,501,702994,151,224,-0.408007620343621,1.13214540039174,0.00628854462145834,-0.0868480848046796,-0.00584384821431063,0.260359350585937,2.05,3698.4,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/20 0:00:00,0.1417,0.1428,0.1437,0.139,0.139,602,853851,150,223,-0.394855194355994,1.1465911815825,0.0062543972899239,-0.0849226902182729,-0.00563096207820873,0.263581469726562,2.05,3559.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/23 0:00:00,0.139,0.1317,0.1353,0.1299,0.1322,480,632326,149,220,-0.393667370023501,1.16106002008978,0.00620983314511683,-0.0850085648012971,-0.00553060378347179,0.254757257080078,2.05,3479.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/24 0:00:00,0.1322,0.1329,0.137,0.1321,0.1342,444,594115,148,219,-0.411126007212676,1.18298940466144,0.00622004473014352,-0.0848732123426377,-0.00572135809023209,0.248825628662109,2.05,3633.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/25 0:00:00,0.1342,0.1239,0.1336,0.1235,0.1316,737,936710,147,218,-0.399400605343329,1.37150472339354,0.00617580294094392,-0.0702882449988399,-0.00544063052754082,0.248386248779297,2.05,3564.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/26 0:00:00,0.1316,0.1333,0.1343,0.1231,0.1231,549,715092,146,217,-0.399105979563627,1.38214933400752,0.0061603565572036,-0.0699435120461059,-0.00540700039516814,0.235204852294922,2.05,3479.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/27 0:00:00,0.1231,0.1216,0.1232,0.1145,0.1157,445,526961,145,216,-0.393288361022201,1.38800023430467,0.00613351277091511,-0.0695867944090667,-0.00530485456578133,0.226270794677734,2.05,3370.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/30 0:00:00,0.1157,0.1117,0.1185,0.105,0.106,555,603217,144,213,-0.376986314270337,1.39711267691367,0.00604701607558307,-0.0688443032260387,-0.00501964950657448,0.218911181640625,2.05,3176.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/5/31 0:00:00,0.106,0.106,0.106,0.08,0.0812,829,711412,143,212,-0.279911189008685,1.23351332522147,0.00552746499137172,-0.0642305193414551,-0.00378745746563221,0.21978994140625,2.05,2304,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/1 0:00:00,0.0812,0.0777,0.0836,0.0769,0.0814,186,150815,142,211,-0.30292706908745,1.28586576162921,0.00567382458528307,-0.0658971041888037,-0.00405602769331808,0.210819268798828,2.05,2464.4,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/2 0:00:00,0.0814,0.0809,0.0847,0.0805,0.0837,430,358773,141,210,-0.292904668944994,1.38300051529692,0.00556892808487104,-0.0586247823848188,-0.00386837602738562,0.214261077880859,2.05,2500,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/3 0:00:00,0.0837,0.0793,0.084,0.0787,0.0818,498,403610,140,209,-0.273485694514669,1.33154324810526,0.00541086056762466,-0.0577717074783937,-0.00361132101069879,0.219460406494141,2.05,2357.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/6 0:00:00,0.0818,0.0805,0.0884,0.08,0.0864,265,222546,139,206,-0.291018455746594,1.38589630682151,0.00550138181536009,-0.0593918915701437,-0.0037694141166814,0.221401000976563,2.05,2519.2,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/7 0:00:00,0.0864,0.0836,0.0873,0.0836,0.0859,137,116934,138,205,-0.287944559348183,1.38296146971825,0.00546574670363467,-0.0593613560058945,-0.00371276718241741,0.222096685791016,2.05,2505.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/8 0:00:00,0.0859,0.0869,0.0929,0.0869,0.0913,241,219286,137,204,-0.285725652906842,1.45425039299936,0.00542224120419581,-0.0556724768980269,-0.00364458043608783,0.229566143798828,2.05,2589.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/13 0:00:00,0.0913,0.0978,0.1205,0.0978,0.1205,418,442737,136,199,-0.369489289599917,1.58746408325188,0.00580386911696481,-0.0625248789718184,-0.00453514151351677,0.249741003417969,2.05,3330.6,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/14 0:00:00,0.1205,0.1118,0.1243,0.1118,0.1203,438,529779,135,198,-0.349273620847373,1.5491752157423,0.00571285738822844,-0.0628011826628466,-0.00428349169506977,0.258491986083984,2.05,3204.2,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/15 0:00:00,0.1203,0.1269,0.1269,0.1076,0.1107,645,734985,134,197,-0.336017771218347,1.53728998209682,0.00563701068301936,-0.0621700348568876,-0.00410718536798489,0.247873638916016,2.05,3053.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/16 0:00:00,0.1107,0.1111,0.1152,0.1096,0.1151,660,736272,133,196,-0.344115908845723,1.60259366891033,0.00565524689584517,-0.0604101681146226,-0.00416440782707706,0.251315447998047,2.05,3147.4,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/17 0:00:00,0.1151,0.1116,0.1116,0.1008,0.1039,586,611107,132,195,-0.333053020948669,1.57974126712496,0.00558869266732502,-0.0605357325036428,-0.00401885948998006,0.237200369262695,2.05,2983.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/20 0:00:00,0.1039,0.0989,0.1067,0.0989,0.1035,525,553019,131,192,-0.324659411481224,1.57336864816149,0.00550158615153658,-0.0608479468061054,-0.0038608553240811,0.241319555664062,2.05,2942.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/21 0:00:00,0.1035,0.0991,0.1025,0.0929,0.1021,809,789240,130,191,-0.320385800673212,1.66377612614534,0.00545197551948231,-0.0564736371699839,-0.00376883259081518,0.238170666503906,2.05,2935.4,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/22 0:00:00,0.1021,0.1006,0.1009,0.0953,0.0964,278,274030,129,190,-0.299708341749673,1.62192803932592,0.00531181835410852,-0.0555845309037359,-0.00351893831101666,0.236303302001953,2.05,2772.8,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/23 0:00:00,0.0964,0.0943,0.1006,0.0943,0.1004,682,670199,128,189,-0.312916413552213,1.66209014590777,0.00537935900682245,-0.0563193328891288,-0.00364422587727665,0.238756506347656,2.05,2883.2,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/24 0:00:00,0.1004,0.1033,0.1201,0.097,0.1095,640,702425,127,188,-0.357000345750195,1.78658585174574,0.00558039366404154,-0.0568173319937981,-0.00409677187017008,0.2379509765625,2.05,3208,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
2016/6/27 0:00:00,0.1095,0.1112,0.1112,0.1,0.1014,1369,1428857,126,185,-0.321444198957334,1.69504807946651,0.00537003957919272,-0.0577172428122927,-0.00365624169227205,0.239415576171875,2.05,2928.2,10000,10000620,510050P1612A02050,50ETF沽2016年12月2.006A,510050.SH,ETF期权,认沽,欧式,2.006,10220,2016-12,2016/4/28 0:00:00,2016/12/28 0:00:00,2016-12-28,2016-12-29,0.1241,实物资产,退市,
