date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/6/26 0:00:00,非数字,0.0095,0.0178,0.0095,0.0139,38357,5647947,23,31,0.145107984930068,2.81598694748564,0.00166970601576053,-0.125031832038954,0.000299713720623181,0.1512466796875,2.65,2243.8,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/6/27 0:00:00,0.0139,0.0143,0.0157,0.0106,0.0142,31180,3969682,22,30,0.167967102077268,3.16528534681716,0.00181479277529907,-0.139976143559864,0.00033661303865484,0.145022131347656,2.65,2358.8,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/6/28 0:00:00,0.0142,0.014,0.0164,0.0107,0.0116,41749,5798183,21,29,0.11922604471114,2.54986982706394,0.00140529550453303,-0.111696397998064,0.000229579067379185,0.151978979492187,2.65,2153.6,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/6/29 0:00:00,0.0116,0.0115,0.014,0.0102,0.0128,48178,5852864,20,28,0.163279234170458,3.18646331640212,0.00172000308626182,-0.143164477817914,0.00030492954966248,0.143118151855469,2.65,2356,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/6/30 0:00:00,0.0128,0.0115,0.0133,0.0101,0.0105,26354,3002141,19,27,0.137117011615432,2.89232850026956,0.00149817730146375,-0.128821248466877,0.000246136948173988,0.142019702148437,2.65,2254.6,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/7/3 0:00:00,0.0105,0.0111,0.0121,0.0063,0.0066,28141,2275312,18,24,0.0838829056473818,2.16274315052921,0.000983528639850396,-0.0943779595140176,0.000132714357494938,0.143337841796875,2.65,2047.6,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/7/4 0:00:00,0.0066,0.0066,0.0067,0.0034,0.0037,20408,1001605,17,23,0.0425948826374793,1.29492879597875,0.000561007420391198,-0.0563410914611934,6.39722797552271E-05,0.14480244140625,2.65,1801,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/7/5 0:00:00,0.0037,0.0037,0.0106,0.0037,0.0103,38709,2545543,16,22,0.132416310343084,3.00670138395476,0.00131716073829143,-0.144277002974268,0.000192563643465838,0.152418359375,2.65,2308.6,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/7/6 0:00:00,0.0103,0.0098,0.0118,0.0079,0.01,46691,4752002,15,21,0.137934104795601,3.1634681801321,0.00132397062442127,-0.152071981587233,0.00019137342736122,0.149928540039062,2.65,2350.4,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
2017/7/7 0:00:00,0.01,0.009,0.0103,0.0078,0.008,21305,1909800,14,20,0.113441920082167,2.83348107495116,0.00112318601101425,-0.135177004097249,0.000149306514887603,0.148463940429687,2.65,2263.2,10000,10000927,510050C1707M02650,50ETF购2017年7月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2017-07,2017/6/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0088,实物资产,退市,
