date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/6 0:00:00,NaN,0.0926,0.2465,0.0893,0.2465,14710,25216382,117,171,0.4157,1.0911,0.0093,-0.0005,0.0063,0.3046,3.6,5317.8,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/7 0:00:00,0.2465,0.3,0.4498,0.181,0.1834,8036,20124118,116,170,0.4095,0.7455,0.009,-0.0007,0.0058,0.2697,3.6,4215.4,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/8 0:00:00,0.1834,0.1867,0.23,0.171,0.2096,9126,17809463,115,169,0.4447,0.7395,0.0093,-0.0007,0.0063,0.2786,3.6,4702.4,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/9 0:00:00,0.2096,0.2107,0.2257,0.189,0.214,3821,7946857,114,168,0.4534,0.7407,0.0093,-0.0007,0.0064,0.2806,3.6,4880.8,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/10 0:00:00,0.214,0.1984,0.21,0.1725,0.1779,3323,6550356,113,167,0.3893,0.7374,0.0087,-0.0007,0.0054,0.2834,3.6,4140.1,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/13 0:00:00,0.1779,0.1888,0.2095,0.1649,0.1732,6278,11282002,112,164,0.4246,0.7268,0.009,-0.0007,0.0058,0.2589,3.6,4126.2,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/14 0:00:00,0.1732,0.1688,0.1808,0.145,0.1565,2383,3834648,111,163,0.3978,0.725,0.0087,-0.0007,0.0054,0.259,3.6,3943,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/15 0:00:00,0.1565,0.1734,0.1738,0.1453,0.1481,2531,3988691,110,162,0.3756,0.7207,0.0085,-0.0007,0.005,0.2622,3.6,3826,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/16 0:00:00,0.1481,0.148,0.1572,0.097,0.097,4071,4859783,109,161,0.2747,0.6631,0.0071,-0.0006,0.0035,0.2633,3.6,3214.2,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/17 0:00:00,0.097,0.1051,0.1112,0.0885,0.09,3373,3297721,108,160,0.3077,0.6448,0.0075,-0.0007,0.0039,0.2446,3.6,3160.3,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/20 0:00:00,0.09,0.093,0.1176,0.0814,0.1126,4561,4680324,107,157,0.3718,0.6812,0.0083,-0.0007,0.0048,0.235,3.6,3457.7,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/21 0:00:00,0.1126,0.1164,0.1216,0.1058,0.1096,1739,1959169,106,156,0.3752,0.6683,0.0083,-0.0008,0.0048,0.2287,3.6,3426.3,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/22 0:00:00,0.1096,0.1073,0.1479,0.1029,0.1145,2374,2879344,105,155,0.377,0.6746,0.0083,-0.0008,0.0048,0.2326,3.6,3478.8,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/23 0:00:00,0.1145,0.1053,0.1217,0.0976,0.1163,2069,2253036,104,154,0.3741,0.676,0.0082,-0.0008,0.0047,0.24,3.6,3494.7,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/24 0:00:00,0.1163,0.1142,0.1142,0.084,0.0859,3674,3557313,103,153,0.287,0.6347,0.0071,-0.0006,0.0035,0.2566,3.6,3099,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/27 0:00:00,0.0859,0.09,0.0935,0.0784,0.0814,1849,1568544,102,150,0.3038,0.6227,0.0072,-0.0007,0.0036,0.2463,3.6,3061.7,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/28 0:00:00,0.0814,0.0886,0.0896,0.0791,0.0828,1365,1141670,101,149,0.315,0.6317,0.0073,-0.0007,0.0037,0.2423,3.6,3090.7,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/29 0:00:00,0.0828,0.0804,0.1081,0.0803,0.1065,2823,2779531,100,148,0.3526,0.6507,0.0078,-0.0008,0.0042,0.251,3.6,3370.7,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/30 0:00:00,0.1065,0.1069,0.115,0.1037,0.1037,1006,1093657,99,147,0.3442,0.6456,0.0077,-0.0008,0.0041,0.2539,3.6,3330.9,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/7/31 0:00:00,0.1037,0.1098,0.1289,0.0985,0.1104,2407,2746164,98,146,0.355,0.6513,0.0078,-0.0008,0.0042,0.2567,3.6,3410.5,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/8/3 0:00:00,0.1104,0.1167,0.1272,0.1163,0.1218,1247,1515109,97,143,0.3743,0.6633,0.0079,-0.0008,0.0044,0.2587,3.6,3552.6,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/8/4 0:00:00,0.1218,0.1284,0.142,0.1237,0.1322,1997,2625473,96,142,0.3943,0.6691,0.0081,-0.0009,0.0046,0.256,3.6,3673.3,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/8/5 0:00:00,0.1322,0.1247,0.1291,0.1139,0.123,714,875094,95,141,0.3776,0.6671,0.0079,-0.0008,0.0043,0.2573,3.6,3560.2,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/8/6 0:00:00,0.123,0.1251,0.1333,0.1066,0.1214,1715,1982500,94,140,0.3787,0.6681,0.0079,-0.0008,0.0043,0.2541,3.6,3550.6,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/8/7 0:00:00,0.1214,0.1144,0.1194,0.0995,0.1064,1337,1471391,93,139,0.3583,0.6646,0.0076,-0.0008,0.004,0.2531,3.6,3379.6,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
2020/8/10 0:00:00,0.1064,0.1054,0.1175,0.097,0.1084,981,1066949,92,136,0.3733,0.6736,0.0077,-0.0009,0.0041,0.245,3.6,3417.1,10000,10002659,510050C2012M03600,50ETF购12月3600,510050.SH,ETF期权,认购,欧式,3.6,10000,2020-12,2020/7/6 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.0672,实物资产,上市,
