date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/3/29 0:00:00,非数字,0.12,0.1347,0.0783,0.0866,9368,9938613,36,56,-0.398861433461417,1.73830817232262,0.00409712922015915,-0.246066363093653,-0.00174279898136713,0.259077825927734,2.7,3806.8,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/3/30 0:00:00,0.0866,0.0831,0.0975,0.0793,0.0926,7105,6481547,35,55,-0.436052550050317,1.80345790285537,0.0041094402491442,-0.248856493022136,-0.00185995426098223,0.254024957275391,2.7,4051.6,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/2 0:00:00,0.0926,0.0924,0.0998,0.0716,0.0998,5968,5154305,34,52,-0.457091644092688,1.91079404314231,0.00400601291151422,-0.251585446591738,-0.00183132099248206,0.265924829101563,2.7,4220.4,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/3 0:00:00,0.0998,0.1038,0.111,0.091,0.0991,10543,10787613,33,51,-0.474771598981781,1.94948296736266,0.0039684000389147,-0.25201231556754,-0.00185942108600766,0.256038781738281,2.7,4222.6,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/4 0:00:00,0.0991,0.0952,0.0977,0.0789,0.0962,6187,5344916,32,50,-0.473616523988926,1.96839088486867,0.00392923637124729,-0.255712477829762,-0.00181720906061148,0.251937902832031,2.7,4194.8,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/9 0:00:00,0.0962,0.0955,0.0982,0.083,0.0866,7291,6508663,31,45,-0.440986754178137,2.07373611703694,0.00371392366691938,-0.27068797221177,-0.00151992545871118,0.259334130859375,2.7,4009.2,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/10 0:00:00,0.0866,0.0844,0.0875,0.0526,0.0558,8805,6051006,30,44,-0.318113491290102,1.80089486728527,0.00339768156951684,-0.26993263154591,-0.0010900021441475,0.246592114257812,2.7,3138,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/11 0:00:00,0.0558,0.0525,0.0582,0.0476,0.0541,6993,3734226,29,43,-0.316798482405691,1.81984550545904,0.00335206359983278,-0.272953545459481,-0.00105956144290327,0.244358599853516,2.7,3121,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/12 0:00:00,0.0541,0.0537,0.067,0.0534,0.0659,6511,3893511,28,42,-0.379367303393661,1.98382967572367,0.00349734129695478,-0.289881248994861,-0.00122769570439183,0.246225964355469,2.7,3529.4,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/13 0:00:00,0.0659,0.0631,0.0785,0.0543,0.077,11516,7791234,27,41,-0.430165008765434,2.08837167752304,0.00353313652543296,-0.297702476772205,-0.0013489684061536,0.251022528076172,2.7,3860.4,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
2018/4/16 0:00:00,0.077,0.077,0.1124,0.0753,0.1082,16943,16695102,26,38,-0.566307401936845,2.18922995346,0.00332563356490275,-0.298139812547744,-0.00161718701026013,0.261750720214844,2.7,4268,10000,10001296,510050P1805M02700,50ETF沽2018年5月2.70,510050.SH,ETF期权,认沽,欧式,2.7,10000,2018-05,2018/3/29 0:00:00,2018/5/23 0:00:00,2018-05-23,2018-05-24,0.1153,实物资产,退市,
