date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/6/29 0:00:00,非数字,0.3288,0.3341,0.218,0.2935,471,1374439,43,59,0.548251002704577,0.923572474213325,0.00419920615916437,-0.556739941225321,0.00203270358465129,0.677350686645508,2.65,6127,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/6/30 0:00:00,0.2935,0.3072,0.379,0.2777,0.379,160,509827,42,58,0.703169082638068,0.718883916115157,0.00389838522176177,-0.562740020572122,0.00265101183067365,0.606384921264648,2.65,7317.2,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/1 0:00:00,0.379,0.3731,0.4021,0.3083,0.3277,53,180307,41,57,0.606813623485014,0.82674085550728,0.00410914703224461,-0.607744609523219,0.00218979272168236,0.676764797973633,2.65,6474.6,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/2 0:00:00,0.3277,0.3479,0.3558,0.2742,0.3078,159,522394,40,56,0.569751515849858,0.863963843896164,0.00409280327622258,-0.616235936881054,0.00200131179390666,0.697453991699219,2.65,6298.8,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/3 0:00:00,0.3078,0.2922,0.3236,0.2293,0.2402,405,1124465,39,55,0.476511924888491,0.906756597575071,0.00395055648115568,-0.61033502664807,0.00160068155752175,0.678412609863281,2.65,4793.8,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/6 0:00:00,0.2402,0.3071,0.3496,0.27,0.3085,332,1008712,38,52,0.617667224434336,0.813672907642252,0.00390981507796085,-0.665374026645961,0.00203552723921563,0.639780575561523,2.65,6469.4,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/7 0:00:00,0.3085,0.32,0.3446,0.2738,0.3422,125,392198,37,51,0.657054823307911,0.778940007294482,0.00379606763772377,-0.663266700341463,0.00214705145395127,0.65545309753418,2.65,6707,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/8 0:00:00,0.3422,0.2448,0.3359,0.09,0.2317,292,702502,36,50,0.501844272881395,0.876437778952291,0.00380625615877505,-0.702209456550448,0.00153373118846951,0.654208084106445,2.65,4981.8,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/9 0:00:00,0.2317,0.1851,0.376,0.1851,0.3135,546,1535567,35,49,0.654156393483405,0.733869375961607,0.00373379088113541,-0.739629579151512,0.00203517173721948,0.588576123046875,2.65,6450.4,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/10 0:00:00,0.3135,0.2948,0.4775,0.2948,0.3741,312,1246335,34,48,0.731509818321622,0.630734885351252,0.00343708118806392,-0.710908043742752,0.0022762838761688,0.549837463378906,2.65,7227,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/13 0:00:00,0.3741,0.3551,0.3823,0.3318,0.3399,191,672992,33,45,0.707269445509706,0.688860923762378,0.00341633752643876,-0.753363819153304,0.00205343209975229,0.557636456298828,2.65,6833.4,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/14 0:00:00,0.3399,0.3159,0.3231,0.24,0.2552,186,518325,32,44,0.633624615874146,0.783034030425747,0.00356781187694089,-0.804358336737407,0.00176345219772328,0.512636633300781,2.65,5892.4,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/15 0:00:00,0.2552,0.2483,0.2643,0.178,0.2,404,829554,31,43,0.624751797848034,0.815647390886165,0.00353676560619916,-0.802340045625247,0.00170027311643873,0.385216467285156,2.65,5298.8,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/16 0:00:00,0.2,0.1961,0.2141,0.1738,0.1825,506,969811,30,42,0.617947004167982,0.834367239226219,0.00350227857435994,-0.811708496564794,0.00164163792586623,0.355997705078125,2.65,5113,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/17 0:00:00,0.1825,0.1908,0.2413,0.1822,0.2116,551,1147636,29,41,0.669762480781728,0.784112690660891,0.00336138906105352,-0.802947906348999,0.00176132785523142,0.3176251953125,2.65,5479.6,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/20 0:00:00,0.2116,0.2142,0.2142,0.1506,0.1619,796,1406040,28,38,0.651936058648352,0.840681450028634,0.00326827481694577,-0.840147303147982,0.00158583660340038,0.2250625,2.65,4916.4,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/21 0:00:00,0.1619,0.1519,0.1757,0.1392,0.1529,836,1323510,27,37,0.645986765739261,0.868471093279072,0.00323314138153177,-0.845333781571924,0.00153050849384562,0.220815161132813,2.65,4850.6,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/22 0:00:00,0.1529,0.1472,0.1542,0.1042,0.1194,843,1050260,26,36,0.619098063669839,0.912311381404613,0.00322939748323287,-0.865421046826997,0.00141928143194549,0.186689990234375,2.65,4478.4,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
2015/7/23 0:00:00,0.1194,0.1188,0.1659,0.1188,0.16,1610,2441609,25,35,0.67020067330048,0.858606592035171,0.00308745340857897,-0.857385987295619,0.00151215911065671,0.168968334960937,2.65,4984.8,10000,10000262,510050C1508M02650,50ETF购2015年8月2.65,510050.SH,ETF期权,认购,欧式,2.65,10000,2015-08,2015/6/29 0:00:00,2015/8/26 0:00:00,2015-08-26,2015-08-27,0.2873,实物资产,退市,
