date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/25 0:00:00,非数字,0.1576,0.2364,0.1551,0.1615,591,1167385,80,121,0.534876064781981,0.636076779430645,0.00429766106590799,-0.395443457134116,0.00256886209949867,0.424724041748047,1.95,3238.2,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/8/26 0:00:00,0.1615,0.1739,0.3,0.1598,0.1864,300,586581,79,120,0.572398712825166,0.605596736140363,0.00435962182718571,-0.409149158883666,0.00277803231506396,0.410737115478516,1.95,4199.2,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/8/27 0:00:00,0.1864,0.21,0.2424,0.2006,0.2424,85,189128,78,119,0.66385450785017,0.50555600869478,0.0043765515827785,-0.430468833501314,0.00333111224437522,0.301661059570313,1.95,5088,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/8/28 0:00:00,0.2424,0.263,0.2876,0.2533,0.2724,77,207279,77,118,0.692144751137946,0.473655271565277,0.0043172498520785,-0.43218965983265,0.00349564582266373,0.265924829101563,1.95,5836.6,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/8/31 0:00:00,0.2724,0.2818,0.2818,0.2333,0.28,17,42085,76,115,0.711562523677159,0.455592648604217,0.00421512836394171,-0.435213615754563,0.00354732336092284,0.169554174804687,1.95,6948.8,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/9/1 0:00:00,0.28,0.267,0.2899,0.2397,0.2524,24,64484,75,114,0.720698322168176,0.448068472701287,0.00416798237367134,-0.433652946386582,0.00358480908237944,0,1.95,8029.6,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/9/2 0:00:00,0.2524,0.3143,0.3143,0.3128,0.3128,52,162671,74,113,0.724541274820371,0.445245093190344,0.00413628426785886,-0.434500746780423,0.00358278611254906,0.213418933105469,1.95,7336.2,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/9/7 0:00:00,0.3128,0.3076,0.3076,0.2773,0.2774,168,483151,73,108,0.680617323945445,0.515257167760995,0.00414017406605971,-0.447108749699004,0.00316747775692885,0.353581115722656,1.95,5419,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/9/8 0:00:00,0.2774,0.298,0.299,0.2575,0.2839,136,366804,72,107,0.699387413813996,0.494356352436156,0.00408282525549363,-0.447303120507418,0.0032571630581057,0.295436511230469,1.95,5457.4,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
2015/9/9 0:00:00,0.2839,0.3,0.3099,0.2876,0.2923,182,540044,71,106,0.714971054756921,0.476402332906451,0.00402258688967405,-0.446624565251553,0.0033267508294332,0.237438366699219,1.95,5630.8,10000,10000365,510050C1512M01950,50ETF购2015年12月1.95,510050.SH,ETF期权,认购,欧式,1.95,10000,2015-12,2015/8/25 0:00:00,2015/12/23 0:00:00,2015-12-23,2015-12-24,0.2202,实物资产,退市,
