date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/26 0:00:00,非数字,0.0717,0.0717,0.0573,0.0643,2414,1490035,44,63,-0.362259378067866,0.92067330367991,0.00378114063910697,-0.42384305149998,-0.00169397971018694,0.278886535644531,2.35,2609.4,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/11/27 0:00:00,0.0643,0.0653,0.1386,0.0653,0.1272,3795,3474647,43,62,-0.496261958422829,1.17177908867153,0.00378027085312509,-0.37291546819362,-0.00216910636702367,0.305395788574219,2.35,4053.6,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/11/30 0:00:00,0.1272,0.1039,0.1525,0.1039,0.13,986,1299055,42,59,-0.490365497388668,1.36022820518758,0.00370271639009667,-0.335371294750322,-0.00201018712740283,0.334797625732422,2.35,4094.8,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/12/1 0:00:00,0.13,0.1342,0.14,0.109,0.1225,1149,1443882,41,58,-0.477701761607631,1.38721370222672,0.00368173219432545,-0.334444501074467,-0.00192495606781051,0.330220751953125,2.35,4031.8,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/12/2 0:00:00,0.1225,0.1217,0.1217,0.0701,0.0727,1565,1478064,40,57,-0.305566663326645,1.27652689141266,0.00338070344745778,-0.292990980737851,-0.00124157794365253,0.330733361816406,2.35,2543.4,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/12/3 0:00:00,0.0727,0.0731,0.0795,0.0655,0.0716,1021,724791,39,56,-0.305003815458396,1.30833776704505,0.00334492379411489,-0.290633286381232,-0.00121390753403771,0.328426617431641,2.35,2568,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/12/4 0:00:00,0.0716,0.0745,0.0974,0.073,0.0932,1283,1108546,38,55,-0.39194002907054,1.46865737060243,0.00354385079999799,-0.313920947240392,-0.00150464623965243,0.32875615234375,2.35,3329.6,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/12/7 0:00:00,0.0932,0.0914,0.1011,0.087,0.0983,1026,973849,37,52,-0.403021286352032,1.52894297617569,0.00345824217459789,-0.324471642820046,-0.00145437085079463,0.342926153564453,2.35,3451,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/12/8 0:00:00,0.0983,0.0995,0.1185,0.0995,0.1152,1405,1567389,36,51,-0.440564713124984,1.58495810398703,0.00345467850484729,-0.330273854243388,-0.0015473787298282,0.365224682617188,2.35,3831.2,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
2015/12/9 0:00:00,0.1152,0.1095,0.114,0.1003,0.1107,671,725817,35,50,-0.434543597747066,1.68470343533039,0.00341607918459411,-0.314842308301223,-0.00148915086644673,0.359366284179688,2.35,3759.8,10000,10000484,510050P1601M02350,50ETF沽2016年1月2.35,510050.SH,ETF期权,认沽,欧式,2.35,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.0751,实物资产,退市,
