date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/9/27 0:00:00,非数字,0.0507,0.0548,0.0455,0.0497,5797,2938924,40,63,-0.330748665819653,1.53747875776376,0.00392604754989514,-0.223692529316929,-0.00156804346527393,0.20690146484375,2.55,2870.6,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/9/28 0:00:00,0.0497,0.0489,0.0489,0.0381,0.0423,4790,2080408,39,62,-0.284611155911468,1.42769606511376,0.00368802925778679,-0.217160734424415,-0.00133856227697903,0.213565393066406,2.55,2523.8,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/8 0:00:00,0.0423,0.0546,0.0918,0.052,0.0918,12909,9819417,38,52,-0.493476062746272,1.75561597867121,0.00377681607767321,-0.284561458997983,-0.00187789180226937,0.234143017578125,2.55,3957.6,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/9 0:00:00,0.0918,0.0913,0.0919,0.0727,0.0817,13148,10706332,37,51,-0.473033474140064,1.76006386214884,0.0037492357216498,-0.290596044312121,-0.00176899794873238,0.224623120117187,2.55,3871,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/10 0:00:00,0.0817,0.0813,0.0918,0.0672,0.0796,18153,14308932,36,50,-0.473530114703313,1.78919389245121,0.0037118643909935,-0.291891625468684,-0.00173349521315369,0.22096162109375,2.55,3850,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/11 0:00:00,0.0796,0.1201,0.1653,0.1,0.1538,14526,18560434,35,49,-0.658906977589772,1.67869819863613,0.00324478382282571,-0.254079754257685,-0.00230889267168958,0.262849169921875,2.55,4464.8,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/12 0:00:00,0.1538,0.151,0.151,0.1066,0.1142,6443,8112427,34,48,-0.56354030932497,1.7517927090022,0.00352495371751505,-0.299900821882433,-0.00195871645437401,0.247104724121094,2.55,4134.8,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/15 0:00:00,0.1142,0.113,0.1348,0.1093,0.1332,5750,7038432,33,45,-0.623906696825204,1.77194095021939,0.00324566857687738,-0.289153935250133,-0.00201083589954794,0.256038781738281,2.55,4287.6,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/16 0:00:00,0.1332,0.1313,0.1359,0.0996,0.1274,11787,14000875,32,44,-0.620880432757062,1.81934272047083,0.00322177405583418,-0.289780437810858,-0.0019540578863693,0.248349633789062,2.55,4234.4,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
2018/10/17 0:00:00,0.1274,0.109,0.1537,0.1001,0.123,21359,26346020,31,43,-0.604398295226256,1.85524486789434,0.00323663747239983,-0.300589045677206,-0.00186081879450495,0.256221856689453,2.55,4202.4,10000,10001482,510050P1811M02550,50ETF沽2018年11月2.55,510050.SH,ETF期权,认沽,欧式,2.55,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.0507,实物资产,退市,
