date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/10/8 0:00:00,NaN,0.0101,0.0153,0.0063,0.0081,13435,1110833,37,51,-0.0617,0.7782,0.0014,-0.0002,-0.0003,0.1647,2.75,2006,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/9 0:00:00,0.0081,0.0086,0.009,0.0062,0.0069,18426,1329843,36,50,-0.0504,0.6986,0.0011,-0.0001,-0.0002,0.1609,2.75,1994,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/10 0:00:00,0.0069,0.0069,0.0072,0.0047,0.0053,8673,500029,35,49,-0.0387,0.5676,0.0009,-0.0001,-0.0002,0.1594,2.75,1978,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/11 0:00:00,0.0053,0.0045,0.0049,0.0035,0.0038,15443,653171,34,48,-0.0186,0.3057,0.0005,-0.0001,-0.0001,0.1707,2.75,1963,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/14 0:00:00,0.0038,0.0032,0.0034,0.0023,0.0024,15957,443443,33,45,-0.0109,0.1926,0.0003,0,0,0.1733,2.75,1949,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/15 0:00:00,0.0024,0.0024,0.0026,0.0021,0.0021,3136,75754,32,44,-0.0103,0.1847,0.0003,0,0,0.1709,2.75,1946,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/16 0:00:00,0.0021,0.002,0.0024,0.001,0.0023,4083,86549,31,43,-0.0118,0.211,0.0003,0,0,0.1716,2.75,1948,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/17 0:00:00,0.0023,0.0022,0.0024,0.002,0.002,2938,64700,30,42,-0.0093,0.1744,0.0003,0,0,0.1743,2.75,1945,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/18 0:00:00,0.002,0.002,0.0037,0.0019,0.0035,7811,215497,29,41,-0.0196,0.3409,0.0005,-0.0001,-0.0001,0.1704,2.75,1960,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/21 0:00:00,0.0035,0.0028,0.0034,0.0023,0.0024,3249,84508,28,38,-0.0178,0.3187,0.0004,-0.0001,-0.0001,0.166,2.75,1949,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
2019/10/22 0:00:00,0.0024,0.0021,0.0026,0.002,0.0021,4915,112070,27,37,-0.0147,0.2766,0.0004,-0.0001,0,0.1655,2.75,1946,10000,10001980,510050P1911M02750,50ETF沽2019年11月2750,510050.SH,ETF期权,认沽,欧式,2.75,10000,2019-11,2019/10/8 0:00:00,2019/11/27 0:00:00,2019-11-27,2019-11-28,0.018,实物资产,退市,
