date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/5/26 0:00:00,非数字,0.0164,0.0248,0.012,0.0149,12067,2159614,42,62,0.254251626683288,3.19913720484567,0.00323218832277984,-0.117371608511166,0.00102280568677117,0.0991801635742187,2.55,2268.2,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/5/31 0:00:00,0.0149,0.0169,0.0284,0.0127,0.0181,17543,3525476,41,57,0.267932870628584,3.45965126214819,0.00319308056762434,-0.124570608733196,0.000993989189723136,0.106942541503906,2.55,2401,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/1 0:00:00,0.0181,0.0181,0.0229,0.0152,0.0216,11855,2341348,40,56,0.320980688685697,3.75020808618998,0.00346098792848442,-0.140590476273599,0.00117489930434538,0.104709027099609,2.55,2604,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/2 0:00:00,0.0216,0.0225,0.0247,0.0185,0.0185,13801,3034036,39,55,0.25067025659029,3.33732277466195,0.00302333152571619,-0.123711440178434,0.000895296662868255,0.114778149414062,2.55,2349,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/5 0:00:00,0.0185,0.0169,0.019,0.0111,0.0116,12983,1678542,38,52,0.162426817692024,2.63103838457287,0.0022429134628278,-0.0957288609744523,0.000543213815822734,0.11785380859375,2.55,1966.4,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/6 0:00:00,0.0116,0.0116,0.0156,0.0104,0.0135,9223,1147953,37,51,0.202103425324086,3.02498567769684,0.00256193513154844,-0.112861994342315,0.000666051996041481,0.114265539550781,2.55,1854.9,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/7 0:00:00,0.0135,0.0149,0.0243,0.0138,0.0216,14077,2871131,36,50,0.278964062714274,3.56295345647414,0.0030532742061402,-0.14234623137554,0.000907332042473203,0.121734997558594,2.55,2492,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/8 0:00:00,0.0216,0.0225,0.0337,0.0216,0.0315,15712,4056563,35,49,0.357680589047263,3.924712323647,0.00338548960309933,-0.166887890270017,0.001146660933211,0.13074228515625,2.55,2826.2,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/9 0:00:00,0.0315,0.032,0.0486,0.0311,0.0414,23291,9878422,34,48,0.420379042760311,4.10622912520318,0.00353125796934183,-0.182201633383556,0.00132571487824653,0.141580322265625,2.55,3104.4,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/12 0:00:00,0.0414,0.0401,0.0508,0.0332,0.0354,18341,7775947,33,45,0.400162990734363,4.22517040635284,0.0033725939731952,-0.181988165759912,0.00118193311217667,0.133744714355469,2.55,3010.8,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/13 0:00:00,0.0354,0.0348,0.0378,0.0276,0.0349,12534,4089180,32,44,0.388905763005548,4.25772633522932,0.00330543001104092,-0.18093860830419,0.00112246159599371,0.136637298583984,2.55,2983.4,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/14 0:00:00,0.0349,0.0346,0.0346,0.022,0.0239,17503,4684283,31,43,0.269441789215167,3.67916494753576,0.00278094567312577,-0.152431374471536,0.000752817561744546,0.138797583007813,2.55,2537.4,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
2017/6/15 0:00:00,0.0239,0.024,0.0264,0.0165,0.018,15108,2950407,30,42,0.209030602787544,3.23209117128522,0.00237452259983373,-0.131916603942357,0.000567185173569283,0.137625903320312,2.55,2288,10000,10000911,510050C1707M02550,50ETF购2017年7月2.55,510050.SH,ETF期权,认购,欧式,2.55,10000,2017-07,2017/5/26 0:00:00,2017/7/26 0:00:00,2017-07-26,2017-07-27,0.0152,实物资产,退市,
