date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/5/29 0:00:00,非数字,0.3063,0.3143,0.2609,0.28,170,495368,38,55,0.656150259872763,0.988463096988191,0.00433954742077969,-0.497783563203149,0.00265671938182334,0.4605701171875,2.95,6527.2,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/1 0:00:00,0.28,0.2803,0.3866,0.2754,0.3866,139,472091,37,52,0.77791516276662,0.787034163794296,0.00355869204054228,-0.446435494858146,0.0030464553104614,0.518311956787109,2.95,7628.6,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/2 0:00:00,0.3866,0.3702,0.3784,0.341,0.376,87,323701,36,51,0.78830508323518,0.770988043300611,0.00343915384770275,-0.440472676996884,0.00303419938040494,0.478584692382813,2.95,7710.8,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/3 0:00:00,0.376,0.3654,0.385,0.3654,0.3715,54,202808,35,50,0.776504201681039,0.81100657971052,0.00349316431580268,-0.452118015427468,0.00292510506995473,0.504544720458984,2.95,7564.2,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/4 0:00:00,0.3715,0.3672,0.4187,0.2953,0.4117,239,886304,34,49,0.828031332779578,0.681156066422386,0.0030127968657832,-0.406874456784864,0.00308496566371969,0.487079370117187,2.95,8027.8,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/5 0:00:00,0.4117,0.4679,0.4901,0.3748,0.4218,158,700119,33,48,0.828139738496232,0.693839684035159,0.00297547625355089,-0.407450081894245,0.00302343237589902,0.528966918945313,2.95,8122.8,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/8 0:00:00,0.4218,0.452,0.5479,0.4432,0.5479,102,517350,32,45,0.919726977043118,0.385054979088179,0.00177347298703659,-0.288595544752095,0.00319879722914038,0.521790380859375,2.95,9556.4,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/9 0:00:00,0.5479,0.5647,0.5647,0.4954,0.5201,61,321623,31,44,0.890465333404236,0.49345698776045,0.00216259183863914,-0.347696823176993,0.003009532523405,0.604297692871094,2.95,9227.2,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/10 0:00:00,0.5201,0.4954,0.5195,0.4685,0.4825,38,183413,30,43,0.872399763549631,0.566713879184321,0.00235182853309828,-0.377043931197408,0.00287203829399085,0.594214831542969,2.95,8809,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
2015/6/11 0:00:00,0.4825,0.5038,0.5038,0.4358,0.4499,335,1513805,29,42,0.862713175242756,0.60557918385735,0.0024291203484338,-0.39671282909796,0.00276863831077401,0.551302062988281,2.95,8537,10000,10000217,510050C1507M02950,50ETF购2015年7月2.95,510050.SH,ETF期权,认购,欧式,2.95,10000,2015-07,2015/5/29 0:00:00,2015/7/22 0:00:00,2015-07-22,2015-07-23,0.2956,实物资产,退市,
