date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/2/14 0:00:00,非数字,0.002,0.0042,0.0018,0.0033,38586,1236641,10,14,0.0126847481831164,0.422341525345054,0.000158765044380023,-0.036444904729157,1.1476562510163E-05,0.236779296875,2.75,1829.9,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/15 0:00:00,0.0033,0.0033,0.0033,0.0009,0.001,29383,598716,9,13,0.00148332416976438,0.0637106565699281,2.1990516971397E-05,-0.00565404383432744,1.21408364941961E-06,0.24849609375,2.75,1767.7,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/18 0:00:00,0.001,0.0009,0.0023,0.0009,0.0016,21195,347753,8,10,0.00709167563657764,0.283332461854257,7.95806516402385E-05,-0.0282283842061196,4.45627839117772E-06,0.241466015625,2.75,1815.7,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/19 0:00:00,0.0016,0.0016,0.0024,0.0008,0.0013,34081,540717,7,9,0.00341394944299578,0.159179935676386,3.90581646029961E-05,-0.0153389339785376,1.90614753050143E-06,0.2520111328125,2.75,1809.9,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/20 0:00:00,0.0013,0.0013,0.002,0.0008,0.0011,16278,182275,6,8,0.00294260902226784,0.149533366200116,3.20872607011448E-05,-0.014268362095208,1.44413502275045E-06,0.2496677734375,2.75,1814.9,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/21 0:00:00,0.0011,0.001,0.0011,0.0003,0.0005,16462,113450,5,7,0.000758316823542882,0.0470121740952638,8.58874938883724E-06,-0.00445468288827513,3.17997325013216E-07,0.250839453125,2.75,1801.2,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/22 0:00:00,0.0005,0.0004,0.001,0.0002,0.0008,7625,31815,4,6,0.00765058827160459,0.401160369740349,6.45768292216808E-05,-0.0408815647018131,2.72570041273802E-06,0.2215474609375,2.75,1840.6,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/25 0:00:00,0.0008,0.0027,0.0884,0.0022,0.0846,189898,48617207,3,3,0.92849467692825,2.96039117542056,0.000284494207628655,-0.63385107296908,0.000139551485564455,0.5308708984375,2.75,4225.2,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/26 0:00:00,0.0846,0.09,0.09,0.0092,0.0141,236448,82319840,2,2,0.257301686570974,9.76269666221906,0.00046066647775806,-1.9620831313807,1.90912338262838E-05,0.409309130859375,2.75,3194.6,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
2019/2/27 0:00:00,0.0141,0.0151,0.0307,0.0001,0.0001,254591,38429489,1,1,非数字,非数字,非数字,非数字,非数字,非数字,2.75,3143.2,10000,10001703,510050C1902M02750,50ETF购2019年2月2.75,510050.SH,ETF期权,认购,欧式,2.75,10000,2019-02,2019/2/14 0:00:00,2019/2/27 0:00:00,2019-02-27,2019-02-28,0.0016,实物资产,退市,
