date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/8/28 0:00:00,非数字,0.31,0.3137,0.2817,0.2971,111,327394,37,62,-0.468207746621105,0.741680881705538,0.00352456777161671,-0.609700179781748,-0.0020750588958005,0.805623687744141,2.2,5535.6,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/8/31 0:00:00,0.2971,0.2583,0.3304,0.2583,0.2892,321,949553,36,59,-0.439335890473194,0.737659475099346,0.0034722674128934,-0.636812762107052,-0.00186568672719413,0.854398919677734,2.2,5452.8,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/1 0:00:00,0.2892,0.3028,0.3294,0.2898,0.3047,371,1135972,35,58,-0.425734579244228,0.73557180453528,0.00345146101883763,-0.643062111320934,-0.00178267343467495,0.930125030517578,2.2,5440.6,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/2 0:00:00,0.3047,0.3337,0.3337,0.2716,0.2858,510,1478093,34,57,-0.420100978529591,0.737088605811799,0.00342374127291504,-0.650183711732477,-0.00172952979799413,0.892188739013672,2.2,5181.2,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/7 0:00:00,0.2858,0.2828,0.2828,0.2363,0.2702,632,1643891,33,52,-0.499039329833024,0.833259509521567,0.00319125299776831,-0.654309173396308,-0.00180049061541864,0.753919012451172,2.2,5268,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/8 0:00:00,0.2702,0.2786,0.2786,0.1881,0.1908,344,792138,32,51,-0.469014141138372,0.822639664015344,0.00320475222608566,-0.674110214857655,-0.00167456599154261,0.567046508789062,2.2,4520.4,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/9 0:00:00,0.1908,0.1804,0.1804,0.1501,0.1571,955,1521235,31,50,-0.44336167144056,0.811171355812204,0.00319632507378593,-0.689821559970858,-0.00156371282131036,0.513002783203125,2.2,4131.8,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/10 0:00:00,0.1571,0.1652,0.1707,0.1446,0.1446,493,780327,30,49,-0.446244061717104,0.821400071976839,0.00316244565731737,-0.696995607925601,-0.0015377068679209,0.474337353515625,2.2,4048.2,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/11 0:00:00,0.1446,0.1454,0.1506,0.1355,0.1448,1247,1772672,29,48,-0.457570684375555,0.83842652219668,0.00312166055831865,-0.701892431291461,-0.00153513183308215,0.460716577148438,2.2,4079.6,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
2015/9/14 0:00:00,0.1448,0.1381,0.1914,0.131,0.1688,2207,3497109,28,45,-0.433542447388334,0.848487251434579,0.00303631691116803,-0.730616614879495,-0.00136583952032561,0.599194470214844,2.2,4125.6,10000,10000420,510050P1510M02200,50ETF沽2015年10月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2015-10,2015/8/28 0:00:00,2015/10/28 0:00:00,2015-10-28,2015-10-29,0.3229,实物资产,退市,
