date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.2352,0.2572,0.2352,0.2448,105,257854,136,206,0.630163405207764,0.729726041845271,0.00702208681766281,-0.206137536854809,0.0073015284448645,0.250656378173828,2.4,5390.4,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/4 0:00:00,0.2448,0.2363,0.2384,0.182,0.2315,36,78942,135,205,0.635831273055046,0.72641555772641,0.00699166479710988,-0.206086016261444,0.00735017473964067,0.2250625,2.4,5371,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/5 0:00:00,0.2315,0.2258,0.2381,0.2258,0.2328,106,245997,134,204,0.627784723230156,0.736767483507906,0.00699377680087572,-0.206503155017914,0.00720618793969044,0.237877746582031,2.4,5323.8,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/6 0:00:00,0.2328,0.2191,0.2201,0.21,0.21,38,82059,133,203,0.592899858551422,0.765207693219379,0.00702406210464677,-0.207534166901508,0.00669018986371693,0.246500576782227,2.4,5014.6,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/7 0:00:00,0.21,0.2088,0.213,0.204,0.204,112,232650,132,202,0.586684057833156,0.777056368335232,0.00700900831424361,-0.206665193487929,0.00658343149665,0.245420434570312,2.4,4945,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/10 0:00:00,0.204,0.1908,0.1993,0.1862,0.1894,153,291488,131,199,0.573065660216991,0.806104721448964,0.00695642670000085,-0.204899435875998,0.00633083312184483,0.240587255859375,2.4,4770.6,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/11 0:00:00,0.1894,0.1918,0.1948,0.1832,0.1883,98,187329,130,198,0.576841688790252,0.806439317265033,0.00694059404874183,-0.20521229140654,0.00635317889881481,0.235680847167969,2.4,4778.6,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/12 0:00:00,0.1883,0.193,0.1967,0.1908,0.1908,53,102163,129,197,0.581405845028667,0.806750871047838,0.00692401695997841,-0.205360538218654,0.00638632820052857,0.235095007324219,2.4,4810.8,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/13 0:00:00,0.1908,0.193,0.2137,0.1917,0.208,113,233924,128,196,0.608311040924558,0.782461846062588,0.00688757418475628,-0.207398859922175,0.00670435529056087,0.231250433349609,2.4,5042.6,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/14 0:00:00,0.208,0.205,0.205,0.195,0.1965,66,130761,127,195,0.584555019114282,0.803862532685287,0.00688833482194896,-0.207621459617074,0.00636167116571113,0.241264633178711,2.4,4872.6,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/17 0:00:00,0.1965,0.196,0.1974,0.1859,0.1894,96,184319,126,192,0.581684764595081,0.813497659354526,0.00683695036589368,-0.208609041680452,0.00623746288293073,0.235754077148437,2.4,4799,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/18 0:00:00,0.1894,0.1841,0.1905,0.173,0.1745,345,620400,125,191,0.55775656829716,0.835454460993775,0.00680983525248783,-0.207379954794209,0.0059088963107195,0.238719891357422,2.4,4524.2,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/19 0:00:00,0.1745,0.1762,0.1791,0.1598,0.1598,222,371257,124,190,0.537940914857541,0.849716977590265,0.00675858379347991,-0.20858517881257,0.00562776515923734,0.236797604370117,2.4,4112,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/20 0:00:00,0.1598,0.1598,0.1693,0.134,0.1413,1312,1845484,123,189,0.508544654292671,0.865364583015706,0.00667244806754253,-0.205840683151714,0.00524266491697577,0.236156842041016,2.4,3520.2,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/21 0:00:00,0.1413,0.1364,0.1397,0.1269,0.1345,666,877833,122,188,0.481455751138205,0.89009934611643,0.00656629251616495,-0.199812273510835,0.00490926287731562,0.247983483886719,2.4,3127.4,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
2018/12/24 0:00:00,0.1345,0.1342,0.1398,0.1282,0.1334,657,857761,121,185,0.48195452405052,0.89955658482509,0.00651944197342137,-0.201128219999504,0.00484696043398655,0.246994879150391,2.4,3138.8,10000,10001600,510050C1906M02400,50ETF购2019年6月2.40,510050.SH,ETF期权,认购,欧式,2.4,10000,2019-06,2018/12/3 0:00:00,2019/6/26 0:00:00,2019-06-26,2019-06-27,0.2155,实物资产,退市,
