date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/7/25 0:00:00,NaN,0.201,0.2124,0.1966,0.2045,2142,4314476,162,245,0.5573,0.7625,0.0096,-0.0005,0.0097,0.1949,3,5387.4,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/7/26 0:00:00,0.2045,0.2,0.2133,0.198,0.2099,1410,2900887,161,244,0.561,0.7642,0.0096,-0.0005,0.0097,0.1994,3,5498.4,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/7/29 0:00:00,0.2099,0.209,0.2093,0.2008,0.205,1225,2506550,160,241,0.5572,0.7781,0.0096,-0.0005,0.0095,0.1965,3,5403.6,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/7/30 0:00:00,0.205,0.2126,0.2197,0.2089,0.2174,1345,2898710,159,240,0.5647,0.7748,0.0095,-0.0005,0.0096,0.206,3,5639.6,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/7/31 0:00:00,0.2174,0.2102,0.212,0.1973,0.1987,1907,3861672,158,239,0.5396,0.9071,0.0095,-0.0005,0.0093,0.2034,3,5140,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/8/1 0:00:00,0.1987,0.192,0.1925,0.1666,0.1675,2655,4690537,157,238,0.5168,0.9145,0.0094,-0.0005,0.0088,0.1835,3,4547,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/8/2 0:00:00,0.1675,0.1452,0.1538,0.1379,0.15,1957,2925540,156,237,0.4737,0.9418,0.0093,-0.0004,0.008,0.191,3,3872,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/8/5 0:00:00,0.15,0.1426,0.1426,0.1233,0.1289,1915,2503497,155,234,0.4181,0.9632,0.0089,-0.0004,0.0069,0.1949,3,3268.5,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/8/6 0:00:00,0.1289,0.1123,0.1253,0.1101,0.1208,5204,6136823,154,233,0.3808,0.9965,0.0085,-0.0004,0.0062,0.2008,3,3171.5,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
2019/8/7 0:00:00,0.1208,0.1224,0.1232,0.1039,0.1043,3217,3571987,153,232,0.3629,1.0065,0.0083,-0.0004,0.0059,0.1892,3,2996.7,10000,10001914,510050C2003A03000,50ETF购2020年3月2952A,510050.SH,ETF期权,认购,欧式,2.952,10163,2020-03,2019/7/25 0:00:00,2020/3/25 0:00:00,2020-03-25,2020-03-26,0.2063,实物资产,退市,
