date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/8 0:00:00,NaN,0.3979,0.4327,0.385,0.4195,1233,5032662,118,171,-0.693,0.6858,0.0071,-0.0004,-0.0115,0.2663,3.3,7728.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/9 0:00:00,0.4195,0.41,0.422,0.401,0.4069,1141,4703078,117,170,-0.6919,0.6941,0.0071,-0.0004,-0.0114,0.2608,3.3,7650.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/10 0:00:00,0.4069,0.4193,0.4225,0.4054,0.4136,1129,4666000,116,169,-0.6824,0.7022,0.0072,-0.0004,-0.0112,0.2748,3.3,7673.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/11 0:00:00,0.4136,0.41,0.4399,0.393,0.4339,4099,17592322,115,168,-0.7197,0.6784,0.0067,-0.0003,-0.0116,0.2562,3.3,7833.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/12 0:00:00,0.4339,0.425,0.4413,0.4213,0.4294,2038,8864688,114,167,-0.721,0.6709,0.0066,-0.0003,-0.0116,0.2419,3.3,7774.2,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/15 0:00:00,0.4294,0.4,0.4338,0.3791,0.4335,2518,9853118,113,164,-0.7234,0.6734,0.0065,-0.0003,-0.0114,0.2521,3.3,7822.2,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/16 0:00:00,0.4335,0.4379,0.438,0.3688,0.3689,3401,13028383,112,163,-0.6526,0.7206,0.0074,-0.0004,-0.0104,0.2625,3.3,7298.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/17 0:00:00,0.3689,0.3817,0.3818,0.361,0.3691,2178,8088304,111,162,-0.6561,0.7056,0.0073,-0.0004,-0.0104,0.2557,3.3,7299.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/18 0:00:00,0.3691,0.3687,0.3822,0.368,0.3774,686,2571253,110,161,-0.6646,0.7072,0.0072,-0.0004,-0.0104,0.2569,3.3,7358.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/19 0:00:00,0.3774,0.365,0.3889,0.345,0.3579,1373,5006377,109,160,-0.6375,0.7198,0.0075,-0.0004,-0.01,0.2625,3.3,7199.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/22 0:00:00,0.3579,0.3538,0.4015,0.3468,0.3953,1700,6481127,108,157,-0.6873,0.7013,0.0069,-0.0004,-0.0105,0.2535,3.3,7486.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/23 0:00:00,0.3953,0.3887,0.3977,0.3702,0.3915,830,3210739,107,156,-0.6814,0.6981,0.0069,-0.0004,-0.0103,0.2566,3.3,3555.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/24 0:00:00,0.3915,0.377,0.4157,0.377,0.3906,898,3532695,106,155,-0.6857,0.6976,0.0068,-0.0004,-0.0103,0.2524,3.3,7455.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/25 0:00:00,0.3906,0.401,0.4117,0.3903,0.409,979,3895017,105,154,-0.7191,0.6794,0.0064,-0.0004,-0.0106,0.2313,3.3,7586.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/26 0:00:00,0.409,0.4144,0.4357,0.4048,0.4357,926,3897054,104,153,-0.7396,0.6572,0.0061,-0.0003,-0.0108,0.2344,3.3,7813,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/29 0:00:00,0.4357,0.4341,0.4341,0.3817,0.4036,717,2901049,103,150,-0.7136,0.6816,0.0064,-0.0004,-0.0103,0.2229,3.3,7512.2,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/4/30 0:00:00,0.4036,0.393,0.4164,0.3929,0.396,677,2741483,102,149,-0.7094,0.6863,0.0064,-0.0004,-0.0102,0.2293,3.3,7473.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/6 0:00:00,0.396,0.453,0.5389,0.4495,0.5105,1078,5458546,101,143,-0.8066,0.5896,0.0048,-0.0002,-0.0109,0.244,3.3,8474.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/7 0:00:00,0.5105,0.4948,0.522,0.4827,0.4984,1363,6794690,100,142,-0.785,0.5846,0.0051,-0.0003,-0.0106,0.2134,3.3,8448,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/8 0:00:00,0.4984,0.536,0.545,0.5071,0.5397,326,1707502,99,141,-0.812,0.5507,0.0046,-0.0003,-0.0108,0.2131,3.3,8844,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/9 0:00:00,0.5397,0.5488,0.6033,0.5485,0.5979,442,2563918,98,140,-0.843,0.5013,0.004,-0.0002,-0.0111,0.2294,3.3,9363.2,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/10 0:00:00,0.5979,0.5635,0.6087,0.5187,0.5253,597,3329581,97,139,-0.7915,0.574,0.0049,-0.0003,-0.0104,0.2546,3.3,8585.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/13 0:00:00,0.5253,0.5588,0.5695,0.5474,0.568,248,1380800,96,136,-0.8172,0.5334,0.0044,-0.0003,-0.0105,0.2373,3.3,9020,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/14 0:00:00,0.568,0.5588,0.585,0.554,0.576,147,832990,95,135,-0.8244,0.5202,0.0043,-0.0003,-0.0105,0.2365,3.3,9169.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/15 0:00:00,0.576,0.5562,0.5562,0.5169,0.5255,137,735394,94,134,-0.7964,0.5635,0.0047,-0.0003,-0.0101,0.2281,3.3,8668,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/16 0:00:00,0.5255,0.5117,0.533,0.5117,0.5143,119,622248,93,133,-0.7899,0.5691,0.0048,-0.0003,-0.01,0.2246,3.3,8604.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/17 0:00:00,0.5143,0.5125,0.5658,0.5125,0.5618,513,2812895,92,132,-0.8229,0.5312,0.0043,-0.0003,-0.0102,0.2189,3.3,9037.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/20 0:00:00,0.5618,0.5522,0.5938,0.5456,0.5882,262,1504255,91,129,-0.8397,0.5097,0.0039,-0.0002,-0.0102,0.1985,3.3,9248.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/21 0:00:00,0.5882,0.5594,0.5616,0.5321,0.5597,189,1034833,90,128,-0.8284,0.5291,0.0041,-0.0003,-0.01,0.2059,3.3,9050.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/22 0:00:00,0.5597,0.5526,0.5799,0.5526,0.5722,353,2023074,89,127,-0.8361,0.5174,0.0039,-0.0003,-0.01,0.2094,3.3,9160.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/23 0:00:00,0.5722,0.585,0.6105,0.5781,0.6002,79,471553,88,126,-0.8534,0.4883,0.0036,-0.0002,-0.01,0.22,3.3,9442.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/24 0:00:00,0.6002,0.569,0.5913,0.569,0.5851,108,629433,87,125,-0.8491,0.5001,0.0037,-0.0002,-0.0099,0.2037,3.3,9319.2,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/27 0:00:00,0.5851,0.5986,0.6166,0.5611,0.5703,178,1049114,86,122,-0.8815,0.4923,0.0031,-0.0001,-0.0099,0.2281,3.3,3256.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/28 0:00:00,0.5703,0.5694,0.5694,0.541,0.5655,312,1715040,85,121,-0.8811,0.507,0.0031,-0.0001,-0.0098,0.255,3.3,8999.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/29 0:00:00,0.5655,0.5683,0.5683,0.52,0.5404,123,668690,84,120,-0.8738,0.527,0.0033,-0.0001,-0.0097,0.2441,3.3,8817.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/30 0:00:00,0.5404,0.5487,0.5731,0.546,0.5529,280,1581270,83,119,-0.8806,0.5107,0.0031,-0.0001,-0.0097,0.2431,3.3,8914.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/5/31 0:00:00,0.5529,0.5571,0.5661,0.537,0.5661,201,1102113,82,118,-0.8915,0.4903,0.0029,-0.0001,-0.0097,0.2595,3.3,9009.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/3 0:00:00,0.5661,0.5513,0.5661,0.5334,0.5547,227,1244967,81,115,-0.8893,0.5017,0.0029,-0.0001,-0.0094,0.2459,3.3,8888,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/4 0:00:00,0.5547,0.5609,0.571,0.5609,0.5705,90,508268,80,114,-0.8992,0.4738,0.0027,-0.0001,-0.0094,0.2361,3.3,9046.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/5 0:00:00,0.5705,0.5494,0.5706,0.5447,0.5644,86,477017,79,113,-0.902,0.4665,0.0026,-0.0001,-0.0094,0.2263,3.3,9081.6,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/6 0:00:00,0.5644,0.5768,0.58,0.5641,0.5764,98,560389,78,112,-0.9118,0.4395,0.0024,0,-0.0094,0.2177,3.3,9204.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/10 0:00:00,0.5764,0.5636,0.565,0.5407,0.5475,108,593080,77,108,-0.9121,0.4626,0.0024,0,-0.009,0.2272,3.3,8896.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/11 0:00:00,0.5475,0.5322,0.534,0.4803,0.4811,265,1346785,76,107,-0.8727,0.5878,0.0032,-0.0001,-0.0086,0.2343,3.3,8299.8,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/12 0:00:00,0.4811,0.484,0.4934,0.4834,0.4907,166,811375,75,106,-0.874,0.5735,0.0031,-0.0001,-0.0085,0.2285,3.3,8342.4,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
2019/6/13 0:00:00,0.4907,0.4982,0.5073,0.4848,0.4871,49,244994,74,105,-0.8785,0.5625,0.003,-0.0001,-0.0085,0.22,3.3,8395.2,10000,10001818,510050P1909M03300,50ETF沽2019年9月3300,510050.SH,ETF期权,认沽,欧式,3.3,10000,2019-09,2019/4/8 0:00:00,2019/9/25 0:00:00,2019-09-25,2019-09-26,0.4264,实物资产,退市,
