date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/4/13 0:00:00,非数字,0.1537,0.1795,0.1537,0.1651,147,247994,51,73,0.456919307023446,0.839590676260996,0.00526870880865266,-0.513358970081746,0.00240085287749423,0.385106622314453,3.1,4180.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/14 0:00:00,0.1651,0.1694,0.1798,0.158,0.1798,47,80972,50,72,0.461094587090737,0.856726106839297,0.00525167136367972,-0.511597373444415,0.00240004903483379,0.408942980957031,3.1,4322.8,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/15 0:00:00,0.1798,0.1798,0.2036,0.1756,0.189,64,120708,49,71,0.470357252150883,0.861093361312552,0.00524592810148041,-0.518377324899549,0.002422464534646,0.418719183349609,3.1,4613.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/16 0:00:00,0.189,0.1757,0.2414,0.1757,0.2414,113,242970,48,70,0.58223683692706,0.795780200154837,0.00533885995101724,-0.555967542814563,0.00303308487079675,0.386388146972656,3.1,6218,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/17 0:00:00,0.2414,0.2617,0.303,0.2614,0.2787,138,393650,47,69,0.614164400631592,0.775690821529755,0.00525825363454592,-0.560173116235862,0.0031798261423484,0.414471844482422,3.1,6662,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/20 0:00:00,0.2787,0.3181,0.3182,0.2441,0.248,138,396452,46,66,0.547309699631735,0.831679612071613,0.00518721118988658,-0.576032221270366,0.00266930198817895,0.457531072998047,3.1,6196.6,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/21 0:00:00,0.248,0.2587,0.274,0.2315,0.272,93,236552,45,65,0.57839668086896,0.830747399838368,0.00514548428371417,-0.573512082265107,0.00280672038467438,0.466721435546875,3.1,6469.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/22 0:00:00,0.272,0.2881,0.3182,0.2864,0.3182,50,153516,44,64,0.657354017082556,0.753043846780149,0.00494824187731031,-0.575354508262849,0.00319648456206372,0.4418232421875,3.1,7092.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/23 0:00:00,0.3182,0.33,0.33,0.2938,0.2938,264,794009,43,63,0.655745291939404,0.965596971032729,0.00487347351377351,-0.469150107180735,0.00320168924910739,0.433841174316406,3.1,6840.4,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/24 0:00:00,0.2938,0.2874,0.2901,0.2394,0.2783,109,284842,42,62,0.614641232941222,1.01637697719911,0.00495657086278751,-0.481691097671848,0.0029314170744289,0.456835388183594,3.1,6508.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/27 0:00:00,0.2783,0.2774,0.31,0.2767,0.31,232,680850,41,59,0.707290696908753,0.972519086033446,0.00446082463584453,-0.44157597319579,0.00328005445022016,0.426957556152344,3.1,7053,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/28 0:00:00,0.31,0.2839,0.3361,0.2734,0.286,406,1229001,40,58,0.680611214861421,1.02467749928615,0.00455813703675963,-0.454885406903949,0.00308991814362741,0.417474273681641,3.1,6748.6,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/29 0:00:00,0.286,0.2789,0.2935,0.2737,0.2841,58,165018,39,57,0.673162119993122,1.04606311647235,0.00454990524550992,-0.460714821841076,0.0030007488425913,0.428202465820313,3.1,6720,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/4/30 0:00:00,0.2841,0.2904,0.2928,0.2777,0.2777,81,232463,38,56,0.649486820739851,1.08940291223167,0.00460060050554892,-0.469006184574278,0.00283477061586852,0.448487170410156,3.1,6604.6,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/4 0:00:00,0.2777,0.2654,0.2764,0.249,0.2628,143,384777,37,52,0.668480510643341,1.11585274140076,0.00435474716853058,-0.475326475502732,0.00272270870070344,0.416265979003906,3.1,6548.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/5 0:00:00,0.2628,0.2579,0.2707,0.1987,0.2085,306,719943,36,51,0.530077234296883,1.23771231311454,0.00455840573023385,-0.507851462963795,0.00206752604538378,0.4488533203125,3.1,5697.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/6 0:00:00,0.2085,0.2029,0.2485,0.183,0.1906,424,919957,35,50,0.512981722809262,1.27133211525188,0.00450407057155976,-0.505281044679857,0.00195891637895003,0.429337530517578,3.1,5435.6,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/7 0:00:00,0.1906,0.1848,0.2009,0.18,0.1843,444,833470,34,49,0.463129014196591,1.29737518508972,0.00438643223414774,-0.497641974906579,0.00172013453458194,0.463865466308594,3.1,4947,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/8 0:00:00,0.1843,0.1881,0.1951,0.1578,0.18,557,986426,33,48,0.473086805562239,1.35033921944292,0.00436349048588648,-0.491610350051459,0.00172990494312918,0.447681640625,3.1,4999,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/11 0:00:00,0.18,0.1832,0.2059,0.1811,0.1999,1732,3215444,32,45,0.546077212363834,1.38181773765,0.00427898425215416,-0.513178483845072,0.00189750481925022,0.44240908203125,3.1,5731,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/12 0:00:00,0.1999,0.1938,0.2176,0.1871,0.2072,739,1498769,31,44,0.572146021729525,1.38966188242411,0.00421427858132893,-0.512865717407485,0.00195337342016575,0.440505102539063,3.1,5826.8,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/13 0:00:00,0.2072,0.2087,0.21,0.1762,0.1762,596,1153123,30,43,0.507432137878582,1.44108795871442,0.00417279717920594,-0.515447693665836,0.00167770320950914,0.430728900146484,3.1,5320.8,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/14 0:00:00,0.1762,0.1801,0.1844,0.165,0.165,452,783965,29,42,0.490007533458016,1.47104670143535,0.00410754057551804,-0.514415156857006,0.00157988663933843,0.423149597167969,3.1,5067.6,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/15 0:00:00,0.165,0.1645,0.1645,0.1151,0.1175,1504,2017910,28,41,0.391801786711574,1.44399866029039,0.00382301018696759,-0.492304491057419,0.00121395560625162,0.389646881103516,3.1,3842.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/18 0:00:00,0.1175,0.1135,0.1135,0.08,0.0814,2462,2198944,27,38,0.301367655945918,1.37283212196973,0.00326794096664312,-0.456105119005903,0.000852860428960889,0.372840600585938,3.1,2876.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/19 0:00:00,0.0814,0.0787,0.1286,0.0787,0.1276,6266,6556147,26,37,0.478569444498151,1.4761140262931,0.00383583412367949,-0.578725955948345,0.00135313756234758,0.364272692871094,3.1,4615.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/20 0:00:00,0.1276,0.1363,0.1758,0.1302,0.1328,4492,6629878,25,36,0.477398528444101,1.49638626626677,0.00378156964210667,-0.58622391817628,0.00131363250945269,0.383458947753906,3.1,4667.2,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/21 0:00:00,0.1328,0.1431,0.1593,0.1277,0.151,6126,8496214,24,35,0.533626340354086,1.49421573130848,0.003765983402214,-0.605325410692064,0.0014390432850279,0.385655847167969,3.1,5234.8,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/22 0:00:00,0.151,0.1581,0.2146,0.1581,0.2124,2150,4054373,23,34,0.66790914403864,1.3218310559744,0.00349225643708371,-0.598367734432977,0.00177923210652359,0.407881146240234,3.1,5962.8,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/25 0:00:00,0.2124,0.2201,0.299,0.2201,0.299,2274,5973608,22,31,0.795254233827487,1.03123286504164,0.00268851666854883,-0.529088102500972,0.00196029596815246,0.479500067138672,3.1,6953.6,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/26 0:00:00,0.299,0.3118,0.3327,0.285,0.3161,2301,7196998,21,30,0.817908438685992,0.983463333238686,0.00247342135756153,-0.497102675762616,0.00195673542563388,0.504910870361328,3.1,7145,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
2015/5/27 0:00:00,0.3161,0.3211,0.3391,0.29,0.29,4626,14389693,20,29,0.787077378095576,1.12730406528274,0.00264349801719862,-0.532291940294321,0.00181325057847208,0.510073583984375,3.1,6842,10000,10000155,510050C1506M03100,50ETF购2015年6月3.10,510050.SH,ETF期权,认购,欧式,3.1,10000,2015-06,2015/4/13 0:00:00,2015/6/24 0:00:00,2015-06-24,2015-06-25,0.1432,实物资产,退市,
