date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/2 0:00:00,非数字,0.1922,0.2364,0.1922,0.2364,1014,2282438,37,58,0.92252660111968,0.873782073323936,0.00166681285905484,-0.167345218286191,0.00383133013945767,0.18346787109375,2.7,5852.4,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/3 0:00:00,0.2364,0.2363,0.2653,0.233,0.2377,1489,3704625,36,57,0.928358866783186,0.829566912488608,0.00155899046765891,-0.163988728121625,0.00379092760834821,0.172483374023437,2.7,5871.4,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/4 0:00:00,0.2377,0.2404,0.2544,0.2365,0.243,654,1588830,35,56,0.936173633266119,0.767891625225882,0.00141650897223471,-0.157251926665632,0.00375879818291496,0.171677844238281,2.7,5926.8,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/5 0:00:00,0.243,0.2438,0.2585,0.2422,0.2531,436,1092813,34,55,0.947332234509412,0.66287487166545,0.00121263302578606,-0.148369716434949,0.00373968452534693,0.160473657226562,2.7,6051.6,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/8 0:00:00,0.2531,0.2539,0.2683,0.2491,0.2565,902,2341428,33,52,0.958306851471088,0.564216429537388,0.000980752120082315,-0.140878292822751,0.00357870336088335,0,2.7,6151.8,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/9 0:00:00,0.2565,0.2607,0.2865,0.2607,0.2864,725,2009238,32,51,0.971479351368974,0.411530317058938,0.000717185844830414,-0.129763845760197,0.00356228345876123,0.162084716796875,2.7,6428,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/10 0:00:00,0.2864,0.287,0.3092,0.2789,0.3085,617,1819497,31,50,0.980557030702175,0.297656349568235,0.000518559462678415,-0.121704848360373,0.0035276477778773,0.152418359375,2.7,6677.8,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/11 0:00:00,0.3085,0.3077,0.3196,0.298,0.3101,591,1817119,30,49,0.980534463536669,0.301283046315685,0.000513231993225257,-0.122008852455088,0.00345600335800318,0.200750146484375,2.7,6690.2,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/12 0:00:00,0.3101,0.3071,0.3324,0.3071,0.3322,643,2078206,29,48,0.987677647231933,0.202817440729405,0.000346119488293382,-0.11448624812488,0.00341194145605339,0.167943115234375,2.7,6943.6,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
2018/1/15 0:00:00,0.3322,0.333,0.3782,0.333,0.3613,1100,3977029,28,45,0.993393575431222,0.120442149739284,0.000195624623682505,-0.107387461376955,0.00321613037099781,0.235900537109375,2.7,7264.6,10000,10001156,510050C1802M02700,50ETF购2018年2月2.70,510050.SH,ETF期权,认购,欧式,2.7,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.1914,实物资产,退市,
