date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/1/2 0:00:00,非数字,0.0047,0.0047,0.0024,0.0024,2329,72790,37,58,-0.0401017178297156,0.520024761121282,0.000991991007055751,-0.041522912755792,-0.000186337920623753,0.140994482421875,2.65,1880,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/3 0:00:00,0.0024,0.0021,0.0023,0.0017,0.0021,730,14440,36,57,-0.0364029816825681,0.484337173760483,0.000910206308446297,-0.0388715676258879,-0.000166377523001984,0.1407015625,2.65,1878,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/4 0:00:00,0.0021,0.0021,0.0024,0.0019,0.0021,544,11388,35,56,-0.0315435354470888,0.435678912715973,0.000803685140717741,-0.0349296304488055,-0.000141822320167523,0.144363061523437,2.65,1876,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/5 0:00:00,0.0021,0.0019,0.0023,0.0019,0.002,369,7788,34,55,-0.0251377096146627,0.362087353691711,0.000662386073261274,-0.0295125423218691,-0.000111402766414103,0.149782080078125,2.65,1876,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/8 0:00:00,0.002,0.0021,0.0021,0.0017,0.0019,576,10818,33,52,-0.0187740838191602,0.290490070918323,0.000504945864744848,-0.023943789559501,-7.87646946843815E-05,0.156812158203125,2.65,1874,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/9 0:00:00,0.0019,0.0018,0.0018,0.0016,0.0016,610,10393,32,51,-0.012124352837644,0.198780117396821,0.000346419888210351,-0.0169382240107913,-5.02548375285207E-05,0.163842236328125,2.65,1871,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/10 0:00:00,0.0016,0.0016,0.0017,0.0015,0.0015,739,11999,31,50,-0.0078076214247963,0.135099757422523,0.000235362886491852,-0.0118417920042103,-3.194015554808E-05,0.17292275390625,2.65,1870,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/11 0:00:00,0.0015,0.0014,0.0017,0.0014,0.0015,485,7551,30,49,-0.00774118653201283,0.13558774276138,0.000230972065389375,-0.0118751040481025,-3.09849770239175E-05,0.17350859375,2.65,1870,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/12 0:00:00,0.0015,0.0014,0.0016,0.0012,0.0014,639,9120,29,48,-0.00459478947511116,0.0851005413078702,0.000145228909826685,-0.0077002413785318,-1.81531164101775E-05,0.18346787109375,2.65,1869,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/15 0:00:00,0.0014,0.0013,0.0014,0.0011,0.0014,304,3696,28,45,-0.00219996760986707,0.0449646473582699,7.30325076189589E-05,-0.00416420540166626,-8.19167368628383E-06,0.198992626953125,2.65,1869,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/16 0:00:00,0.0014,0.0014,0.0016,0.0012,0.0012,2552,36239,27,44,-0.00131348959972244,0.0281721219357733,4.54556461908056E-05,-0.00266821815662909,-4.80916365718681E-06,0.20455810546875,2.65,1867,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
2018/1/17 0:00:00,0.0012,0.0011,0.0016,0.0011,0.0014,915,12360,26,43,-0.000954742080175874,0.0213471627348435,3.36138603931239E-05,-0.00201281605319201,-3.42020332616941E-06,0.2145173828125,2.65,1869,10000,10001159,510050P1802M02650,50ETF沽2018年2月2.65,510050.SH,ETF期权,认沽,欧式,2.65,10000,2018-02,2018/1/2 0:00:00,2018/2/28 0:00:00,2018-02-28,2018-03-01,0.0047,实物资产,退市,
