date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/6/22 0:00:00,NaN,0.0017,0.0027,0.0017,0.002,5522,124808,21,31,0.0026,0.0646,0.0001,0,0,0.2134,3.3,2066.8,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/6/23 0:00:00,0.002,0.0022,0.0023,0.0015,0.0015,4393,80219,20,30,0.0013,0.0372,0,0,0,0.2085,3.3,2066,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/6/24 0:00:00,0.0015,0.002,0.0022,0.0014,0.0014,3879,68743,19,29,0.0014,0.0443,0,0,0,0.1924,3.3,2084.6,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/6/29 0:00:00,0.0014,0.0014,0.0018,0.0007,0.0009,6898,74203,18,24,0.0002,0.0094,0,0,0,0.209,3.3,2064.9,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/6/30 0:00:00,0.0009,0.001,0.0012,0.0007,0.001,2770,22153,17,23,0.0004,0.0157,0,0,0,0.2002,3.3,2079.2,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/1 0:00:00,0.001,0.001,0.0023,0.0009,0.0022,13845,221849,16,22,0.0038,0.1168,0.0001,0,0,0.1943,3.3,2140.9,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/2 0:00:00,0.0022,0.0022,0.0151,0.0021,0.0133,94181,8084684,15,21,0.0337,0.7393,0.0006,-0.0002,0.0001,0.2363,3.3,2305.1,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/3 0:00:00,0.0133,0.0203,0.0337,0.0145,0.0301,245091,61932933,14,20,0.1625,2.2925,0.0018,-0.0007,0.0003,0.2377,3.3,2995.4,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/6 0:00:00,0.0301,0.06,0.2457,0.06,0.2328,523613,639365186,13,17,0.9434,1.0102,0.0009,-0.0006,0.0014,0.4408,3.3,6490.8,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/7 0:00:00,0.2328,0.315,0.343,0.151,0.1576,180974,381386819,12,16,0.7551,1.9653,0.0022,-0.0017,0.0011,0.3404,3.3,5658.4,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/8 0:00:00,0.1576,0.1546,0.2341,0.1393,0.1802,181436,320157644,11,15,0.8379,1.5417,0.0017,-0.0015,0.0011,0.3132,3.3,5938.4,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/9 0:00:00,0.1802,0.185,0.208,0.163,0.1905,104260,194453531,10,14,0.8632,1.4187,0.0015,-0.0014,0.0011,0.33,3.3,6055.8,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/10 0:00:00,0.1905,0.1703,0.1765,0.1051,0.119,151478,215665437,9,13,0.7082,2.3661,0.0022,-0.0021,0.0008,0.2996,3.3,5237.6,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/13 0:00:00,0.119,0.118,0.1838,0.0973,0.1344,171965,233445449,8,10,0.8217,1.9598,0.0015,-0.0019,0.0007,0.2575,3.3,5443.2,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/14 0:00:00,0.1344,0.1238,0.1492,0.0802,0.1048,217685,246134462,7,9,0.752,2.5307,0.0017,-0.0023,0.0006,0.2592,3.3,5104,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/15 0:00:00,0.1048,0.1265,0.1361,0.081,0.0815,200704,213584957,6,8,0.6779,3.065,0.0018,-0.0028,0.0005,0.2634,3.3,4835,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/16 0:00:00,0.0815,0.09,0.096,0.0191,0.0195,432265,204766867,5,7,0.1965,2.6412,0.0012,-0.0021,0.0001,0.2976,3.3,3102.2,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/17 0:00:00,0.0195,0.0222,0.0298,0.0118,0.0154,342879,74081913,4,6,0.2619,3.0826,0.0013,-0.0029,0.0001,0.2467,3.3,3318.8,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/20 0:00:00,0.0154,0.0206,0.0541,0.0104,0.0428,474005,161277147,3,3,0.6646,4.7498,0.0011,-0.0048,0.0002,0.1975,3.3,4425.2,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/21 0:00:00,0.0428,0.0534,0.0568,0.029,0.0343,248252,101750517,2,2,0.6806,5.5612,0.0009,-0.0059,0.0001,0.1572,3.3,4337.8,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
2020/7/22 0:00:00,0.0343,0.034,0.105,0.0138,0.0138,246321,141224313,1,1,0.7784,6.5733,0.0005,-0.0069,0.0001,0,3.3,4340.8,10000,10002577,510050C2007M03300,50ETF购2020年7月3300,510050.SH,ETF期权,认购,欧式,3.3,10000,2020-07,2020/6/22 0:00:00,2020/7/22 0:00:00,2020-07-22,2020-07-23,0.0008,实物资产,退市,
