date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/8/24 0:00:00,非数字,0.0283,0.0343,0.0231,0.0252,15515,4465373,40,63,0.276305235215989,2.44276073249063,0.00371896437846429,-0.158976795553659,0.00122766933006985,0.129717065429687,2.8,2469.6,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/8/25 0:00:00,0.0252,0.025,0.051,0.0249,0.05,16477,6413188,39,62,0.436580453757728,2.69718003991205,0.00443946874059544,-0.211009735154169,0.00193488194322513,0.138797583007813,2.8,3378.4,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/8/28 0:00:00,0.05,0.0506,0.0859,0.0506,0.0658,24824,17864307,38,59,0.518387776396644,2.744023960815,0.00442903146107582,-0.228687220008617,0.00220224442908632,0.145205206298828,2.8,3883.6,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/8/29 0:00:00,0.0658,0.065,0.0712,0.0619,0.0664,11914,7921316,37,58,0.520428783791602,2.79900082683455,0.00439116420570531,-0.228392342738302,0.00217519005989894,0.146926110839844,2.8,3900.8,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/8/30 0:00:00,0.0664,0.0672,0.0826,0.0578,0.0603,20960,14696325,36,57,0.476951617863546,2.88275448377674,0.00432751422780779,-0.222563047669638,0.00195367133394966,0.151649444580078,2.8,3671.8,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/8/31 0:00:00,0.0603,0.061,0.067,0.0523,0.0573,15987,9299435,35,56,0.452534380298092,2.89900761072943,0.00425312986163534,-0.220468446137322,0.00181773503137403,0.155201098632813,2.8,3551.2,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/1 0:00:00,0.0573,0.0573,0.0679,0.0486,0.0537,15944,9218922,34,55,0.433250270358691,2.92655286609376,0.0041757371443849,-0.217801149804275,0.00170714504884167,0.154834948730469,2.8,3449,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/4 0:00:00,0.0537,0.053,0.0562,0.0466,0.055,9242,4770925,33,52,0.440118025898438,3.03317693590131,0.00407527766174868,-0.223451921241604,0.00164175734508775,0.15886259765625,2.8,3504.8,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/5 0:00:00,0.055,0.056,0.0688,0.055,0.0619,12809,7996539,32,51,0.494202558235294,3.07751827350708,0.00410733287398324,-0.234073110809267,0.00181580456645235,0.156482623291016,2.8,3777.4,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/6 0:00:00,0.0619,0.0613,0.0613,0.0498,0.0538,14961,8205505,31,50,0.438816531500855,3.06977408862505,0.00399256344330515,-0.229670290416609,0.00157346019375244,0.159228747558594,2.8,3494.8,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/7 0:00:00,0.0538,0.0537,0.0597,0.0418,0.0423,16031,8202348,30,49,0.374104017214911,2.97448781493661,0.00376907280910371,-0.218147266522919,0.00130722934583262,0.15476171875,2.8,3144.6,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/8 0:00:00,0.0423,0.0417,0.0472,0.0377,0.0399,14171,5975209,29,48,0.353307021314717,3.01928407796022,0.00365157314064324,-0.210145541994718,0.00120872285747274,0.155567248535156,2.8,3064.6,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/11 0:00:00,0.0399,0.0397,0.0492,0.0361,0.0382,19228,8084741,28,45,0.320122355147883,3.03227664698514,0.00339018041775267,-0.204539027012672,0.00102459678927987,0.165160375976563,2.8,2958,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/12 0:00:00,0.0382,0.0392,0.0459,0.0377,0.0444,15572,6447071,27,44,0.367550294886005,3.21082318453024,0.00355090793360338,-0.221768762436699,0.00115495837070646,0.167357275390625,2.8,3199.2,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/13 0:00:00,0.0444,0.0436,0.0466,0.0398,0.043,16749,7207421,26,43,0.339048723982562,3.23316028934809,0.00340072218624125,-0.211598379563208,0.00103988924112842,0.173471978759766,2.8,3106.8,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/14 0:00:00,0.043,0.0446,0.0452,0.0264,0.0289,26708,9277278,25,42,0.282668113004496,3.03850361340636,0.00308507684572148,-0.193638654413047,0.00084277946973114,0.152491589355469,2.8,2775.4,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
2017/9/15 0:00:00,0.0289,0.0291,0.0329,0.0255,0.0269,22321,6428926,24,41,0.27692237383502,3.07959927737623,0.00301701344149719,-0.191648960213136,0.00080611496250389,0.148463940429687,2.8,2755.4,10000,10000995,510050C1710M02800,50ETF购2017年10月2.80,510050.SH,ETF期权,认购,欧式,2.8,10000,2017-10,2017/8/24 0:00:00,2017/10/25 0:00:00,2017-10-25,2017-10-26,0.0287,实物资产,退市,
