date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2017/4/20 0:00:00,非数字,0.0155,0.0188,0.0134,0.0138,2763,409693,112,161,-0.0907331288036629,1.28305004432762,0.00252134930514923,-0.016965454761764,-0.000951169410750887,0.109139440917969,2.2,1678,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/4/21 0:00:00,0.0138,0.0137,0.0137,0.0114,0.0117,3134,382020,111,160,-0.0699846284647431,1.0990576967821,0.00207420760846785,-0.0136141009007501,-0.000730502178296596,0.107455151367187,2.2,1657,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/4/24 0:00:00,0.0117,0.0115,0.0137,0.0113,0.0116,2329,296837,110,157,-0.0734804730274609,1.15961863185157,0.00212826681684272,-0.0141227735202708,-0.000750818847787238,0.105917321777344,2.2,1656,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/4/25 0:00:00,0.0116,0.0109,0.0111,0.0101,0.0105,1829,192877,109,156,-0.0642322650663035,1.05819792841355,0.00191733165178495,-0.0127693575427167,-0.000653211445395829,0.105221636962891,2.2,1645,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/4/26 0:00:00,0.0105,0.0104,0.0104,0.0082,0.009,1448,132320,108,155,-0.0657457500300755,1.08855343209495,0.00194350662298955,-0.0128776966453871,-0.000663365819193069,0.0995463134765625,2.2,1630,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/4/27 0:00:00,0.009,0.0095,0.0099,0.0075,0.0079,4971,450037,107,154,-0.0575562742750794,0.994747481102487,0.00174976338324314,-0.0115716839220075,-0.000577708292194004,0.0980817138671875,2.2,1619,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/4/28 0:00:00,0.0079,0.0079,0.0082,0.0075,0.0076,1905,149864,106,153,-0.0614627711549075,1.05155830073899,0.00183302342665167,-0.0121701977912472,-0.000611956057350286,0.0956651245117187,2.2,1616,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/5/2 0:00:00,0.0076,0.0078,0.0081,0.0073,0.0076,2089,161277,105,149,-0.0681892767273038,1.15752471169125,0.00195395169534012,-0.0131762861807445,-0.000658889205723004,0.0937611450195313,2.2,1616,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/5/3 0:00:00,0.0076,0.0073,0.0081,0.0071,0.0075,2013,154509,104,148,-0.0758965384415362,1.26207144440049,0.00210763068394601,-0.0141043633394802,-0.00072650639644088,0.0911248657226563,2.2,1615,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/5/4 0:00:00,0.0075,0.0083,0.0084,0.0064,0.007,1955,138301,103,147,-0.0802597935851402,1.33017181123089,0.00218672641953332,-0.0144495448479776,-0.000761445318671607,0.0878295166015625,2.2,1654,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
2017/5/5 0:00:00,0.007,0.0075,0.0116,0.0067,0.0078,4971,444296,102,146,-0.0824969489135705,1.41282952207664,0.00221817500835198,-0.0140110218585524,-0.000774430987050611,0.0880492065429687,2.2,1723.6,10000,10000886,510050P1709M02200,50ETF沽2017年9月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2017-09,2017/4/20 0:00:00,2017/9/27 0:00:00,2017-09-27,2017-09-28,0.0169,实物资产,退市,
