date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/4/4 0:00:00,NaN,0.2993,0.3072,0.2696,0.2778,7024,20185851,14,21,-0.9106,0.9034,0.0011,-0.0005,-0.0017,0.3441,3.2,6304.8,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/8 0:00:00,0.2778,0.2673,0.2902,0.2239,0.2711,11661,29380918,13,17,-0.9302,0.8296,0.0009,-0.0004,-0.0014,0.3579,3.2,6242.6,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/9 0:00:00,0.2711,0.2712,0.2764,0.2464,0.26,8316,21656619,12,16,-0.9334,0.8304,0.0008,-0.0004,-0.0013,0.3363,3.2,6138.8,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/10 0:00:00,0.26,0.2696,0.2837,0.2327,0.2501,9155,24067436,11,15,-0.9273,0.9139,0.0008,-0.0005,-0.0012,0.3589,3.2,6057.8,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/11 0:00:00,0.2501,0.2532,0.3064,0.2271,0.2968,14418,39208755,10,14,-0.9694,0.4823,0.0004,-0.0001,-0.0012,0.3868,3.2,6462.4,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/12 0:00:00,0.2968,0.3006,0.31,0.2846,0.2913,6350,18915589,9,13,-0.9751,0.4168,0.0003,-0.0001,-0.0011,0.2402,3.2,6427.2,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/15 0:00:00,0.2913,0.249,0.2979,0.2236,0.2939,13642,33720976,8,10,-0.9876,0.2615,0.0002,0,-0.0009,0.3125,3.2,6427.2,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/16 0:00:00,0.2939,0.3028,0.3074,0.1954,0.1954,15380,35967594,7,9,-0.9344,1.0597,0.0006,-0.0006,-0.0007,0.2815,3.2,5563.6,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/17 0:00:00,0.1954,0.1925,0.2239,0.1835,0.2053,16236,33057808,6,8,-0.9517,0.8663,0.0004,-0.0005,-0.0007,0.2925,3.2,5649.4,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/18 0:00:00,0.2053,0.2091,0.2245,0.2023,0.218,10328,22027625,5,7,-0.9701,0.6308,0.0003,-0.0003,-0.0006,0.3611,3.2,5764.4,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/19 0:00:00,0.218,0.21,0.2344,0.135,0.185,15124,29920395,4,6,-0.9521,0.9877,0.0004,-0.0006,-0.0005,0.3904,3.2,5478.8,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/22 0:00:00,0.185,0.179,0.2589,0.171,0.244,13284,28197351,3,3,-0.9995,0.0238,0,0.0002,-0.0003,0.522,3.2,5989.6,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/23 0:00:00,0.244,0.2458,0.25,0.2085,0.2394,4761,11162015,2,2,-1,0.0032,0,0.0002,-0.0002,0.669,3.2,3555.6,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
2019/4/24 0:00:00,0.2394,0.2301,0.2767,0.2187,0.2454,2467,6086945,1,1,-1,0,0,0.0002,-0.0001,0.7617,3.2,5969.6,10000,10001804,510050P1904M03200,50ETF沽2019年4月3200,510050.SH,ETF期权,认沽,欧式,3.2,10000,2019-04,2019/4/4 0:00:00,2019/4/24 0:00:00,2019-04-24,2019-04-25,0.3034,实物资产,退市,
