date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/6/27 0:00:00,NaN,0.06,0.0612,0.0476,0.0541,6295,3284539,45,63,-0.2604,1.1138,0.004,-0.0007,-0.0014,0.2517,2.8,2537,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/6/28 0:00:00,0.0541,0.0538,0.062,0.0538,0.0545,3473,2034580,44,62,-0.2635,1.125,0.004,-0.0007,-0.0014,0.2525,2.8,2567.4,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/1 0:00:00,0.0545,0.0429,0.0451,0.0305,0.0336,8864,2951803,43,59,-0.1786,0.9465,0.0032,-0.0006,-0.0009,0.2447,2.8,2296,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/2 0:00:00,0.0336,0.0339,0.0343,0.0296,0.0307,6866,2119161,42,58,-0.1821,0.962,0.0032,-0.0006,-0.0009,0.2352,2.8,2267,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/3 0:00:00,0.0307,0.0318,0.033,0.0277,0.0309,8176,2445681,41,57,-0.2099,1.0678,0.0034,-0.0006,-0.001,0.2207,2.8,2269,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/4 0:00:00,0.0309,0.0297,0.0331,0.0271,0.0303,12035,3600535,40,56,-0.2206,1.1123,0.0035,-0.0007,-0.0011,0.2139,2.8,2263,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/5 0:00:00,0.0303,0.0299,0.0307,0.0273,0.0304,7261,2130062,39,55,-0.2059,1.0803,0.0033,-0.0006,-0.001,0.2227,2.8,2264,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/8 0:00:00,0.0304,0.0306,0.0512,0.0305,0.0413,18894,7646897,38,52,-0.2774,1.3347,0.0037,-0.0007,-0.0012,0.2171,2.8,2681.8,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/9 0:00:00,0.0413,0.0416,0.0436,0.0377,0.0409,7778,3124829,37,51,-0.2925,1.3619,0.0037,-0.0008,-0.0013,0.2098,2.8,2765.8,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
2019/7/10 0:00:00,0.0409,0.0375,0.0435,0.0338,0.0416,10324,4135453,36,50,-0.2938,1.3803,0.0037,-0.0008,-0.0012,0.2131,2.8,2790.4,10000,10001894,510050P1908M02800,50ETF沽2019年8月2800,510050.SH,ETF期权,认沽,欧式,2.8,10000,2019-08,2019/6/27 0:00:00,2019/8/28 0:00:00,2019-08-28,2019-08-29,0.0627,实物资产,退市,
