date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/4/23 0:00:00,NaN,0.1485,0.1589,0.1425,0.1571,980,1505751,164,245,-0.358,0.5609,0.0085,-0.0005,-0.0079,0.2567,2.65,3545.4,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/4/24 0:00:00,0.1571,0.1581,0.1634,0.1573,0.1586,1189,1913350,163,244,-0.3708,0.5766,0.0085,-0.0005,-0.0081,0.2517,2.65,3754,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/4/27 0:00:00,0.1586,0.153,0.1531,0.134,0.1384,735,1024420,162,241,-0.3566,0.5669,0.0085,-0.0005,-0.0078,0.2388,2.65,3332,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/4/28 0:00:00,0.1384,0.1339,0.1497,0.1243,0.1256,1119,1527052,161,240,-0.3443,0.5653,0.0084,-0.0005,-0.0075,0.2308,2.65,3111,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/4/29 0:00:00,0.1256,0.1269,0.1269,0.12,0.1215,387,475377,160,239,-0.3176,0.6548,0.0082,-0.0004,-0.0067,0.2334,2.65,3066,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/4/30 0:00:00,0.1215,0.1125,0.1193,0.1101,0.1179,498,574950,159,238,-0.2992,0.6525,0.008,-0.0004,-0.0063,0.2365,2.65,3024,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/6 0:00:00,0.1179,0.1243,0.126,0.1069,0.1069,981,1131803,158,232,-0.3011,0.6628,0.0079,-0.0004,-0.0062,0.2287,2.65,2946,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/7 0:00:00,0.1069,0.1101,0.1102,0.1042,0.1052,372,397647,157,231,-0.3029,0.6727,0.0079,-0.0004,-0.0062,0.2227,2.65,2907,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/8 0:00:00,0.1052,0.099,0.1005,0.0933,0.0944,992,945637,156,230,-0.2893,0.6554,0.0078,-0.0004,-0.0059,0.2176,2.65,2799,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/11 0:00:00,0.0944,0.09,0.0949,0.0807,0.09,940,812045,155,227,-0.2885,0.6576,0.0077,-0.0004,-0.0058,0.2152,2.65,2755,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/12 0:00:00,0.09,0.0899,0.0975,0.0883,0.0946,739,687848,154,226,-0.2894,0.6638,0.0077,-0.0004,-0.0058,0.2191,2.65,2801,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/13 0:00:00,0.0946,0.1017,0.1043,0.0946,0.0963,627,619770,153,225,-0.289,0.6654,0.0077,-0.0004,-0.0057,0.2213,2.65,2818,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/14 0:00:00,0.0963,0.1027,0.1074,0.1013,0.1058,464,485854,152,224,-0.3084,0.6946,0.0078,-0.0004,-0.006,0.2227,2.65,2913,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/15 0:00:00,0.1058,0.0998,0.1089,0.0998,0.1089,486,513148,151,223,-0.3216,0.7116,0.0079,-0.0004,-0.0062,0.2184,2.65,2944,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/18 0:00:00,0.1089,0.1069,0.1069,0.0924,0.0968,2322,2217261,150,220,-0.3048,0.7042,0.0077,-0.0004,-0.0058,0.2126,2.65,2823,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/19 0:00:00,0.0968,0.0852,0.0868,0.0825,0.0825,1118,947462,149,219,-0.2916,0.6872,0.0076,-0.0004,-0.0056,0.2037,2.65,2680,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/20 0:00:00,0.0825,0.0863,0.0863,0.0791,0.0844,470,386050,148,218,-0.2932,0.6898,0.0076,-0.0004,-0.0056,0.2042,2.65,2699,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/21 0:00:00,0.0844,0.0798,0.0946,0.0798,0.0929,906,778856,147,217,-0.2986,0.7104,0.0076,-0.0004,-0.0056,0.212,2.65,2784,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/22 0:00:00,0.0929,0.0967,0.1349,0.0967,0.127,2608,3112782,146,216,-0.3502,0.7794,0.0079,-0.0004,-0.0065,0.2271,2.65,3411.6,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/25 0:00:00,0.127,0.1299,0.1311,0.1072,0.1072,1906,2155193,145,213,-0.342,0.7597,0.0078,-0.0004,-0.0063,0.2091,2.65,3108,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
2020/5/26 0:00:00,0.1072,0.102,0.1051,0.0999,0.1012,456,464406,144,212,-0.3245,0.741,0.0077,-0.0004,-0.0059,0.212,2.65,2867,10000,10002487,510050P2012M02650,50ETF沽12月2650,510050.SH,ETF期权,认沽,欧式,2.65,10000,2020-12,2020/4/23 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.1541,实物资产,上市,
