date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2019/3/28 0:00:00,NaN,0.0755,0.0769,0.0612,0.0706,6028,4238012,36,56,0.4125,1.4871,0.0041,-0.001,0.0016,0.2395,2.8,3147.6,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/3/29 0:00:00,0.0706,0.0732,0.1393,0.0732,0.131,19729,22938422,35,55,0.5626,1.4667,0.0043,-0.0011,0.0022,0.2648,2.8,4692.8,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/1 0:00:00,0.131,0.1338,0.1924,0.1338,0.1658,8170,14159149,34,52,0.6393,1.3593,0.0041,-0.0011,0.0024,0.2849,2.8,3448.8,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/2 0:00:00,0.1658,0.1724,0.1888,0.1596,0.1677,3007,5061374,33,51,0.6364,1.3669,0.004,-0.0011,0.0023,0.2929,2.8,5128.4,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/3 0:00:00,0.1677,0.1542,0.1928,0.1513,0.1875,4368,7631407,32,50,0.676,1.3077,0.0039,-0.0011,0.0025,0.2982,2.8,5356.2,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/4 0:00:00,0.1875,0.1906,0.2234,0.1866,0.215,5263,10857519,31,49,0.7268,1.2175,0.0036,-0.0011,0.0026,0.3025,2.8,5676.8,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/8 0:00:00,0.215,0.23,0.2558,0.2044,0.2194,3212,7311962,30,45,0.7378,1.2398,0.0034,-0.0011,0.0024,0.3229,2.8,5725.6,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/9 0:00:00,0.2194,0.2178,0.2295,0.2024,0.2156,2415,5251927,29,44,0.7488,1.2353,0.0033,-0.0011,0.0024,0.3026,2.8,5688.8,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/10 0:00:00,0.2156,0.2092,0.2381,0.195,0.2229,2803,5907080,28,43,0.7691,1.1885,0.0031,-0.001,0.0024,0.2977,2.8,5785.8,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/11 0:00:00,0.2229,0.2216,0.2404,0.1758,0.1849,3892,7708624,27,42,0.704,1.3921,0.0034,-0.0011,0.0022,0.2972,2.8,5343.4,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/12 0:00:00,0.1849,0.1796,0.1896,0.1637,0.1738,7088,12287850,26,41,0.6951,1.4113,0.0034,-0.0012,0.0021,0.2813,2.8,5225.2,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/15 0:00:00,0.1738,0.2045,0.2327,0.1651,0.1659,6644,13832686,25,38,0.6998,1.4539,0.0033,-0.0012,0.0019,0.2704,2.8,5146.2,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/16 0:00:00,0.1659,0.1614,0.2491,0.1544,0.2491,12941,26417311,24,37,0.8301,1.0357,0.0024,-0.001,0.0023,0.299,2.8,6100.6,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/17 0:00:00,0.2491,0.2465,0.2618,0.2242,0.2387,5499,13246084,23,36,0.816,1.082,0.0025,-0.0011,0.0022,0.2888,2.8,5975.4,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/18 0:00:00,0.2387,0.2427,0.2427,0.2241,0.226,4093,9516146,22,35,0.8091,1.1325,0.0025,-0.0011,0.0021,0.2875,2.8,5844.4,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/19 0:00:00,0.226,0.2293,0.2699,0.2127,0.25,8483,20621533,21,34,0.851,0.9666,0.0021,-0.001,0.0022,0.2545,2.8,6128.8,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/22 0:00:00,0.25,0.2525,0.2685,0.1841,0.1974,10814,23785274,20,31,0.7857,1.2998,0.0025,-0.0012,0.0018,0.2755,2.8,5523.6,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/23 0:00:00,0.1974,0.1955,0.2256,0.1923,0.198,11869,24431710,19,30,0.7923,1.2767,0.0024,-0.0012,0.0018,0.2706,2.8,3555.6,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/24 0:00:00,0.198,0.2026,0.2164,0.1581,0.19,17631,32896910,18,29,0.7893,1.3125,0.0024,-0.0013,0.0017,0.2607,2.8,5449.6,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/25 0:00:00,0.19,0.1834,0.1915,0.1573,0.1575,20372,35893093,17,28,0.7289,1.5656,0.0027,-0.0014,0.0015,0.2716,2.8,5070.6,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
2019/4/26 0:00:00,0.1575,0.1534,0.1586,0.128,0.1286,45074,65219447,16,27,0.6753,1.7338,0.0028,-0.0015,0.0013,0.256,2.8,4742,10000,10001779,510050C1905M02800,50ETF购2019年5月2800,510050.SH,ETF期权,认购,欧式,2.8,10000,2019-05,2019/3/28 0:00:00,2019/5/22 0:00:00,2019-05-22,2019-05-23,0.0801,实物资产,退市,
