date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/11/26 0:00:00,非数字,0.1018,0.1145,0.0833,0.0856,2627,2482952,44,63,0.54062815553287,0.974577197929523,0.00400252014944868,-0.505389695736041,0.00196539429573688,0.203496270751953,2.45,3762.4,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/11/27 0:00:00,0.0856,0.0856,0.0856,0.0509,0.0573,3856,2635368,43,62,0.391900433570607,1.12854340658229,0.00364078842815519,-0.412475008139365,0.00137307600589371,0.276726251220703,2.45,2195.6,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/11/30 0:00:00,0.0573,0.0589,0.0677,0.0521,0.0615,904,546704,42,59,0.379473543670526,1.29804775328474,0.00353345319034373,-0.372030865759701,0.00128955680273057,0.285111083984375,2.45,2246.3,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/12/1 0:00:00,0.0615,0.0618,0.0725,0.0564,0.0627,759,472169,41,58,0.388380787022002,1.33464166191824,0.0035422034591245,-0.373821406816446,0.00130424153343876,0.280680670166016,2.45,2323.8,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/12/2 0:00:00,0.0627,0.064,0.1013,0.0635,0.0974,1958,1631329,40,57,0.553640255927865,1.43952448553692,0.00381237984385034,-0.385703015470687,0.00190689549168139,0.224989270019531,2.45,3928.4,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/12/3 0:00:00,0.0974,0.0943,0.1071,0.0908,0.1005,1244,1245423,39,56,0.550592404656248,1.47809599198069,0.00377893123480538,-0.383136836935802,0.00186569379720891,0.238500201416016,2.45,3957,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/12/4 0:00:00,0.1005,0.0959,0.0964,0.0768,0.0803,1768,1517041,38,55,0.457109721428357,1.51612553774316,0.00365839085914541,-0.376311364104518,0.00149562989145579,0.27017216796875,2.45,3159.6,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/12/7 0:00:00,0.0803,0.0795,0.0849,0.0744,0.0772,650,510674,37,52,0.441228977602266,1.55860294077958,0.00352532861411101,-0.382105697227438,0.00136392285859358,0.279984985351563,2.45,3040,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/12/8 0:00:00,0.0772,0.0722,0.0722,0.0608,0.0615,746,498361,36,51,0.402614722394058,1.55478396839935,0.00338890898238807,-0.37363824960627,0.00121246244805345,0.266510668945313,2.45,2628.2,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
2015/12/9 0:00:00,0.0615,0.0632,0.0734,0.0625,0.0652,698,477898,35,50,0.398287922734281,1.65193354506416,0.00334963156083298,-0.357670340818447,0.00118264504472688,0.276909326171875,2.45,2684.8,10000,10000481,510050C1601M02450,50ETF购2016年1月2.45,510050.SH,ETF期权,认购,欧式,2.45,10000,2016-01,2015/11/26 0:00:00,2016/1/27 0:00:00,2016-01-27,2016-01-28,0.1018,实物资产,退市,
