date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2016/6/23 0:00:00,非数字,0.0589,0.061,0.0546,0.059,2132,1229696,45,63,-0.408825435229381,3.17410648607872,0.00338790549455161,-0.118316087829364,-0.001532718409442,0.204118725585938,2.1,2969.2,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/6/24 0:00:00,0.059,0.0602,0.085,0.0527,0.07,3395,2304517,44,62,-0.493942940074166,3.34499599640392,0.00340819768642513,-0.116374357705234,-0.00180614704324592,0.203020275878906,2.1,3208,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/6/27 0:00:00,0.07,0.0711,0.0711,0.0605,0.061,1872,1186112,43,59,-0.42510914051495,3.30230086261228,0.00329778451056844,-0.123894615440084,-0.0014867745420735,0.209757434082031,2.1,3033.2,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/6/28 0:00:00,0.061,0.0628,0.063,0.0546,0.0551,2053,1223655,42,58,-0.404478866089354,3.32350098148486,0.00324137264704184,-0.123305632391714,-0.00139166465569056,0.201335986328125,2.1,2921.4,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/6/29 0:00:00,0.0551,0.0539,0.0539,0.0445,0.0452,2381,1127841,41,57,-0.345493905788225,3.16213335827197,0.0030827783909476,-0.121664721122211,-0.0011743461259556,0.194781903076172,2.1,2660,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/6/30 0:00:00,0.0452,0.0434,0.0434,0.038,0.0396,1867,738944,40,56,-0.331976793223136,3.37684832744384,0.00300994284177123,-0.111962897902056,-0.0011049395573734,0.179733142089844,2.1,2599.2,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/1 0:00:00,0.0396,0.04,0.04,0.035,0.0373,1597,586453,39,55,-0.311484109460933,3.30638455492915,0.00291267234637887,-0.11147663796803,-0.00101964793771396,0.180685131835937,2.1,2520.4,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/4 0:00:00,0.0373,0.0383,0.0383,0.0212,0.0227,3315,836995,38,52,-0.208360576759505,2.63873222102279,0.00233447466198363,-0.100585072851635,-0.000652108983958587,0.171970764160156,2.1,2070.4,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/5 0:00:00,0.0227,0.023,0.0234,0.0189,0.02,3525,709625,37,51,-0.1859514609884,2.480678029035,0.00216555588336017,-0.095709701940602,-0.00057198015385513,0.170725854492187,2.1,1972,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/6 0:00:00,0.02,0.0207,0.025,0.0179,0.02,2962,658175,36,50,-0.1860537978169,2.51421208353948,0.00214354087134164,-0.0965632554969669,-0.000560400806423112,0.171311694335938,2.1,1980.8,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/7 0:00:00,0.02,0.0198,0.0226,0.019,0.021,2284,470998,35,49,-0.167844646387639,2.41644918764499,0.00199238154830899,-0.0903843697669052,-0.00049565340625156,0.181783581542969,2.1,1946.8,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/8 0:00:00,0.021,0.0211,0.0238,0.0211,0.0229,2040,463067,34,48,-0.196081835808281,2.71307621641014,0.00216108030594004,-0.0994159703482355,-0.000564282801239166,0.179147302246094,2.1,2071.4,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/11 0:00:00,0.0229,0.0226,0.0227,0.0147,0.0176,5038,871079,33,45,-0.159480584310634,2.46629189618066,0.00184444756325608,-0.0909054058985956,-0.000430802234193842,0.173655053710937,2.1,1921.6,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/12 0:00:00,0.0176,0.0169,0.0172,0.0091,0.0093,4501,609083,32,44,-0.0806473278991289,1.43866092423092,0.00114639280185181,-0.061745625136645,-0.000216724673347446,0.173801513671875,2.1,1563,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/13 0:00:00,0.0093,0.0088,0.0095,0.0065,0.0087,5514,427528,31,43,-0.07134070314304,1.34391953597104,0.00103336556340348,-0.0562213059273069,-0.000187315277024841,0.174533813476562,2.1,1557,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/14 0:00:00,0.0087,0.009,0.0095,0.0077,0.008,3267,273517,30,42,-0.073282915909447,1.39068468922999,0.00104082403481092,-0.058034384256319,-0.000187553092965137,0.169554174804687,2.1,1550,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
2016/7/15 0:00:00,0.008,0.008,0.0084,0.007,0.0075,1635,124788,29,41,-0.0670213458625044,1.31288192936866,0.000961079136601673,-0.0550413401281903,-0.000167473946893804,0.17057939453125,2.1,1546,10000,10000652,510050P1608M02100,50ETF沽2016年8月2.10,510050.SH,ETF期权,认沽,欧式,2.1,10000,2016-08,2016/6/23 0:00:00,2016/8/24 0:00:00,2016-08-24,2016-08-25,0.0576,实物资产,退市,
