date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/12/3 0:00:00,非数字,0.2592,0.2813,0.2429,0.2563,741,1916225,36,52,0.848325103207167,0.910290130959632,0.0021792271384311,-0.262673221868507,0.00257716024960276,0.255086791992187,2.25,5541.4,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/4 0:00:00,0.2563,0.2536,0.2645,0.2487,0.2629,512,1307483,35,51,0.857711539911812,0.879137821114177,0.00207392125565978,-0.256229663597283,0.00255975230171853,0.2566978515625,2.25,5617,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/5 0:00:00,0.2629,0.2389,0.2621,0.2389,0.2565,264,675804,34,50,0.849858361372918,0.924850974992454,0.00211910813420151,-0.264715377395983,0.00248332878455237,0.275517956542969,2.25,5532.8,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/6 0:00:00,0.2565,0.2372,0.2372,0.2151,0.216,650,1462896,33,49,0.802941639324584,1.12236613977995,0.0024481241563667,-0.303459630766531,0.00228145036103786,0.26900048828125,2.25,5066.6,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/7 0:00:00,0.216,0.2139,0.2216,0.2061,0.2062,277,594938,32,48,0.797030254607427,1.16531486753558,0.0024578147092722,-0.308177104886537,0.00221703156574225,0.258308911132813,2.25,4972,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/10 0:00:00,0.2062,0.1919,0.2019,0.1809,0.1883,767,1450018,31,45,0.78568244541054,1.27150317408937,0.00243837043170386,-0.319645478789823,0.00204674633761601,0.250107153320313,2.25,4772.6,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/11 0:00:00,0.1883,0.193,0.1958,0.1862,0.192,2630,4987684,30,44,0.794479376951789,1.25453501115688,0.00235673073490317,-0.316489365237141,0.00202639833853639,0.252084362792969,2.25,4815.6,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/12 0:00:00,0.192,0.2059,0.2059,0.1931,0.1967,989,1974743,29,43,0.804706096719991,1.23126239666393,0.00226444884995779,-0.311717055487375,0.00200891844806325,0.254867102050781,2.25,4869.8,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/13 0:00:00,0.1967,0.1918,0.2328,0.1918,0.2239,738,1625629,28,42,0.845488995625703,1.05629604658328,0.00195496064618785,-0.283716867527855,0.00207341727750913,0.251205603027344,2.25,5182.6,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/14 0:00:00,0.2239,0.2147,0.2166,0.1961,0.1975,458,941438,27,41,0.813318662426869,1.21865204526043,0.00215313095529835,-0.313601252796522,0.00193758769828406,0.249960693359375,2.25,4882.6,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/17 0:00:00,0.1975,0.1915,0.203,0.1836,0.1956,1346,2582908,26,38,0.817673801595244,1.25185006300787,0.00203810611362876,-0.319708586705376,0.00180569049439456,0.264899609375,2.25,4860,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/18 0:00:00,0.1956,0.1868,0.198,0.1664,0.1694,1827,3234878,25,37,0.781749030201983,1.43303766991251,0.00221319830822683,-0.349469030248712,0.00167261765428308,0.255892321777344,2.25,4557.2,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/19 0:00:00,0.1694,0.1701,0.1761,0.1415,0.1476,1963,3133757,24,36,0.745092987250835,1.59625344023828,0.00235119956845015,-0.380158799273281,0.00154304655816253,0.25142529296875,2.25,4314,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/20 0:00:00,0.1476,0.1497,0.1502,0.1096,0.1248,6915,8735636,23,35,0.688799641726526,1.80292770944483,0.00251411689678493,-0.411561686315883,0.00137668196624602,0.264020849609375,2.25,4045.2,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/21 0:00:00,0.1248,0.1218,0.1222,0.0964,0.105,13994,14461033,22,34,0.636892793496951,1.99501468763951,0.00259716878536062,-0.426726863305935,0.0012294218677969,0.26665712890625,2.25,3812.4,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/24 0:00:00,0.105,0.0981,0.113,0.0902,0.1003,17756,17640523,21,31,0.645390119661686,2.08029716362101,0.00245816338749708,-0.442397448573426,0.00113683784886985,0.256404931640625,2.25,3767.8,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/25 0:00:00,0.1003,0.085,0.1006,0.065,0.0902,66632,52610996,20,30,0.62119912633218,2.17346779940822,0.0024574980600957,-0.455022057965164,0.00105573057563853,0.251205603027344,2.25,3652.4,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/26 0:00:00,0.0902,0.0908,0.0967,0.0756,0.0788,41735,35344718,19,29,0.586221712579216,2.37190263537606,0.00245482090975335,-0.45090359800439,0.000960952111715467,0.251791442871094,2.25,3518,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/27 0:00:00,0.0788,0.0987,0.1036,0.0726,0.077,58078,49889074,18,28,0.586881647075189,2.42202549544528,0.00240969331387113,-0.456676962529982,0.000928834948271598,0.249448083496094,2.25,3500,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
2018/12/28 0:00:00,0.077,0.0801,0.0955,0.0757,0.0773,51496,43106675,17,27,0.614779281227569,2.4278987700974,0.00233258421193221,-0.456957479672608,0.000940983340090508,0.227552319335938,2.25,3516.2,10000,10001561,510050C1901M02250,50ETF购2019年1月2.25,510050.SH,ETF期权,认购,欧式,2.25,10000,2019-01,2018/12/3 0:00:00,2019/1/23 0:00:00,2019-01-23,2019-01-24,0.2115,实物资产,退市,
