date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/7/7 0:00:00,NaN,0.4736,0.5528,0.4299,0.5528,1464,7577237,116,170,-0.7737,0.5772,0.007,-0.0003,-0.0147,0.2665,3.9,9610.4,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/8 0:00:00,0.5528,0.5231,0.5688,0.5107,0.5457,607,3314480,115,169,-0.7439,0.6023,0.0075,-0.0003,-0.0141,0.2936,3.9,9591.4,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/9 0:00:00,0.5457,0.5443,0.5639,0.5398,0.5497,536,2950080,114,168,-0.7372,0.6098,0.0077,-0.0003,-0.014,0.3062,3.9,9605.8,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/10 0:00:00,0.5497,0.57,0.6,0.5576,0.5994,129,746466,113,167,-0.7883,0.5569,0.0066,-0.0003,-0.0147,0.3066,3.9,10057.6,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/13 0:00:00,0.5994,0.6001,0.6001,0.5334,0.5549,1056,5853354,112,164,-0.7572,0.5803,0.0072,-0.0003,-0.0139,0.2864,3.9,9653.2,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/14 0:00:00,0.5549,0.5788,0.6046,0.554,0.571,171,987966,111,163,-0.7786,0.5585,0.0067,-0.0003,-0.0142,0.2865,3.9,9865,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/15 0:00:00,0.571,0.5697,0.6066,0.5654,0.5987,165,964919,110,162,-0.7957,0.5386,0.0063,-0.0003,-0.0144,0.2827,3.9,10018,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/16 0:00:00,0.5987,0.6002,0.7389,0.5915,0.7389,1267,8897946,109,161,-0.8662,0.429,0.0046,-0.0001,-0.0153,0.3218,3.9,11236.2,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/17 0:00:00,0.7389,0.7061,0.73,0.6796,0.6992,742,5170495,108,160,-0.8355,0.4542,0.0053,-0.0002,-0.0148,0.2864,3.9,10827.8,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/20 0:00:00,0.6992,0.6668,0.68,0.606,0.6171,135,848701,107,157,-0.7903,0.5188,0.0063,-0.0003,-0.0139,0.2915,3.9,10168.2,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/21 0:00:00,0.6171,0.6111,0.6299,0.6087,0.6157,289,1795931,106,156,-0.7845,0.5155,0.0064,-0.0003,-0.0137,0.2882,3.9,10151.8,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/22 0:00:00,0.6157,0.6249,0.625,0.5514,0.6194,129,744287,105,155,-0.7845,0.5197,0.0064,-0.0003,-0.0136,0.2933,3.9,10194.8,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/23 0:00:00,0.6194,0.6093,0.66,0.5988,0.6,119,766976,104,154,-0.7872,0.5182,0.0063,-0.0003,-0.0136,0.2823,3.9,10097.2,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/24 0:00:00,0.6,0.6236,0.7543,0.6236,0.7348,547,3910648,103,153,-0.8507,0.4331,0.0048,-0.0002,-0.0144,0.3216,3.9,11188,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/27 0:00:00,0.7348,0.7175,0.7379,0.7006,0.7271,95,688674,102,150,-0.8343,0.4433,0.0051,-0.0003,-0.0139,0.3096,3.9,11043.2,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/28 0:00:00,0.7271,0.6921,0.7176,0.6899,0.7052,33,231074,101,149,-0.8268,0.4554,0.0053,-0.0003,-0.0137,0.3142,3.9,10929.2,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/29 0:00:00,0.7052,0.7161,0.7161,0.6466,0.6466,15,100064,100,148,-0.7995,0.4913,0.0059,-0.0003,-0.0132,0.2994,3.9,10441.2,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/30 0:00:00,0.6466,0.641,0.6635,0.6333,0.6635,74,486179,99,147,-0.8054,0.4829,0.0057,-0.0003,-0.0132,0.3035,3.9,10552.4,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
2020/7/31 0:00:00,0.6635,0.6499,0.7001,0.62,0.6831,174,1142787,98,146,-0.7976,0.4932,0.0059,-0.0004,-0.013,0.3283,3.9,10593,10000,10002692,510050P2012M03900,50ETF沽12月3900,510050.SH,ETF期权,认沽,欧式,3.9,10000,2020-12,2020/7/7 0:00:00,2020/12/23 0:00:00,2020-12-23,2020-12-24,0.5125,实物资产,上市,
