date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2020/3/26 0:00:00,NaN,0.2366,0.2478,0.2279,0.2329,1347,3168891,41,63,0.7454,1.0063,0.0036,-0.0009,0.003,0.2729,2.5,5541.4,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/3/27 0:00:00,0.2329,0.2506,0.2661,0.2445,0.2487,1171,2961331,40,62,0.7615,0.9746,0.0034,-0.0009,0.0031,0.286,2.5,5717.4,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/3/30 0:00:00,0.2487,0.232,0.2411,0.2211,0.2341,745,1733781,39,59,0.7531,1.0209,0.0034,-0.0009,0.0029,0.2937,2.5,5577,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/3/31 0:00:00,0.2341,0.2519,0.2574,0.2208,0.2241,659,1564503,38,58,0.7498,1.041,0.0034,-0.0009,0.0028,0.2656,2.5,5451,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/1 0:00:00,0.2241,0.2229,0.245,0.21,0.21,760,1727135,37,57,0.7471,1.0582,0.0034,-0.0009,0.0028,0.2416,2.5,5305.2,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/2 0:00:00,0.21,0.208,0.2374,0.2011,0.2374,777,1695653,36,56,0.7852,0.969,0.0031,-0.0009,0.0029,0.2349,2.5,5621.2,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/3 0:00:00,0.2374,0.2325,0.24,0.2231,0.2278,308,713513,35,55,0.7739,1.0059,0.0031,-0.0009,0.0028,0.2363,2.5,5510.8,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/7 0:00:00,0.2278,0.2444,0.268,0.2392,0.2572,961,2496901,34,51,0.8277,0.8728,0.0026,-0.0008,0.0028,0.2058,2.5,5871.6,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/8 0:00:00,0.2572,0.2475,0.2521,0.24,0.2439,464,1146757,33,50,0.8159,0.914,0.0027,-0.0009,0.0027,0.182,2.5,5706,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/9 0:00:00,0.2439,0.246,0.2525,0.2441,0.2444,934,2303733,32,49,0.825,0.8913,0.0026,-0.0008,0.0027,0.1387,2.5,5730.8,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/10 0:00:00,0.2444,0.2474,0.2695,0.235,0.2406,881,2208722,31,48,0.8258,0.8984,0.0026,-0.0008,0.0026,0,2.5,5691.6,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
2020/4/13 0:00:00,0.2406,0.2348,0.2348,0.224,0.2253,840,1916991,30,45,0.8217,0.9472,0.0025,-0.0009,0.0024,0,2.5,5531.2,10000,10002433,510050C2005M02500,50ETF购2020年5月2500,510050.SH,ETF期权,认购,欧式,2.5,10000,2020-05,2020/3/26 0:00:00,2020/5/27 0:00:00,2020-05-27,2020-05-28,0.2377,实物资产,退市,
