date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2018/9/27 0:00:00,非数字,0.1896,0.1971,0.1788,0.1846,857,1622187,40,63,-0.727303463210597,1.4094242706704,0.00359905245954529,-0.167022691117405,-0.00357860525410477,0.186580145263672,2.8,5013.6,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/9/28 0:00:00,0.1846,0.1867,0.1867,0.158,0.1681,1972,3369334,39,62,-0.683418132778191,1.49803945278045,0.00386974053243819,-0.193309333469496,-0.00332683975647077,0.204704565429688,2.8,4871.8,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/8 0:00:00,0.1681,0.2006,0.2666,0.2,0.2654,1248,2947503,38,52,-0.847627835830322,1.03696147167586,0.00223079124690884,-0.119982886905161,-0.00338108224078562,0.203532885742188,2.8,5709.6,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/9 0:00:00,0.2654,0.2694,0.2694,0.2395,0.2554,1167,2953876,37,51,-0.837658135714545,1.0861563757499,0.00231369802587017,-0.132388639508636,-0.00327976069490055,0.207340844726563,2.8,5604,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/10 0:00:00,0.2554,0.2535,0.272,0.2333,0.258,820,2047559,36,50,-0.842179701449541,1.08383635067157,0.00224852855394589,-0.129115869427211,-0.0032286731276962,0.2215474609375,2.8,5604,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/11 0:00:00,0.258,0.3081,0.3729,0.2991,0.3541,1029,3370372,35,49,-0.926927221757408,0.634982452434847,0.00122736820180826,-0.039635982429476,-0.00344288578682257,0.217153662109375,2.8,6536.8,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/12 0:00:00,0.3541,0.3473,0.3548,0.2941,0.2978,771,2497862,34,48,-0.88442027793781,0.866385801240108,0.00174333974287578,-0.0974151678709736,-0.0032366307543844,0.171458154296875,2.8,6052.8,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/15 0:00:00,0.2978,0.3081,0.3349,0.2992,0.3334,824,2602783,33,45,-0.917917290619015,0.707661528960472,0.00129622535521154,-0.0599048637476029,-0.00312925877255927,0.237072216796875,2.8,6325.6,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/16 0:00:00,0.3334,0.3292,0.3368,0.2853,0.3289,1249,3914230,32,44,-0.920885731827837,0.704903729709251,0.00124827528243293,-0.0556305521575304,-0.00306601225207895,0.231360278320313,2.8,6290.4,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
2018/10/17 0:00:00,0.3289,0.3017,0.3596,0.2911,0.3168,1872,5922740,31,43,-0.916284567546401,0.740939312772686,0.0012926336496034,-0.0635863276370782,-0.00298140823385903,0.203972265625,2.8,6202.4,10000,10001487,510050P1811M02800,50ETF沽2018年11月2.80,510050.SH,ETF期权,认沽,欧式,2.8,10000,2018-11,2018/9/27 0:00:00,2018/11/28 0:00:00,2018-11-28,2018-11-29,0.1831,实物资产,退市,
