date,pre_close,open,high,low,close,volume,amt,ptmtradeday,ptmday,delta,gamma,vega,theta,rho,us_impliedvol,exe_price,maint_margin,exe_ratio,wind_code,trade_coe,sec_name,option_mark_code,option_type,call_or_put,exercise_mode,exercise_price,contract_unit,limit_month,listed_date,expire_date,exercise_date,settlement_date,reference_price,settle_mode,contract_state
2015/10/29 0:00:00,非数字,0.168,0.168,0.1507,0.1606,471,740013,160,238,-0.3594353642456,0.426501936360623,0.00696306373757506,-0.226378138753665,-0.00714228766980101,0.314366461181641,2.2,3248.2,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/10/30 0:00:00,0.1606,0.1647,0.1675,0.1551,0.1645,281,455554,159,237,-0.36019441501095,0.467700361047762,0.00695041249000343,-0.206267038324302,-0.00694021836836439,0.319931939697266,2.2,3317,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/2 0:00:00,0.1645,0.165,0.174,0.164,0.1734,138,232171,158,234,-0.372862957470436,0.481226397732104,0.00690419076977031,-0.206735854598076,-0.00702670333419857,0.320920544433594,2.2,3627.6,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/3 0:00:00,0.1734,0.1699,0.182,0.1691,0.1818,361,636197,157,233,-0.378166387999437,0.489189723924381,0.00688664434827317,-0.205464860138462,-0.00705918205810315,0.327987237548828,2.2,3790.4,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/4 0:00:00,0.1818,0.1751,0.1751,0.14,0.1405,376,600826,156,232,-0.325886851163624,0.433373744121199,0.00683932741695445,-0.212498734338624,-0.00629381696045586,0.325204498291016,2.2,2936,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/5 0:00:00,0.1405,0.1411,0.1412,0.1062,0.1197,411,500540,155,231,-0.301347302638136,0.407183875365282,0.0067619222673621,-0.213736120327471,-0.00590143960142294,0.320261474609375,2.2,2726,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/6 0:00:00,0.1197,0.1237,0.1237,0.0981,0.0981,79,85718,154,230,-0.280039155729382,0.384031494292175,0.00666363591466158,-0.213399611862644,-0.00554913539798885,0.308800982666016,2.2,2542,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/9 0:00:00,0.0981,0.104,0.104,0.0819,0.0923,171,148951,153,227,-0.266331220924332,0.373875148274588,0.0065425048413468,-0.211410284673639,-0.00524129079735985,0.314256616210937,2.2,2458,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/10 0:00:00,0.0923,0.0986,0.1174,0.0986,0.1155,171,183148,152,226,-0.269906839759959,0.380331846031997,0.00654342819747908,-0.211260069928768,-0.00526288361496405,0.348784552001953,2.2,2673,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
2015/11/11 0:00:00,0.1155,0.1222,0.13,0.1222,0.1296,12,15132,151,225,-0.276258551089233,0.388299221323099,0.0065600410430596,-0.212397915378516,-0.00533328318099497,0.365224682617188,2.2,2836,10000,10000454,510050P1606M02200,50ETF沽2016年6月2.20,510050.SH,ETF期权,认沽,欧式,2.2,10000,2016-06,2015/10/29 0:00:00,2016/6/22 0:00:00,2016-06-22,2016-06-23,0.1848,实物资产,退市,
